Feature	weight	gain	cover	total_gain	total_cover
ilp1	24.0	155037.390625	3.4166667461395264	3720897.25	82.0
ilp4	2.0	556441.375	18.0	1112882.75	36.0
ilp5	7.0	646133.625	27.14285659790039	4522935.5	190.0
ilp9	2.0	163468.15625	3902.5	326936.3125	7805.0
ilp14	24.0	198803.296875	8.291666984558105	4771279.0	199.0
ilp15	6.0	357096.90625	7.333333492279053	2142581.5	44.0
ilp20	41.0	675188.8125	5.0731706619262695	27682742.0	208.0
ilp21	10.0	389744.03125	6.199999809265137	3897440.25	62.0
ilp22	5.0	425905.40625	6.0	2129527.0	30.0
ilp23	7.0	232650.046875	6.857142925262451	1628550.375	48.0
ilp24	14.0	463934.90625	5.0714287757873535	6495088.5	71.0
ilp25	4.0	313607.75	19.0	1254431.0	76.0
ilp26	23.0	448853.90625	360.0434875488281	10323640.0	8281.0
ilp27	7.0	137976.453125	22.85714340209961	965835.125	160.0
ilp28	22.0	1804085.125	174.18182373046875	39689872.0	3832.0
ilp29	1.0	186087.921875	8.0	186087.921875	8.0
ilp30	5.0	808715.125	12.800000190734863	4043575.75	64.0
ilp31	5.0	130412.8515625	8.600000381469727	652064.25	43.0
ilp32	7.0	1494710.0	20.571428298950195	10462970.0	144.0
ilp33	9.0	139180.421875	12.88888931274414	1252623.75	116.0
ilp34	9.0	16210.8125	7.0	145897.3125	63.0
ilp35	6.0	445555.46875	198.3333282470703	2673332.75	1190.0
ilp36	1.0	23928.3046875	4.0	23928.3046875	4.0
ilp37	1.0	440675.75	3750.0	440675.75	3750.0
ilp39	3.0	229935.953125	11.666666984558105	689807.875	35.0
ilp40	1.0	461782.5	18.0	461782.5	18.0
ilp41	1.0	132467.28125	7.0	132467.28125	7.0
ilp42	1.0	227469.59375	27.0	227469.59375	27.0
ilp43	3.0	269145.21875	21.0	807435.6875	63.0
ilp44	2.0	255342.171875	82.5	510684.34375	165.0
ilp45	6.0	492838.03125	3768.5	2957028.25	22611.0
ilp46	13.0	1240762.875	14.307692527770996	16129918.0	186.0
ilp47	3.0	156579.6875	23.0	469739.0625	69.0
ilp48	6.0	619252.6875	13.0	3715516.0	78.0
ilp49	27.0	1912681.125	20.259260177612305	51642392.0	547.0
ilp50	2.0	2500028.25	6.0	5000056.5	12.0
ilp51	1.0	2359.21875	5.0	2359.21875	5.0
ilp52	8.0	360990.4375	140.375	2887923.5	1123.0
ilp53	2.0	1306768.125	129.5	2613536.25	259.0
ilp56	3.0	208117.703125	17.33333396911621	624353.125	52.0
ilp57	3.0	1243150.125	4.333333492279053	3729450.5	13.0
ilp59	1.0	498264.875	9.0	498264.875	9.0
ilp60	1.0	47349.015625	10.0	47349.015625	10.0
ilp61	4.0	363683.78125	9.25	1454735.125	37.0
ilp62	4.0	2485048.0	56.0	9940192.0	224.0
ilp63	1.0	155960.0	11.0	155960.0	11.0
ilp66	2.0	200061.90625	39.5	400123.8125	79.0
ilp70	1.0	4048268.0	26.0	4048268.0	26.0
ilp71	1.0	359185.375	36.0	359185.375	36.0
ilp77	3.0	1187477.25	21.0	3562431.75	63.0
ilp81	2.0	256785.046875	16.5	513570.09375	33.0
ilp89	5.0	1215664.25	21.399999618530273	6078321.0	107.0
ilp90	4.0	238207.234375	13.25	952828.9375	53.0
ilp93	1.0	204014.484375	37.0	204014.484375	37.0
ilp97	1.0	252440.5	8.0	252440.5	8.0
ilp99	1.0	1557585.5	8.0	1557585.5	8.0
ilp101	3.0	453258.78125	126.0	1359776.375	378.0
ilp103	1.0	4850142.0	9.0	4850142.0	9.0
ilp104	4.0	96702.7421875	11.0	386810.96875	44.0
ilp115	1.0	115907.5	90.0	115907.5	90.0
ilp136	2.0	455957.6875	326.5	911915.375	653.0
ilp159	1.0	384362.25	16.0	384362.25	16.0
ilp160	5.0	759799.3125	17.399999618530273	3798996.5	87.0
ilp161	6.0	446153.875	47.66666793823242	2676923.25	286.0
ilp162	1.0	334754.125	74.0	334754.125	74.0
ilp163	5.0	432911.65625	58.0	2164558.25	290.0
ilp164	1.0	725958.5	15.0	725958.5	15.0
ilp165	1.0	29669.3671875	6.0	29669.3671875	6.0
ilp166	2.0	616785.875	28.0	1233571.75	56.0
ilp167	3.0	195671.125	34.33333206176758	587013.375	103.0
ilp168	5.0	842524.3125	11.600000381469727	4212621.5	58.0
ilp169	4.0	366025.625	92.0	1464102.5	368.0
ilp170	5.0	769323.875	130.1999969482422	3846619.25	651.0
ilp171	2.0	1667726.75	59.0	3335453.5	118.0
ilp172	3.0	468031.5	13.666666984558105	1404094.5	41.0
ilp173	4.0	1503993.875	25.75	6015975.5	103.0
ilp175	2.0	213297.53125	19.0	426595.0625	38.0
ilp176	2.0	218190.59375	98.5	436381.1875	197.0
ilp177	5.0	336810.5	68.5999984741211	1684052.5	343.0
ilp178	8.0	880726.375	146.375	7045811.0	1171.0
ilp180	6.0	727090.6875	120.33333587646484	4362544.0	722.0
