Feature	weight	gain	cover	total_gain	total_cover
ilp1	14.0	26548.130859375	3.142857074737549	371673.84375	44.0
ilp3	2.0	54274.5546875	2017.5	108549.109375	4035.0
ilp5	2.0	30919.65234375	6.0	61839.3046875	12.0
ilp6	1.0	81188.953125	271.0	81188.953125	271.0
ilp14	12.0	23330.736328125	12.333333015441895	279968.84375	148.0
ilp15	10.0	18380.01171875	6.199999809265137	183800.125	62.0
ilp20	12.0	55206.62109375	18.33333396911621	662479.4375	220.0
ilp21	8.0	26952.19921875	6.25	215617.59375	50.0
ilp22	14.0	19266.73828125	6.785714149475098	269734.34375	95.0
ilp23	11.0	72855.375	17.090909957885742	801409.125	188.0
ilp24	17.0	59277.1796875	10.176470756530762	1007712.0625	173.0
ilp25	31.0	90224.671875	3539.935546875	2796964.75	109738.0
ilp26	7.0	118051.0625	10.285714149475098	826357.4375	72.0
ilp27	6.0	35895.20703125	10.666666984558105	215371.234375	64.0
ilp28	12.0	47023.04296875	10.333333015441895	564276.5	124.0
ilp29	6.0	62378.26171875	18.66666603088379	374269.5625	112.0
ilp30	5.0	50817.1953125	27.200000762939453	254085.96875	136.0
ilp31	12.0	83982.0703125	20.91666603088379	1007784.875	251.0
ilp32	2.0	61333.0	25.5	122666.0	51.0
ilp33	11.0	55704.22265625	26.272727966308594	612746.4375	289.0
ilp34	5.0	59711.19921875	737.0	298556.0	3685.0
ilp35	14.0	11549.6904296875	5.5714287757873535	161695.671875	78.0
ilp36	3.0	31333.869140625	16.33333396911621	94001.609375	49.0
ilp39	4.0	29424.74609375	10.25	117698.984375	41.0
ilp40	1.0	30938.4765625	10.0	30938.4765625	10.0
ilp42	4.0	58780.28125	26.25	235121.125	105.0
ilp43	3.0	92265.25	101.0	276795.75	303.0
ilp44	1.0	45512.5	19.0	45512.5	19.0
ilp46	5.0	44898.3359375	28.600000381469727	224491.671875	143.0
ilp47	5.0	48787.5078125	22.600000381469727	243937.53125	113.0
ilp48	6.0	9662.77734375	5.166666507720947	57976.6640625	31.0
ilp49	2.0	27303.646484375	10.5	54607.29296875	21.0
ilp50	3.0	312400.125	19.66666603088379	937200.375	59.0
ilp51	4.0	42475.765625	52.0	169903.0625	208.0
ilp52	8.0	43746.0234375	42.875	349968.1875	343.0
ilp53	9.0	53652.83984375	27.0	482875.5625	243.0
ilp54	8.0	66837.3984375	21.875	534699.1875	175.0
ilp55	10.0	51587.64453125	12.0	515876.4375	120.0
ilp57	6.0	158567.625	3913.833251953125	951405.75	23483.0
ilp58	5.0	44663.03515625	10.0	223315.171875	50.0
ilp59	3.0	77692.875	9.0	233078.625	27.0
ilp60	2.0	47001.546875	28.0	94003.09375	56.0
ilp61	3.0	63832.46875	11.666666984558105	191497.40625	35.0
