Feature	weight	gain	cover	total_gain	total_cover
ilp1	18.0	28920.0625	3.1666667461395264	520561.125	57.0
ilp4	7.0	178698.53125	3594.857177734375	1250889.75	25164.0
ilp5	1.0	28156.1328125	5.0	28156.1328125	5.0
ilp14	20.0	125484.1640625	8.399999618530273	2509683.25	168.0
ilp15	17.0	159523.703125	17.176469802856445	2711903.0	292.0
ilp20	26.0	92411.6953125	148.0	2402704.0	3848.0
ilp21	11.0	118302.1171875	6.363636493682861	1301323.25	70.0
ilp22	8.0	124624.109375	7.125	996992.875	57.0
ilp23	20.0	80826.4140625	10.149999618530273	1616528.25	203.0
ilp24	8.0	81290.78125	15.5	650326.25	124.0
ilp25	7.0	171049.875	1709.0	1197349.125	11963.0
ilp26	11.0	131982.109375	6.363636493682861	1451803.25	70.0
ilp27	13.0	110845.453125	25.923076629638672	1440990.875	337.0
ilp28	13.0	102673.375	28.076923370361328	1334753.875	365.0
ilp29	10.0	110361.328125	4.699999809265137	1103613.25	47.0
ilp30	15.0	246190.1875	26.133333206176758	3692852.75	392.0
ilp31	9.0	70727.765625	7.666666507720947	636549.875	69.0
ilp32	7.0	92917.796875	5.714285850524902	650424.5625	40.0
ilp33	6.0	110368.625	5.5	662211.75	33.0
ilp34	1.0	108633.109375	6.0	108633.109375	6.0
ilp35	11.0	99053.8828125	361.9090881347656	1089592.75	3981.0
ilp36	10.0	122517.296875	34.70000076293945	1225173.0	347.0
ilp37	3.0	160870.671875	91.66666412353516	482612.03125	275.0
ilp39	2.0	276542.375	41.0	553084.75	82.0
ilp40	5.0	46536.05078125	17.200000762939453	232680.25	86.0
ilp42	1.0	194890.46875	20.0	194890.46875	20.0
ilp43	6.0	194583.328125	47.5	1167500.0	285.0
ilp44	1.0	243249.109375	60.0	243249.109375	60.0
ilp46	3.0	150720.328125	25.0	452161.0	75.0
ilp47	1.0	51710.94921875	9.0	51710.94921875	9.0
ilp48	6.0	168771.015625	10.5	1012626.125	63.0
ilp49	4.0	169146.296875	38.5	676585.1875	154.0
ilp50	16.0	167869.75	1476.625	2685916.0	23626.0
ilp51	9.0	166440.1875	18.22222137451172	1497961.75	164.0
ilp52	2.0	91021.015625	6.5	182042.03125	13.0
ilp53	3.0	87687.4609375	5.666666507720947	263062.375	17.0
ilp54	6.0	132342.5625	1321.8333740234375	794055.375	7931.0
ilp55	3.0	138804.875	40.66666793823242	416414.625	122.0
ilp56	2.0	189842.234375	417.5	379684.46875	835.0
ilp57	8.0	220344.484375	2545.125	1762755.875	20361.0
ilp58	3.0	59861.76953125	14.333333015441895	179585.3125	43.0
ilp59	3.0	287569.40625	25.0	862708.25	75.0
ilp60	2.0	60244.375	6.0	120488.75	12.0
ilp61	2.0	142186.546875	20.0	284373.09375	40.0
ilp62	3.0	156513.234375	7.0	469539.71875	21.0
ilp63	2.0	172236.5625	17.5	344473.125	35.0
ilp66	1.0	208032.875	9.0	208032.875	9.0
ilp70	3.0	192411.0625	94.66666412353516	577233.1875	284.0
ilp71	1.0	112000.0	16.0	112000.0	16.0
ilp74	2.0	318032.0	3898.0	636064.0	7796.0
ilp75	1.0	155099.296875	24.0	155099.296875	24.0
ilp77	2.0	197394.59375	57.5	394789.1875	115.0
ilp78	8.0	148581.671875	1015.75	1188653.375	8126.0
ilp81	2.0	11224.23046875	9.5	22448.4609375	19.0
ilp89	4.0	164220.078125	35.75	656880.3125	143.0
ilp97	1.0	119055.7890625	21.0	119055.7890625	21.0
ilp103	1.0	24770.521484375	7.0	24770.521484375	7.0
ilp109	1.0	294141.9375	43.0	294141.9375	43.0
ilp110	2.0	231432.875	3872.0	462865.75	7744.0
ilp115	1.0	247154.0	116.0	247154.0	116.0
ilp116	3.0	295909.375	61.33333206176758	887728.125	184.0
ilp117	1.0	164351.875	3884.0	164351.875	3884.0
ilp118	1.0	171922.546875	10.0	171922.546875	10.0
ilp120	1.0	287424.0	3904.0	287424.0	3904.0
ilp123	18.0	265221.75	3554.0	4773991.5	63972.0
ilp126	1.0	315807.5625	54.0	315807.5625	54.0
ilp136	2.0	201171.15625	147.5	402342.3125	295.0
ilp138	1.0	168909.53125	76.0	168909.53125	76.0
ilp140	2.0	204551.15625	3897.5	409102.3125	7795.0
ilp155	1.0	138438.4375	159.0	138438.4375	159.0
ilp159	13.0	59995.7109375	43.07692337036133	779944.25	560.0
ilp160	3.0	142840.765625	9.0	428522.3125	27.0
ilp161	13.0	90645.5390625	21.076923370361328	1178392.0	274.0
ilp163	15.0	192531.5	221.06666564941406	2887972.5	3316.0
ilp164	8.0	86699.515625	15.0	693596.125	120.0
ilp165	7.0	171195.421875	61.14285659790039	1198368.0	428.0
ilp166	3.0	230582.640625	36.66666793823242	691747.9375	110.0
ilp167	5.0	178442.15625	3889.800048828125	892210.75	19449.0
ilp168	11.0	169810.671875	16.636363983154297	1867917.375	183.0
ilp169	6.0	169832.0	2575.0	1018992.0	15450.0
ilp170	10.0	169521.34375	50.0	1695213.5	500.0
ilp171	4.0	236166.0625	940.0	944664.25	3760.0
ilp172	3.0	125455.3828125	16.66666603088379	376366.15625	50.0
ilp173	9.0	161460.953125	95.66666412353516	1453148.625	861.0
ilp174	1.0	125671.0625	232.0	125671.0625	232.0
