Feature	weight	gain	cover	total_gain	total_cover
ilp1	20.0	1511.8948974609375	3.450000047683716	30237.8984375	69.0
ilp5	1.0	2699.041015625	4.0	2699.041015625	4.0
ilp14	12.0	2253.09716796875	6.083333492279053	27037.166015625	73.0
ilp15	12.0	4835.37353515625	16.83333396911621	58024.484375	202.0
ilp20	26.0	4278.4580078125	7.807692527770996	111239.90625	203.0
ilp21	15.0	3403.7412109375	11.0	51056.1171875	165.0
ilp22	13.0	6112.0712890625	7.538461685180664	79456.9296875	98.0
ilp23	10.0	4257.232421875	14.300000190734863	42572.32421875	143.0
ilp24	16.0	8244.64453125	7.5625	131914.3125	121.0
ilp25	23.0	14865.74609375	28.869565963745117	341912.15625	664.0
ilp26	13.0	6922.61474609375	7.230769157409668	89993.9921875	94.0
ilp27	11.0	3840.98046875	26.18181800842285	42250.78515625	288.0
ilp28	9.0	4134.8837890625	11.777777671813965	37213.953125	106.0
ilp29	1.0	734.84423828125	11.0	734.84423828125	11.0
ilp30	8.0	8220.15234375	26.625	65761.21875	213.0
ilp31	10.0	3464.040283203125	6.400000095367432	34640.40234375	64.0
ilp32	7.0	8309.59375	325.4285583496094	58167.15625	2278.0
ilp33	7.0	3314.180419921875	7.142857074737549	23199.263671875	50.0
ilp34	3.0	9603.861328125	24.33333396911621	28811.583984375	73.0
ilp35	9.0	3860.7822265625	12.44444465637207	34747.0390625	112.0
ilp36	3.0	4353.34130859375	21.66666603088379	13060.0234375	65.0
ilp39	1.0	785.7332763671875	5.0	785.7332763671875	5.0
ilp40	2.0	1951.62939453125	1951.5	3903.2587890625	3903.0
ilp41	1.0	24091.4375	6.0	24091.4375	6.0
ilp42	2.0	6627.15625	18.5	13254.3125	37.0
ilp43	5.0	5406.7587890625	21.799999237060547	27033.79296875	109.0
ilp44	8.0	2972.74267578125	51.375	23781.94140625	411.0
ilp46	8.0	2436.5712890625	27.75	19492.5703125	222.0
ilp47	6.0	4103.49755859375	14.0	24620.984375	84.0
ilp48	4.0	3427.48828125	11.5	13709.953125	46.0
ilp50	6.0	3554.054931640625	17.33333396911621	21324.330078125	104.0
ilp51	14.0	11655.0068359375	573.6428833007812	163170.09375	8031.0
ilp52	7.0	1005.0038452148438	4.5714287757873535	7035.02685546875	32.0
ilp53	4.0	5969.33203125	22.5	23877.328125	90.0
ilp54	8.0	11129.8681640625	1480.375	89038.9453125	11843.0
ilp55	5.0	4411.6982421875	48.20000076293945	22058.4921875	241.0
ilp56	3.0	3699.8125	124.0	11099.4375	372.0
ilp57	13.0	7083.8876953125	48.230770111083984	92090.5390625	627.0
ilp58	6.0	5259.28125	12.166666984558105	31555.6875	73.0
ilp59	2.0	2955.29150390625	15.5	5910.5830078125	31.0
ilp60	4.0	6562.37451171875	14.75	26249.498046875	59.0
ilp61	6.0	4340.12353515625	15.0	26040.7421875	90.0
ilp62	14.0	4651.91015625	23.5	65126.7421875	329.0
ilp63	2.0	4718.59814453125	20.5	9437.1962890625	41.0
ilp67	2.0	4885.95068359375	24.5	9771.9013671875	49.0
ilp70	1.0	10796.515625	37.0	10796.515625	37.0
ilp71	2.0	4832.75634765625	32.5	9665.5126953125	65.0
ilp73	11.0	6170.31982421875	3188.0	67873.515625	35068.0
ilp74	10.0	22667.30078125	3887.60009765625	226673.0	38876.0
ilp75	2.0	5740.7998046875	84.0	11481.599609375	168.0
ilp78	7.0	8961.4033203125	3903.142822265625	62729.82421875	27322.0
ilp89	2.0	1300.6790771484375	10.0	2601.358154296875	20.0
ilp91	1.0	7092.92333984375	69.0	7092.92333984375	69.0
ilp94	2.0	3715.27294921875	14.5	7430.5458984375	29.0
ilp96	1.0	12665.5625	142.0	12665.5625	142.0
ilp99	1.0	5637.72607421875	80.0	5637.72607421875	80.0
ilp109	1.0	12340.8173828125	40.0	12340.8173828125	40.0
ilp116	1.0	11603.11328125	7.0	11603.11328125	7.0
ilp120	6.0	9644.4873046875	3929.666748046875	57866.921875	23578.0
ilp121	1.0	6435.8857421875	154.0	6435.8857421875	154.0
ilp125	2.0	4407.9189453125	18.5	8815.837890625	37.0
ilp128	2.0	4228.890625	124.0	8457.78125	248.0
ilp136	1.0	5638.5283203125	3936.0	5638.5283203125	3936.0
ilp137	1.0	365.3203125	7.0	365.3203125	7.0
ilp139	1.0	11456.958984375	3759.0	11456.958984375	3759.0
ilp140	8.0	28199.98828125	3890.5	225599.90625	31124.0
ilp155	1.0	2579.28369140625	23.0	2579.28369140625	23.0
ilp159	3.0	3645.021240234375	15.0	10935.0634765625	45.0
ilp160	1.0	10221.08203125	16.0	10221.08203125	16.0
ilp161	14.0	5952.65576171875	49.57143020629883	83337.1796875	694.0
ilp162	2.0	3458.292236328125	31.5	6916.58447265625	63.0
ilp163	12.0	11420.6767578125	29.66666603088379	137048.125	356.0
ilp164	1.0	8169.6044921875	152.0	8169.6044921875	152.0
ilp165	6.0	5987.32177734375	320.0	35923.9296875	1920.0
ilp166	2.0	4195.6962890625	35.0	8391.392578125	70.0
ilp167	5.0	11458.3955078125	25.200000762939453	57291.9765625	126.0
ilp168	8.0	5394.1044921875	20.625	43152.8359375	165.0
ilp169	10.0	8314.046875	1767.0	83140.46875	17670.0
ilp170	2.0	4081.42431640625	22.0	8162.8486328125	44.0
ilp171	1.0	81.109375	12.0	81.109375	12.0
ilp172	4.0	8310.166015625	54.0	33240.6640625	216.0
ilp173	4.0	9065.21875	22.5	36260.875	90.0
ilp175	1.0	20968.40625	41.0	20968.40625	41.0
ilp176	1.0	7560.0263671875	512.0	7560.0263671875	512.0
ilp177	3.0	1891.5478515625	6.0	5674.6435546875	18.0
ilp178	6.0	6174.37890625	30.66666603088379	37046.2734375	184.0
ilp180	3.0	12489.0888671875	59.66666793823242	37467.265625	179.0
ilp181	2.0	6684.3603515625	15.0	13368.720703125	30.0
ilp182	4.0	5846.4072265625	68.0	23385.62890625	272.0
ilp183	3.0	8805.1328125	23.66666603088379	26415.3984375	71.0
ilp184	1.0	7052.673828125	43.0	7052.673828125	43.0
ilp185	3.0	10470.9091796875	97.0	31412.7265625	291.0
ilp188	2.0	7574.49462890625	93.0	15148.9892578125	186.0
ilp189	2.0	5695.24609375	3933.5	11390.4921875	7867.0
ilp190	5.0	4092.069091796875	28.600000381469727	20460.345703125	143.0
