Feature	weight	gain	cover	total_gain	total_cover
ilp4	1.0	12.334732055664062	3.0	12.334732055664062	3.0
ilp5	25.0	145.86097717285156	1062.9599609375	3646.5244140625	26574.0
ilp14	12.0	84.04830169677734	6.416666507720947	1008.57958984375	77.0
ilp15	11.0	45.73091125488281	14.0	503.0400390625	154.0
ilp18	28.0	284.0003356933594	1986.0714111328125	7952.009765625	55610.0
ilp20	14.0	54.89522933959961	4.0	768.533203125	56.0
ilp21	16.0	63.36758804321289	4.8125	1013.8814086914062	77.0
ilp22	6.0	208.4606170654297	12.666666984558105	1250.763671875	76.0
ilp23	20.0	95.86034393310547	4.5	1917.2069091796875	90.0
ilp24	9.0	69.08502960205078	6.111111164093018	621.7652587890625	55.0
ilp25	2.0	107.53150939941406	1014.5	215.06301879882812	2029.0
ilp26	17.0	141.96353149414062	144.5294189453125	2413.380126953125	2457.0
ilp28	13.0	182.119140625	12.615385055541992	2367.548828125	164.0
ilp29	12.0	255.85888671875	1174.75	3070.306640625	14097.0
ilp30	6.0	85.45108032226562	9.833333015441895	512.7064819335938	59.0
ilp31	25.0	69.24756622314453	7.800000190734863	1731.189208984375	195.0
ilp32	12.0	139.72756958007812	15.583333015441895	1676.7308349609375	187.0
ilp33	27.0	148.9546661376953	6.592592716217041	4021.77587890625	178.0
ilp34	11.0	114.11536407470703	26.272727966308594	1255.26904296875	289.0
ilp35	9.0	74.59073638916016	207.55555725097656	671.316650390625	1868.0
ilp36	1.0	352.27093505859375	20.0	352.27093505859375	20.0
ilp39	4.0	144.10647583007812	8.25	576.4259033203125	33.0
ilp40	5.0	128.74583435058594	28.200000762939453	643.7291870117188	141.0
ilp46	5.0	205.26974487304688	956.2000122070312	1026.3487548828125	4781.0
ilp47	4.0	103.418701171875	9.75	413.6748046875	39.0
ilp48	10.0	369.0581970214844	282.0	3690.58203125	2820.0
ilp49	4.0	46.18429946899414	9.25	184.73719787597656	37.0
ilp50	22.0	46.25765609741211	7.318181991577148	1017.6683959960938	161.0
ilp51	9.0	251.26483154296875	16.22222137451172	2261.383544921875	146.0
ilp52	1.0	256.9346923828125	277.0	256.9346923828125	277.0
ilp53	1.0	217.72732543945312	98.0	217.72732543945312	98.0
ilp54	2.0	169.298828125	58.5	338.59765625	117.0
ilp55	5.0	196.9159393310547	250.0	984.5797119140625	1250.0
ilp56	1.0	209.63848876953125	1877.0	209.63848876953125	1877.0
ilp57	3.0	45.01190185546875	9.0	135.03570556640625	27.0
ilp58	1.0	48.63134765625	4.0	48.63134765625	4.0
ilp59	2.0	140.072021484375	18.5	280.14404296875	37.0
ilp60	1.0	134.52606201171875	11.0	134.52606201171875	11.0
ilp61	1.0	27.420780181884766	3.0	27.420780181884766	3.0
ilp62	8.0	205.2102813720703	8.375	1641.6822509765625	67.0
ilp63	4.0	140.3662872314453	8.0	561.4651489257812	32.0
ilp66	5.0	191.42977905273438	789.7999877929688	957.14892578125	3949.0
ilp71	5.0	167.8535919189453	48.0	839.2679443359375	240.0
ilp73	5.0	135.39547729492188	14.399999618530273	676.9773559570312	72.0
ilp78	3.0	79.13580322265625	9.0	237.40740966796875	27.0
ilp87	7.0	184.5558319091797	1978.7142333984375	1291.890869140625	13851.0
ilp89	6.0	46.14970779418945	6.166666507720947	276.89825439453125	37.0
ilp90	14.0	174.0352783203125	153.2857208251953	2436.493896484375	2146.0
ilp91	2.0	145.4955596923828	28.0	290.9911193847656	56.0
ilp94	1.0	61.576629638671875	14.0	61.576629638671875	14.0
ilp96	1.0	196.29946899414062	1696.0	196.29946899414062	1696.0
ilp105	15.0	246.84010314941406	1961.3333740234375	3702.6015625	29420.0
ilp112	7.0	300.8074035644531	1454.7142333984375	2105.65185546875	10183.0
ilp114	1.0	257.4767761230469	162.0	257.4767761230469	162.0
ilp116	4.0	43.57085418701172	6.0	174.28341674804688	24.0
ilp117	2.0	334.64862060546875	16.5	669.2972412109375	33.0
ilp120	1.0	253.91207885742188	347.0	253.91207885742188	347.0
ilp121	5.0	311.02471923828125	511.3999938964844	1555.12353515625	2557.0
ilp127	6.0	324.193603515625	1880.0	1945.16162109375	11280.0
ilp139	1.0	232.709228515625	1899.0	232.709228515625	1899.0
ilp141	2.0	116.10809326171875	25.0	232.2161865234375	50.0
ilp144	18.0	293.685791015625	1856.77783203125	5286.34423828125	33422.0
ilp153	2.0	249.28240966796875	2018.5	498.5648193359375	4037.0
ilp159	1.0	221.143310546875	124.0	221.143310546875	124.0
ilp160	6.0	244.82838439941406	61.66666793823242	1468.9703369140625	370.0
ilp161	35.0	177.98460388183594	902.5142822265625	6229.4609375	31588.0
ilp162	1.0	241.57974243164062	6.0	241.57974243164062	6.0
ilp163	2.0	158.7040252685547	13.0	317.4080505371094	26.0
ilp164	6.0	157.7808380126953	942.8333129882812	946.6849975585938	5657.0
ilp165	2.0	219.4736785888672	45.0	438.9473571777344	90.0
ilp166	10.0	223.9095916748047	11.699999809265137	2239.095947265625	117.0
ilp167	4.0	210.03152465820312	20.5	840.1260986328125	82.0
ilp168	1.0	209.10443115234375	1298.0	209.10443115234375	1298.0
ilp169	8.0	320.6264343261719	119.5	2565.011474609375	956.0
ilp170	4.0	237.96035766601562	492.75	951.8414306640625	1971.0
ilp171	4.0	320.35821533203125	17.75	1281.432861328125	71.0
ilp172	5.0	87.07276916503906	16.200000762939453	435.3638610839844	81.0
ilp173	2.0	164.87405395507812	8.0	329.74810791015625	16.0
ilp175	6.0	285.1180114746094	80.16666412353516	1710.7080078125	481.0
