Feature	weight	gain	cover	total_gain	total_cover
ilp1	14.0	9768.724609375	3.2857143878936768	136762.140625	46.0
ilp4	4.0	20803.4921875	9.5	83213.96875	38.0
ilp5	9.0	23277.72265625	44.11111068725586	209499.5	397.0
ilp6	1.0	43818.70703125	271.0	43818.70703125	271.0
ilp14	11.0	11446.2626953125	15.454545021057129	125908.890625	170.0
ilp15	3.0	48264.43359375	7.0	144793.296875	21.0
ilp20	37.0	23042.001953125	6.864864826202393	852554.0625	254.0
ilp21	12.0	17455.724609375	24.58333396911621	209468.703125	295.0
ilp22	7.0	12878.6650390625	9.857142448425293	90150.65625	69.0
ilp23	7.0	21039.376953125	6.285714149475098	147275.640625	44.0
ilp24	10.0	18015.171875	6.199999809265137	180151.71875	62.0
ilp25	10.0	58118.2734375	1631.9000244140625	581182.75	16319.0
ilp26	6.0	88268.6484375	8.0	529611.875	48.0
ilp27	8.0	44998.7578125	95.625	359990.0625	765.0
ilp28	4.0	22698.7890625	20.25	90795.15625	81.0
ilp29	5.0	17295.638671875	12.399999618530273	86478.1953125	62.0
ilp30	7.0	54733.38671875	16.0	383133.71875	112.0
ilp31	9.0	25462.076171875	325.6666564941406	229158.6875	2931.0
ilp32	3.0	28322.396484375	18.33333396911621	84967.1875	55.0
ilp33	7.0	15420.3779296875	10.857142448425293	107942.6484375	76.0
ilp34	1.0	39184.0	17.0	39184.0	17.0
ilp35	8.0	33156.07421875	505.0	265248.59375	4040.0
ilp36	4.0	34804.76953125	20.0	139219.078125	80.0
ilp38	2.0	21559.90234375	13.0	43119.8046875	26.0
ilp39	6.0	15806.4697265625	6.5	94838.8203125	39.0
ilp40	16.0	51668.90625	3622.8125	826702.5	57965.0
ilp41	1.0	48605.01953125	3748.0	48605.01953125	3748.0
ilp43	3.0	27227.984375	30.33333396911621	81683.953125	91.0
ilp44	5.0	30212.28125	513.4000244140625	151061.40625	2567.0
ilp46	5.0	25058.28515625	13.600000381469727	125291.4296875	68.0
ilp47	5.0	37252.015625	18.0	186260.078125	90.0
ilp48	4.0	26548.869140625	9.5	106195.4765625	38.0
ilp49	5.0	30374.828125	20.0	151874.140625	100.0
ilp50	1.0	2699.821044921875	6.0	2699.821044921875	6.0
ilp51	3.0	38911.42578125	24.33333396911621	116734.28125	73.0
ilp52	1.0	34350.0546875	10.0	34350.0546875	10.0
ilp53	3.0	12296.6708984375	6.333333492279053	36890.01171875	19.0
ilp54	4.0	14715.9248046875	7.0	58863.69921875	28.0
ilp55	1.0	21751.36328125	7.0	21751.36328125	7.0
ilp56	1.0	3910.03125	7.0	3910.03125	7.0
ilp57	1.0	8452.75390625	13.0	8452.75390625	13.0
ilp59	3.0	6949.38623046875	5.0	20848.158203125	15.0
ilp60	5.0	63909.0234375	24.200000762939453	319545.125	121.0
ilp61	5.0	20778.51953125	6.599999904632568	103892.59375	33.0
ilp62	3.0	10029.3720703125	6.666666507720947	30088.115234375	20.0
ilp66	3.0	45592.3125	37.66666793823242	136776.9375	113.0
ilp67	2.0	88333.59375	1968.5	176667.1875	3937.0
ilp71	1.0	53753.875	5.0	53753.875	5.0
ilp72	2.0	18238.10546875	22.0	36476.2109375	44.0
ilp73	1.0	8184.3828125	8.0	8184.3828125	8.0
