Feature	weight	gain	cover	total_gain	total_cover
ilp1	5.0	505.34259033203125	3.799999952316284	2526.712890625	19.0
ilp3	1.0	345.40673828125	8.0	345.40673828125	8.0
ilp5	6.0	201.8451385498047	10.0	1211.07080078125	60.0
ilp6	2.0	486.21258544921875	1915.0	972.4251708984375	3830.0
ilp9	1.0	8.59219741821289	2.0	8.59219741821289	2.0
ilp14	5.0	408.7060546875	271.0	2043.5302734375	1355.0
ilp15	7.0	388.65667724609375	23.285715103149414	2720.5966796875	163.0
ilp18	2.0	522.1708984375	3854.5	1044.341796875	7709.0
ilp20	15.0	366.5293884277344	10.399999618530273	5497.94091796875	156.0
ilp21	20.0	1290.97705078125	583.4500122070312	25819.541015625	11669.0
ilp22	7.0	380.541259765625	10.857142448425293	2663.788818359375	76.0
ilp23	12.0	435.0939636230469	1916.3333740234375	5221.12744140625	22996.0
ilp24	18.0	385.6441650390625	17.66666603088379	6941.5947265625	318.0
ilp25	6.0	784.120849609375	2588.166748046875	4704.72509765625	15529.0
ilp26	12.0	452.7816162109375	54.08333206176758	5433.37939453125	649.0
ilp27	28.0	1364.345703125	2676.357177734375	38201.6796875	74938.0
ilp28	15.0	1023.225830078125	1546.4666748046875	15348.3876953125	23197.0
ilp29	4.0	333.36865234375	32.25	1333.474609375	129.0
ilp30	26.0	316.99346923828125	158.8076934814453	8241.830078125	4129.0
ilp31	5.0	522.6967163085938	5.400000095367432	2613.483642578125	27.0
ilp32	6.0	529.9561157226562	17.16666603088379	3179.736572265625	103.0
ilp33	7.0	284.4980163574219	9.142857551574707	1991.486083984375	64.0
ilp34	3.0	488.0841369628906	18.66666603088379	1464.25244140625	56.0
ilp35	8.0	501.2118835449219	15.625	4009.695068359375	125.0
ilp37	5.0	4052.173095703125	3068.800048828125	20260.865234375	15344.0
ilp38	3.0	1433.876953125	3268.333251953125	4301.630859375	9805.0
ilp40	26.0	934.9313354492188	2983.576904296875	24308.21484375	77573.0
ilp42	2.0	384.4039306640625	11.0	768.807861328125	22.0
ilp44	1.0	252.848876953125	17.0	252.848876953125	17.0
ilp46	5.0	343.3002014160156	17.799999237060547	1716.5009765625	89.0
ilp47	1.0	110.9188232421875	7.0	110.9188232421875	7.0
ilp48	11.0	880.5160522460938	1874.6363525390625	9685.6767578125	20621.0
ilp49	9.0	864.5249633789062	49.66666793823242	7780.724609375	447.0
ilp50	5.0	773.4381713867188	1503.199951171875	3867.19091796875	7516.0
ilp51	19.0	7809.52294921875	2790.105224609375	148380.9375	53012.0
ilp52	2.0	289.4134216308594	9.5	578.8268432617188	19.0
ilp54	3.0	1331.4024658203125	263.6666564941406	3994.207275390625	791.0
ilp55	4.0	852.6520385742188	9.5	3410.608154296875	38.0
ilp56	23.0	1109.3375244140625	2734.478271484375	25514.76171875	62893.0
ilp57	2.0	1550.7777099609375	408.5	3101.555419921875	817.0
ilp58	11.0	1033.984619140625	165.09091186523438	11373.8310546875	1816.0
ilp59	11.0	610.3526000976562	71.18181610107422	6713.87841796875	783.0
ilp60	3.0	459.066650390625	37.33333206176758	1377.199951171875	112.0
ilp61	3.0	541.9931640625	49.66666793823242	1625.9794921875	149.0
ilp62	4.0	1490.361328125	437.0	5961.4453125	1748.0
ilp63	1.0	321.64697265625	9.0	321.64697265625	9.0
ilp67	14.0	2765.383544921875	3619.28564453125	38715.37109375	50670.0
ilp68	1.0	531.1309814453125	4.0	531.1309814453125	4.0
ilp70	10.0	2652.119873046875	579.9000244140625	26521.19921875	5799.0
ilp72	4.0	763.2601318359375	2868.0	3053.04052734375	11472.0
ilp73	3.0	694.97802734375	1268.6666259765625	2084.93408203125	3806.0
ilp74	8.0	3233.9921875	522.125	25871.9375	4177.0
ilp77	1.0	931.130615234375	266.0	931.130615234375	266.0
ilp78	3.0	708.2825317382812	37.33333206176758	2124.84765625	112.0
ilp86	1.0	626.1199951171875	38.0	626.1199951171875	38.0
ilp89	6.0	730.4193725585938	14.833333015441895	4382.51611328125	89.0
ilp90	3.0	512.0921020507812	27.0	1536.2762451171875	81.0
ilp91	1.0	693.5352783203125	17.0	693.5352783203125	17.0
ilp93	4.0	2350.572265625	3695.25	9402.2890625	14781.0
ilp94	1.0	3763.0	3381.0	3763.0	3381.0
ilp97	3.0	962.2903442382812	2832.0	2886.87109375	8496.0
ilp110	1.0	129.036376953125	13.0	129.036376953125	13.0
ilp111	1.0	912.29736328125	729.0	912.29736328125	729.0
ilp116	3.0	3615.208251953125	3352.0	10845.625	10056.0
ilp117	2.0	445.919921875	262.5	891.83984375	525.0
ilp122	3.0	2976.09375	523.0	8928.28125	1569.0
ilp129	2.0	2631.81298828125	3329.0	5263.6259765625	6658.0
ilp133	5.0	3055.151611328125	2496.0	15275.7578125	12480.0
ilp140	1.0	2467.109375	3849.0	2467.109375	3849.0
ilp144	1.0	2028.68359375	2993.0	2028.68359375	2993.0
ilp159	1.0	106.05145263671875	5.0	106.05145263671875	5.0
ilp160	14.0	398.6753234863281	21.928571701049805	5581.45458984375	307.0
ilp161	3.0	512.8204345703125	32.33333206176758	1538.4613037109375	97.0
ilp162	4.0	1366.0450439453125	986.25	5464.18017578125	3945.0
ilp163	15.0	537.6080932617188	51.93333435058594	8064.12158203125	779.0
ilp164	6.0	455.8719177246094	33.33333206176758	2735.2314453125	200.0
ilp166	10.0	555.4406127929688	29.799999237060547	5554.40625	298.0
ilp167	8.0	667.6748046875	24.375	5341.3984375	195.0
ilp168	5.0	951.7269287109375	35.400001525878906	4758.634765625	177.0
ilp169	4.0	978.9490966796875	57.25	3915.79638671875	229.0
ilp170	2.0	562.9085693359375	26.5	1125.817138671875	53.0
ilp171	10.0	1009.8262939453125	44.099998474121094	10098.2626953125	441.0
ilp172	4.0	983.947265625	75.0	3935.7890625	300.0
ilp173	3.0	573.6494140625	45.33333206176758	1720.9482421875	136.0
ilp174	1.0	756.31640625	412.0	756.31640625	412.0
ilp175	5.0	882.6930541992188	121.19999694824219	4413.46533203125	606.0
ilp176	4.0	803.6079711914062	44.5	3214.431884765625	178.0
ilp177	8.0	408.4237365722656	28.75	3267.389892578125	230.0
ilp178	5.0	491.6366271972656	769.2000122070312	2458.18310546875	3846.0
ilp180	2.0	972.0897827148438	2146.5	1944.1795654296875	4293.0
ilp181	6.0	1068.4970703125	35.66666793823242	6410.982421875	214.0
ilp182	1.0	463.7554626464844	38.0	463.7554626464844	38.0
ilp183	2.0	948.236328125	3593.0	1896.47265625	7186.0
ilp184	2.0	609.7396240234375	764.0	1219.479248046875	1528.0
ilp187	2.0	742.4595336914062	3326.0	1484.9190673828125	6652.0
ilp188	5.0	498.6553649902344	39.400001525878906	2493.27685546875	197.0
ilp189	1.0	723.53857421875	62.0	723.53857421875	62.0
ilp190	4.0	500.7586975097656	121.75	2003.0347900390625	487.0
ilp191	5.0	508.96319580078125	665.5999755859375	2544.81591796875	3328.0
ilp193	3.0	577.7809448242188	55.66666793823242	1733.3427734375	167.0
ilp194	9.0	1166.64697265625	1097.3333740234375	10499.822265625	9876.0
ilp195	8.0	1291.177490234375	440.375	10329.419921875	3523.0
ilp196	19.0	682.7171630859375	53.31578826904297	12971.6259765625	1013.0
ilp197	1.0	336.0736083984375	10.0	336.0736083984375	10.0
ilp198	5.0	1508.3021240234375	308.3999938964844	7541.5107421875	1542.0
ilp199	2.0	1750.774169921875	330.5	3501.54833984375	661.0
ilp200	13.0	843.4848022460938	2978.84619140625	10965.302734375	38725.0
ilp201	2.0	1447.5357666015625	413.5	2895.071533203125	827.0
ilp202	1.0	618.6923828125	38.0	618.6923828125	38.0
ilp204	8.0	1009.3767700195312	306.0	8075.01416015625	2448.0
ilp206	6.0	1252.4329833984375	261.3333435058594	7514.59814453125	1568.0
ilp209	3.0	1262.8251953125	48.66666793823242	3788.4755859375	146.0
ilp211	1.0	711.1234741210938	3369.0	711.1234741210938	3369.0
ilp212	13.0	1039.828369140625	2240.3076171875	13517.76953125	29124.0
ilp214	1.0	2651.328125	465.0	2651.328125	465.0
ilp216	9.0	1912.357666015625	812.5555419921875	17211.21875	7313.0
ilp218	7.0	490.61529541015625	19.285715103149414	3434.30712890625	135.0
ilp219	3.0	735.4275512695312	2597.666748046875	2206.28271484375	7793.0
ilp220	10.0	811.1134033203125	3614.0	8111.13427734375	36140.0
ilp224	5.0	1032.1778564453125	86.4000015258789	5160.88916015625	432.0
ilp225	3.0	857.8037109375	1760.3333740234375	2573.4111328125	5281.0
ilp227	1.0	1726.27734375	76.0	1726.27734375	76.0
ilp228	1.0	624.2550048828125	23.0	624.2550048828125	23.0
ilp230	3.0	673.5563354492188	40.0	2020.6689453125	120.0
ilp231	1.0	816.1871337890625	1723.0	816.1871337890625	1723.0
ilp233	7.0	806.8026123046875	73.42857360839844	5647.6181640625	514.0
ilp240	2.0	1537.966796875	67.0	3075.93359375	134.0
ilp241	9.0	2103.5615234375	1746.3333740234375	18932.052734375	15717.0
ilp243	2.0	609.9857788085938	146.5	1219.9715576171875	293.0
ilp244	2.0	909.2218017578125	3782.0	1818.443603515625	7564.0
ilp245	4.0	1140.244873046875	93.75	4560.9794921875	375.0
ilp246	3.0	806.3369140625	94.66666412353516	2419.0107421875	284.0
ilp247	6.0	1905.87353515625	2181.666748046875	11435.2412109375	13090.0
ilp248	2.0	544.744384765625	37.0	1089.48876953125	74.0
ilp250	3.0	638.2405395507812	3313.333251953125	1914.7215576171875	9940.0
ilp251	1.0	258.3253173828125	19.0	258.3253173828125	19.0
ilp252	1.0	784.1275634765625	57.0	784.1275634765625	57.0
ilp253	4.0	434.6246337890625	26.75	1738.49853515625	107.0
