Feature	weight	gain	cover	total_gain	total_cover
ilp1	13.0	673.2809448242188	2372.615478515625	8752.65234375	30844.0
ilp2	1.0	946.404296875	3105.0	946.404296875	3105.0
ilp4	2.0	854.6307373046875	250.5	1709.261474609375	501.0
ilp5	16.0	587.0482788085938	1196.3125	9392.7724609375	19141.0
ilp6	1.0	387.9605712890625	7.0	387.9605712890625	7.0
ilp9	4.0	618.9922485351562	441.25	2475.968994140625	1765.0
ilp14	10.0	463.2918395996094	14.199999809265137	4632.91845703125	142.0
ilp15	7.0	408.5315856933594	12.571428298950195	2859.72119140625	88.0
ilp20	26.0	318.5072937011719	7.115384578704834	8281.189453125	185.0
ilp21	23.0	1494.7105712890625	694.6087036132812	34378.34375	15976.0
ilp22	13.0	227.10589599609375	6.0	2952.376708984375	78.0
ilp23	5.0	368.4081115722656	7.599999904632568	1842.04052734375	38.0
ilp24	18.0	210.858154296875	4.666666507720947	3795.44677734375	84.0
ilp25	4.0	925.9178466796875	25.25	3703.67138671875	101.0
ilp26	8.0	748.858154296875	120.25	5990.865234375	962.0
ilp27	16.0	1621.0126953125	120.875	25936.203125	1934.0
ilp28	12.0	372.70263671875	12.666666984558105	4472.431640625	152.0
ilp29	4.0	886.2454223632812	2333.0	3544.981689453125	9332.0
ilp30	13.0	528.3316040039062	11.307692527770996	6868.310546875	147.0
ilp31	8.0	1134.038818359375	18.875	9072.310546875	151.0
ilp32	2.0	622.5032348632812	15.0	1245.0064697265625	30.0
ilp33	5.0	377.1683349609375	7.599999904632568	1885.8416748046875	38.0
ilp34	12.0	293.5301513671875	11.083333015441895	3522.36181640625	133.0
ilp35	4.0	1281.41748046875	29.75	5125.669921875	119.0
ilp36	5.0	690.9178466796875	85.0	3454.58935546875	425.0
ilp37	2.0	1437.150390625	1567.0	2874.30078125	3134.0
ilp39	2.0	743.7673950195312	21.5	1487.5347900390625	43.0
ilp40	5.0	1103.384521484375	2136.0	5516.9228515625	10680.0
ilp41	1.0	1670.2841796875	782.0	1670.2841796875	782.0
ilp42	1.0	806.3441162109375	17.0	806.3441162109375	17.0
ilp43	1.0	251.99365234375	11.0	251.99365234375	11.0
ilp44	8.0	1065.279296875	53.375	8522.234375	427.0
ilp46	8.0	696.9476928710938	12.25	5575.58154296875	98.0
ilp47	9.0	1406.6790771484375	1877.5555419921875	12660.111328125	16898.0
ilp48	16.0	299.0205993652344	10.5625	4784.32958984375	169.0
ilp49	5.0	627.2572021484375	18.200000762939453	3136.2861328125	91.0
ilp50	3.0	286.2182922363281	11.666666984558105	858.6549072265625	35.0
ilp51	6.0	588.37158203125	14.0	3530.2294921875	84.0
ilp52	2.0	315.5412902832031	24.0	631.0825805664062	48.0
ilp53	4.0	387.2136535644531	7.5	1548.8546142578125	30.0
ilp54	6.0	946.7005004882812	1053.1666259765625	5680.203125	6319.0
ilp55	4.0	1001.9539794921875	18.75	4007.81591796875	75.0
ilp56	2.0	758.693115234375	1110.5	1517.38623046875	2221.0
ilp57	8.0	552.908447265625	14.125	4423.267578125	113.0
ilp58	1.0	863.9026489257812	20.0	863.9026489257812	20.0
ilp59	2.0	197.0212860107422	12.0	394.0425720214844	24.0
ilp60	2.0	171.58607482910156	6.5	343.1721496582031	13.0
ilp61	1.0	578.0166015625	14.0	578.0166015625	14.0
ilp62	3.0	598.4202270507812	10.666666984558105	1795.2606201171875	32.0
ilp66	3.0	238.81829833984375	9.666666984558105	716.4548950195312	29.0
ilp69	2.0	1064.7362060546875	3091.5	2129.472412109375	6183.0
