Feature	weight	gain	cover	total_gain	total_cover
ilp1	34.0	367039.65625	3.6764705181121826	12479348.0	125.0
ilp5	2.0	865613.875	28.0	1731227.75	56.0
ilp9	2.0	251291.1875	8.0	502582.375	16.0
ilp10	5.0	195208.046875	12.399999618530273	976040.25	62.0
ilp14	17.0	651312.625	11.411765098571777	11072315.0	194.0
ilp15	23.0	4107996.75	10.34782600402832	94483928.0	238.0
ilp20	11.0	479050.21875	5.818181991577148	5269552.5	64.0
ilp21	7.0	591127.625	3.7142856121063232	4137893.5	26.0
ilp22	5.0	480394.5	7.199999809265137	2401972.5	36.0
ilp23	12.0	1114894.75	2595.833251953125	13378737.0	31150.0
ilp24	7.0	304648.21875	6.285714149475098	2132537.5	44.0
ilp25	37.0	5894888.0	561.9729614257812	218110864.0	20793.0
ilp26	7.0	837275.125	4.5714287757873535	5860926.0	32.0
ilp27	12.0	994223.1875	340.6666564941406	11930678.0	4088.0
ilp28	6.0	2712103.0	15.5	16272618.0	93.0
ilp29	3.0	1106906.125	3.0	3320718.5	9.0
ilp30	12.0	2549424.25	17.5	30593092.0	210.0
ilp31	6.0	1373356.0	5.5	8240136.0	33.0
ilp32	7.0	939806.6875	23.85714340209961	6578647.0	167.0
ilp33	5.0	1711302.75	7.0	8556514.0	35.0
ilp34	5.0	1504201.625	25.200000762939453	7521008.0	126.0
ilp35	7.0	3272461.5	14.857142448425293	22907230.0	104.0
ilp36	1.0	471477.0	4.0	471477.0	4.0
ilp38	7.0	1643743.125	3878.571533203125	11506202.0	27150.0
ilp39	1.0	753723.1875	9.0	753723.1875	9.0
ilp40	3.0	913425.3125	16.0	2740276.0	48.0
ilp41	1.0	147988.625	4.0	147988.625	4.0
ilp43	2.0	1768935.5	20.5	3537871.0	41.0
ilp44	1.0	1389218.5	11.0	1389218.5	11.0
ilp46	7.0	1860375.125	5.0	13022626.0	35.0
ilp47	4.0	522614.25	12.25	2090457.0	49.0
ilp48	2.0	1280171.875	7.5	2560343.75	15.0
ilp49	1.0	181673.328125	9.0	181673.328125	9.0
ilp50	1.0	4796197.0	6.0	4796197.0	6.0
ilp51	5.0	3766298.75	15.199999809265137	18831494.0	76.0
ilp52	1.0	197325.5	14.0	197325.5	14.0
ilp53	3.0	2718438.75	50.33333206176758	8155316.0	151.0
ilp54	23.0	1384006.25	3723.04345703125	31832144.0	85630.0
ilp55	1.0	695908.0	6.0	695908.0	6.0
ilp57	2.0	572072.75	44.0	1144145.5	88.0
ilp58	2.0	718283.0625	12.0	1436566.125	24.0
ilp59	7.0	922895.6875	17.714284896850586	6460270.0	124.0
ilp60	10.0	1596862.75	407.70001220703125	15968628.0	4077.0
ilp61	5.0	264868.40625	10.600000381469727	1324342.0	53.0
ilp63	1.0	362899.0625	21.0	362899.0625	21.0
ilp66	1.0	275180.0	9.0	275180.0	9.0
ilp70	2.0	667354.375	32.5	1334708.75	65.0
ilp71	3.0	1153781.125	41.66666793823242	3461343.25	125.0
ilp73	1.0	898028.0	18.0	898028.0	18.0
ilp78	1.0	451018.875	15.0	451018.875	15.0
ilp89	9.0	1125574.5	3497.666748046875	10130170.0	31479.0
ilp91	1.0	2093516.0	22.0	2093516.0	22.0
ilp94	1.0	540040.1875	19.0	540040.1875	19.0
ilp96	1.0	1063142.875	23.0	1063142.875	23.0
ilp100	1.0	781696.0	48.0	781696.0	48.0
ilp103	12.0	5456394.0	53.33333206176758	65476728.0	640.0
ilp120	3.0	1091213.875	3893.333251953125	3273641.5	11680.0
ilp159	2.0	716032.25	19.5	1432064.5	39.0
ilp160	3.0	1832748.5	13.333333015441895	5498245.5	40.0
ilp161	4.0	820818.875	30.0	3283275.5	120.0
ilp162	1.0	637696.25	86.0	637696.25	86.0
ilp163	17.0	1986370.125	26.647058486938477	33768292.0	453.0
ilp164	5.0	1375681.5	19.399999618530273	6878407.5	97.0
ilp165	1.0	1706326.75	18.0	1706326.75	18.0
ilp166	5.0	1231608.25	34.0	6158041.0	170.0
ilp167	5.0	3990407.25	30.600000381469727	19952036.0	153.0
ilp168	12.0	3843708.75	15.583333015441895	46124504.0	187.0
ilp169	7.0	4827389.0	33.42856979370117	33791724.0	234.0
ilp170	6.0	846753.6875	8.666666984558105	5080522.0	52.0
ilp171	3.0	916815.5	11.0	2750446.5	33.0
ilp172	6.0	389183.53125	9.0	2335101.25	54.0
ilp174	2.0	871214.4375	16.5	1742428.875	33.0
ilp176	7.0	1034221.875	28.285715103149414	7239553.0	198.0
ilp177	1.0	1696673.375	43.0	1696673.375	43.0
ilp178	7.0	1812828.875	43.85714340209961	12689802.0	307.0
