Feature	weight	gain	cover	total_gain	total_cover
ilp1	24.0	8829.89453125	3.2916667461395264	211917.46875	79.0
ilp5	3.0	18516.3515625	3.3333332538604736	55549.0546875	10.0
ilp9	2.0	26528.6328125	3821.0	53057.265625	7642.0
ilp14	13.0	15774.5478515625	4.461538314819336	205069.125	58.0
ilp15	10.0	14781.8935546875	9.800000190734863	147818.9375	98.0
ilp20	20.0	11985.16015625	6.150000095367432	239703.203125	123.0
ilp21	7.0	16498.955078125	26.285715103149414	115492.6875	184.0
ilp22	14.0	16704.810546875	18.0	233867.359375	252.0
ilp23	5.0	25730.53515625	42.79999923706055	128652.671875	214.0
ilp24	4.0	3407.36865234375	5.25	13629.474609375	21.0
ilp25	1.0	24029.294921875	39.0	24029.294921875	39.0
ilp26	9.0	37777.44921875	18.11111068725586	339997.03125	163.0
ilp27	21.0	32362.994140625	437.6190490722656	679622.875	9190.0
ilp28	3.0	24713.865234375	23.33333396911621	74141.59375	70.0
ilp29	6.0	17886.490234375	13.666666984558105	107318.9453125	82.0
ilp30	7.0	41786.66015625	9.142857551574707	292506.625	64.0
ilp31	6.0	30321.458984375	18.33333396911621	181928.75	110.0
ilp32	3.0	13342.6298828125	6.666666507720947	40027.890625	20.0
ilp33	7.0	26203.142578125	23.428571701049805	183422.0	164.0
ilp34	11.0	22694.9453125	76.7272720336914	249644.40625	844.0
ilp35	11.0	19278.751953125	8.363636016845703	212066.265625	92.0
ilp36	7.0	30175.234375	57.14285659790039	211226.640625	400.0
ilp38	1.0	42562.71484375	250.0	42562.71484375	250.0
ilp39	2.0	59668.30859375	140.0	119336.6171875	280.0
ilp40	7.0	7381.234375	15.285714149475098	51668.640625	107.0
ilp43	4.0	22316.880859375	58.0	89267.5234375	232.0
ilp44	4.0	39584.2890625	223.0	158337.15625	892.0
ilp46	11.0	49098.26171875	46.727272033691406	540080.875	514.0
ilp47	4.0	13074.6220703125	10.5	52298.48828125	42.0
ilp48	15.0	33523.3125	14.333333015441895	502849.6875	215.0
ilp49	2.0	20116.099609375	12.0	40232.19921875	24.0
ilp50	11.0	32159.53125	1042.45458984375	353754.84375	11467.0
ilp51	9.0	100436.296875	3002.77783203125	903926.6875	27025.0
ilp52	6.0	33222.17578125	62.66666793823242	199333.046875	376.0
ilp53	5.0	34094.609375	33.599998474121094	170473.046875	168.0
ilp54	2.0	16330.2265625	9.5	32660.453125	19.0
ilp55	7.0	34933.54296875	65.57142639160156	244534.8125	459.0
ilp57	11.0	18728.70703125	16.090909957885742	206015.78125	177.0
ilp58	7.0	56244.99609375	64.71428680419922	393714.96875	453.0
ilp59	5.0	45987.4296875	47.599998474121094	229937.140625	238.0
ilp60	3.0	59027.5625	29.33333396911621	177082.6875	88.0
ilp61	10.0	35799.80859375	32.70000076293945	357998.09375	327.0
ilp62	7.0	31228.72265625	967.8571166992188	218601.0625	6775.0
ilp63	2.0	9422.9013671875	7.0	18845.802734375	14.0
ilp67	24.0	95331.9140625	3516.083251953125	2287966.0	84386.0
ilp70	2.0	39628.30078125	9.5	79256.6015625	19.0
ilp71	3.0	47128.609375	92.0	141385.828125	276.0
ilp72	3.0	6475.42822265625	8.333333015441895	19426.28515625	25.0
ilp73	2.0	124133.859375	3807.0	248267.71875	7614.0
ilp74	12.0	276402.15625	3932.833251953125	3316826.0	47194.0
ilp78	32.0	170130.890625	3676.125	5444188.5	117636.0
ilp81	2.0	19145.3828125	5.0	38290.765625	10.0
ilp89	4.0	72497.3046875	1960.25	289989.21875	7841.0
ilp90	1.0	16157.98046875	7.0	16157.98046875	7.0
ilp91	4.0	10912.6533203125	13.5	43650.61328125	54.0
ilp100	1.0	30721.2265625	86.0	30721.2265625	86.0
ilp101	1.0	141533.09375	81.0	141533.09375	81.0
ilp103	1.0	107177.75	11.0	107177.75	11.0
ilp104	1.0	27778.46484375	62.0	27778.46484375	62.0
ilp116	2.0	39387.99609375	36.0	78775.9921875	72.0
ilp120	1.0	37781.65625	3956.0	37781.65625	3956.0
ilp121	2.0	49092.03125	2014.0	98184.0625	4028.0
ilp125	11.0	129797.3203125	143.4545440673828	1427770.5	1578.0
ilp126	3.0	41576.48046875	3866.666748046875	124729.4453125	11600.0
ilp136	1.0	119006.0	3792.0	119006.0	3792.0
ilp140	34.0	429200.4375	3936.85302734375	14592815.0	133853.0
ilp155	1.0	39508.89453125	83.0	39508.89453125	83.0
ilp160	11.0	33631.11328125	14.909090995788574	369942.25	164.0
ilp161	3.0	24773.525390625	51.33333206176758	74320.578125	154.0
ilp163	7.0	27445.447265625	40.42856979370117	192118.125	283.0
ilp164	1.0	37829.078125	51.0	37829.078125	51.0
ilp165	6.0	54497.55859375	28.66666603088379	326985.34375	172.0
ilp166	1.0	26243.26171875	19.0	26243.26171875	19.0
ilp167	3.0	35545.05859375	31.66666603088379	106635.171875	95.0
ilp168	14.0	50348.24609375	14.5	704875.4375	203.0
ilp169	3.0	33409.68359375	581.0	100229.0546875	1743.0
ilp170	18.0	35357.609375	2192.388916015625	636436.9375	39463.0
ilp171	4.0	35562.9296875	64.75	142251.71875	259.0
ilp172	8.0	25109.31640625	1048.0	200874.53125	8384.0
ilp173	5.0	29426.884765625	44.400001525878906	147134.421875	222.0
ilp174	3.0	72704.4453125	1719.6666259765625	218113.34375	5159.0
ilp175	4.0	58062.9609375	41.0	232251.84375	164.0
ilp176	8.0	36586.0390625	30.5	292688.3125	244.0
ilp177	3.0	23964.333984375	21.0	71893.0	63.0
ilp178	2.0	15454.5771484375	13.0	30909.154296875	26.0
ilp180	1.0	21705.765625	26.0	21705.765625	26.0
ilp181	5.0	16353.744140625	11.600000381469727	81768.71875	58.0
ilp183	3.0	54831.14453125	59.66666793823242	164493.4375	179.0
ilp184	1.0	33821.484375	51.0	33821.484375	51.0
ilp185	1.0	15041.62890625	10.0	15041.62890625	10.0
ilp187	2.0	15301.396484375	11.5	30602.79296875	23.0
ilp188	12.0	34943.9296875	3854.583251953125	419327.15625	46255.0
ilp190	1.0	84448.59375	33.0	84448.59375	33.0
ilp191	6.0	27627.021484375	14.833333015441895	165762.125	89.0
ilp193	1.0	19308.74609375	18.0	19308.74609375	18.0
ilp194	2.0	23962.759765625	32.5	47925.51953125	65.0
ilp195	3.0	44519.46875	31.0	133558.40625	93.0
ilp196	7.0	40941.0625	48.42856979370117	286587.4375	339.0
ilp197	1.0	31204.927734375	338.0	31204.927734375	338.0
ilp198	2.0	19857.3828125	89.5	39714.765625	179.0
ilp199	8.0	41485.0625	395.25	331880.5	3162.0
ilp200	3.0	64901.57421875	128.6666717529297	194704.71875	386.0
ilp202	2.0	41319.3828125	74.0	82638.765625	148.0
ilp206	3.0	39373.53515625	44.0	118120.609375	132.0
ilp209	5.0	70324.421875	291.79998779296875	351622.09375	1459.0
ilp214	3.0	24522.6796875	17.66666603088379	73568.0390625	53.0
ilp218	17.0	30469.18359375	22.0	517976.125	374.0
ilp219	3.0	40602.93359375	51.0	121808.8046875	153.0
ilp224	9.0	32857.95703125	1227.3333740234375	295721.625	11046.0
ilp227	7.0	56781.66796875	208.85714721679688	397471.6875	1462.0
ilp228	1.0	38355.0390625	17.0	38355.0390625	17.0
ilp230	6.0	16111.71875	55.83333206176758	96670.3125	335.0
ilp233	6.0	30969.080078125	21.16666603088379	185814.484375	127.0
ilp241	5.0	65124.84375	58.599998474121094	325624.21875	293.0
ilp243	8.0	40294.30859375	70.0	322354.46875	560.0
ilp244	3.0	27907.451171875	9.0	83722.3515625	27.0
ilp246	1.0	16959.50390625	37.0	16959.50390625	37.0
ilp247	8.0	54115.51171875	3866.75	432924.09375	30934.0
ilp248	1.0	28844.4375	38.0	28844.4375	38.0
ilp253	4.0	35926.1484375	54.75	143704.59375	219.0
ilp254	1.0	8368.001953125	12.0	8368.001953125	12.0
ilp256	1.0	12673.7646484375	10.0	12673.7646484375	10.0
ilp260	3.0	62665.140625	105.0	187995.421875	315.0
ilp264	1.0	55552.48828125	3890.0	55552.48828125	3890.0
ilp266	1.0	50342.66796875	59.0	50342.66796875	59.0
ilp271	11.0	29364.845703125	63.0	323013.3125	693.0
ilp272	4.0	18294.7734375	33.25	73179.09375	133.0
ilp277	5.0	30804.443359375	1334.4000244140625	154022.21875	6672.0
ilp279	2.0	38910.16796875	761.0	77820.3359375	1522.0
ilp281	6.0	42629.04296875	70.5	255774.265625	423.0
ilp282	3.0	21723.640625	1332.0	65170.921875	3996.0
ilp283	1.0	51082.0859375	43.0	51082.0859375	43.0
ilp286	3.0	107147.2890625	54.0	321441.875	162.0
ilp290	2.0	100001.40625	1898.0	200002.8125	3796.0
ilp292	3.0	40878.203125	3879.333251953125	122634.609375	11638.0
ilp296	1.0	40445.18359375	27.0	40445.18359375	27.0
ilp297	2.0	41526.78125	2000.5	83053.5625	4001.0
ilp298	8.0	121586.6875	3404.75	972693.5	27238.0
ilp311	2.0	20221.59375	77.0	40443.1875	154.0
ilp316	1.0	11282.740234375	30.0	11282.740234375	30.0
ilp321	2.0	30090.65625	39.0	60181.3125	78.0
ilp322	1.0	19438.650390625	76.0	19438.650390625	76.0
ilp323	6.0	58007.04296875	3379.5	348042.25	20277.0
ilp325	3.0	61283.00390625	2604.666748046875	183849.015625	7814.0
ilp328	1.0	66375.0234375	78.0	66375.0234375	78.0
ilp332	1.0	85738.140625	3821.0	85738.140625	3821.0
ilp333	1.0	42378.65625	115.0	42378.65625	115.0
ilp341	1.0	196976.0	3738.0	196976.0	3738.0
ilp345	4.0	183219.90625	3919.25	732879.625	15677.0
ilp347	1.0	41463.890625	83.0	41463.890625	83.0
ilp348	3.0	75601.6171875	3896.333251953125	226804.859375	11689.0
ilp349	10.0	60861.88671875	3140.300048828125	608618.875	31403.0
ilp360	1.0	30614.0625	207.0	30614.0625	207.0
ilp363	3.0	171999.890625	1271.6666259765625	515999.6875	3815.0
ilp364	1.0	77949.4296875	27.0	77949.4296875	27.0
ilp365	3.0	68951.7109375	2423.333251953125	206855.125	7270.0
ilp366	5.0	206898.9375	97.19999694824219	1034494.6875	486.0
ilp367	1.0	4075.53125	8.0	4075.53125	8.0
ilp368	8.0	97348.1328125	74.625	778785.0625	597.0
ilp369	3.0	38659.98828125	24.0	115979.9609375	72.0
ilp370	9.0	92995.5	2501.0	836959.5	22509.0
ilp371	4.0	22140.421875	14.75	88561.6875	59.0
ilp372	5.0	35109.7890625	3140.199951171875	175548.953125	15701.0
ilp373	2.0	29058.703125	87.5	58117.40625	175.0
ilp375	1.0	159655.796875	123.0	159655.796875	123.0
ilp377	2.0	34579.7890625	29.5	69159.578125	59.0
ilp379	3.0	18468.423828125	19.0	55405.26953125	57.0
