Feature	weight	gain	cover	total_gain	total_cover
ilp1	18.0	2345.684326171875	3.444444417953491	42222.31640625	62.0
ilp3	2.0	13311.6396484375	1808.0	26623.279296875	3616.0
ilp4	1.0	11046.23046875	3122.0	11046.23046875	3122.0
ilp14	13.0	9298.677734375	16.69230842590332	120882.8046875	217.0
ilp15	7.0	9521.3544921875	15.428571701049805	66649.484375	108.0
ilp20	15.0	7733.994140625	12.199999809265137	116009.9140625	183.0
ilp21	11.0	2621.43505859375	5.0	28835.78515625	55.0
ilp22	6.0	10785.2939453125	878.0	64711.765625	5268.0
ilp23	10.0	8003.78369140625	17.799999237060547	80037.8359375	178.0
ilp24	6.0	6834.90185546875	9.333333015441895	41009.41015625	56.0
ilp25	6.0	10926.2265625	3279.333251953125	65557.359375	19676.0
ilp26	5.0	5884.8115234375	11.399999618530273	29424.05859375	57.0
ilp27	5.0	7923.2314453125	74.5999984741211	39616.15625	373.0
ilp28	6.0	7373.7578125	9.5	44242.546875	57.0
ilp29	5.0	7633.70849609375	74.19999694824219	38168.54296875	371.0
ilp30	7.0	7644.9033203125	528.5714111328125	53514.32421875	3700.0
ilp31	8.0	13392.70703125	10.0	107141.65625	80.0
ilp32	3.0	6581.8515625	1335.6666259765625	19745.5546875	4007.0
ilp33	2.0	11639.6220703125	16.0	23279.244140625	32.0
ilp34	7.0	11497.248046875	91.71428680419922	80480.734375	642.0
ilp35	1.0	960.71875	3.0	960.71875	3.0
ilp36	10.0	28382.33203125	341.1000061035156	283823.3125	3411.0
ilp38	1.0	2587.5830078125	11.0	2587.5830078125	11.0
ilp39	3.0	25497.353515625	17.66666603088379	76492.0625	53.0
ilp40	5.0	5793.10546875	1466.0	28965.52734375	7330.0
ilp42	2.0	7639.052734375	31.0	15278.10546875	62.0
ilp43	8.0	18100.009765625	30.75	144800.078125	246.0
ilp44	3.0	10891.12109375	41.66666793823242	32673.36328125	125.0
ilp46	1.0	4511.833984375	5.0	4511.833984375	5.0
ilp47	4.0	22566.4296875	30.25	90265.71875	121.0
ilp48	3.0	9495.6005859375	16.66666603088379	28486.802734375	50.0
ilp49	2.0	14909.8125	34.5	29819.625	69.0
ilp50	5.0	10778.49609375	10.199999809265137	53892.48046875	51.0
ilp51	12.0	50924.45703125	3260.083251953125	611093.5	39121.0
ilp52	8.0	12049.0751953125	12.125	96392.6015625	97.0
ilp53	8.0	6259.7861328125	39.0	50078.2890625	312.0
ilp54	6.0	7940.38525390625	12.833333015441895	47642.3125	77.0
ilp55	4.0	8807.8759765625	980.75	35231.50390625	3923.0
ilp56	1.0	8707.939453125	9.0	8707.939453125	9.0
ilp57	5.0	5474.1318359375	24.200000762939453	27370.66015625	121.0
ilp58	4.0	1677.1728515625	5.5	6708.69140625	22.0
ilp59	6.0	15505.3701171875	15.5	93032.21875	93.0
ilp60	4.0	3120.876953125	11.25	12483.5078125	45.0
ilp61	11.0	7478.74560546875	19.545454025268555	82266.203125	215.0
ilp62	1.0	12813.095703125	29.0	12813.095703125	29.0
ilp63	4.0	7552.8671875	15.5	30211.46875	62.0
ilp66	1.0	19643.39453125	27.0	19643.39453125	27.0
ilp67	7.0	18105.88671875	3312.428466796875	126741.203125	23187.0
ilp69	3.0	9571.037109375	268.3333435058594	28713.111328125	805.0
ilp70	4.0	14052.9453125	46.0	56211.78125	184.0
ilp71	2.0	14150.10546875	35.5	28300.2109375	71.0
ilp72	1.0	6097.26171875	21.0	6097.26171875	21.0
ilp73	2.0	12659.92578125	1964.5	25319.8515625	3929.0
ilp74	30.0	95590.21875	3533.7666015625	2867706.5	106013.0
ilp76	1.0	21208.849609375	16.0	21208.849609375	16.0
ilp78	32.0	55275.39453125	3155.6875	1768812.625	100982.0
ilp80	1.0	1916.3525390625	9.0	1916.3525390625	9.0
ilp81	1.0	533.1856689453125	6.0	533.1856689453125	6.0
ilp84	2.0	2299.75	72.5	4599.5	145.0
ilp86	1.0	9851.73828125	275.0	9851.73828125	275.0
ilp89	3.0	19620.353515625	21.0	58861.0625	63.0
ilp90	6.0	26420.244140625	12.833333015441895	158521.46875	77.0
ilp91	1.0	5572.5	85.0	5572.5	85.0
ilp100	3.0	19268.916015625	3769.0	57806.74609375	11307.0
ilp104	5.0	23908.78125	146.1999969482422	119543.90625	731.0
ilp118	5.0	19679.84765625	3096.39990234375	98399.2421875	15482.0
ilp127	7.0	19850.869140625	82.42857360839844	138956.078125	577.0
ilp133	1.0	37408.5	3783.0	37408.5	3783.0
ilp136	1.0	29803.0	137.0	29803.0	137.0
ilp139	2.0	21529.79296875	3929.5	43059.5859375	7859.0
ilp140	5.0	142582.71875	3926.199951171875	712913.625	19631.0
ilp155	1.0	22589.228515625	373.0	22589.228515625	373.0
ilp159	1.0	20666.16796875	37.0	20666.16796875	37.0
ilp160	11.0	9298.8388671875	11.545454978942871	102287.2265625	127.0
ilp161	7.0	10744.0634765625	1560.0	75208.4453125	10920.0
ilp162	4.0	8227.6611328125	10.0	32910.64453125	40.0
ilp163	9.0	11452.310546875	15.44444465637207	103070.796875	139.0
ilp164	9.0	10694.447265625	36.33333206176758	96250.0234375	327.0
ilp165	5.0	13040.375	17.600000381469727	65201.875	88.0
ilp166	2.0	6470.0791015625	11.5	12940.158203125	23.0
ilp167	4.0	13325.064453125	734.5	53300.2578125	2938.0
ilp168	7.0	20471.228515625	432.1428527832031	143298.59375	3025.0
ilp169	3.0	27501.341796875	299.3333435058594	82504.0234375	898.0
ilp170	6.0	13121.2607421875	2982.5	78727.5625	17895.0
ilp171	4.0	13168.8173828125	729.25	52675.26953125	2917.0
ilp172	21.0	13786.0361328125	2619.952392578125	289506.75	55019.0
ilp173	6.0	13063.46875	73.16666412353516	78380.8125	439.0
ilp175	1.0	1356.1119384765625	6.0	1356.1119384765625	6.0
ilp176	4.0	10512.8486328125	12.0	42051.39453125	48.0
ilp177	5.0	10189.6708984375	38.599998474121094	50948.35546875	193.0
ilp178	1.0	37738.1875	43.0	37738.1875	43.0
ilp180	5.0	14897.3779296875	28.200000762939453	74486.890625	141.0
ilp181	4.0	14389.923828125	13.25	57559.6953125	53.0
ilp182	2.0	11775.1142578125	98.0	23550.228515625	196.0
ilp184	5.0	40448.8125	80.80000305175781	202244.0625	404.0
ilp187	1.0	7764.0986328125	16.0	7764.0986328125	16.0
ilp188	3.0	12728.8798828125	119.33333587646484	38186.640625	358.0
ilp189	2.0	18827.546875	65.0	37655.09375	130.0
ilp190	7.0	16090.076171875	33.0	112630.53125	231.0
ilp191	6.0	7962.50244140625	9.666666984558105	47775.015625	58.0
ilp193	5.0	18879.119140625	15.0	94395.59375	75.0
ilp194	10.0	5030.23046875	5.0	50302.3046875	50.0
ilp195	5.0	17897.484375	448.6000061035156	89487.421875	2243.0
ilp196	4.0	14648.4345703125	63.25	58593.73828125	253.0
ilp198	3.0	8947.45703125	844.6666870117188	26842.37109375	2534.0
ilp199	1.0	14665.4677734375	3104.0	14665.4677734375	3104.0
ilp200	1.0	38060.390625	7.0	38060.390625	7.0
ilp202	2.0	17899.134765625	73.0	35798.26953125	146.0
ilp204	1.0	24395.09375	115.0	24395.09375	115.0
ilp206	2.0	10493.8857421875	13.0	20987.771484375	26.0
ilp209	1.0	13697.646484375	82.0	13697.646484375	82.0
ilp211	2.0	22809.33984375	87.5	45618.6796875	175.0
ilp212	1.0	28212.099609375	377.0	28212.099609375	377.0
ilp214	5.0	23739.4375	103.19999694824219	118697.1875	516.0
ilp216	1.0	24739.5546875	29.0	24739.5546875	29.0
ilp218	5.0	12522.2734375	19.399999618530273	62611.3671875	97.0
ilp219	8.0	17583.65625	45.75	140669.25	366.0
ilp224	3.0	16233.265625	74.66666412353516	48699.796875	224.0
ilp227	6.0	23056.046875	633.6666870117188	138336.28125	3802.0
ilp228	4.0	19132.412109375	24.0	76529.6484375	96.0
ilp230	5.0	12964.154296875	51.79999923706055	64820.76953125	259.0
ilp231	1.0	19797.625	38.0	19797.625	38.0
ilp233	12.0	15432.9482421875	1985.0833740234375	185195.375	23821.0
ilp240	1.0	6255.15625	16.0	6255.15625	16.0
ilp242	6.0	21799.26953125	3456.5	130795.6171875	20739.0
ilp243	3.0	27451.1171875	890.3333129882812	82353.3515625	2671.0
ilp244	2.0	24185.841796875	38.0	48371.68359375	76.0
ilp245	3.0	14870.2509765625	15.333333015441895	44610.75390625	46.0
ilp246	2.0	17204.921875	103.5	34409.84375	207.0
ilp248	6.0	16624.16015625	30.33333396911621	99744.9609375	182.0
ilp250	5.0	23375.0859375	60.0	116875.4296875	300.0
ilp253	3.0	10491.2607421875	32.0	31473.78125	96.0
ilp255	1.0	17259.2265625	11.0	17259.2265625	11.0
ilp256	5.0	37119.49609375	380.6000061035156	185597.484375	1903.0
ilp259	1.0	22630.236328125	129.0	22630.236328125	129.0
ilp263	2.0	23472.484375	94.0	46944.96875	188.0
ilp264	2.0	17856.669921875	99.0	35713.33984375	198.0
ilp266	2.0	9329.25	64.0	18658.5	128.0
ilp267	1.0	15538.654296875	29.0	15538.654296875	29.0
ilp270	1.0	8403.03125	22.0	8403.03125	22.0
ilp271	4.0	20480.81640625	69.25	81923.265625	277.0
ilp272	3.0	18320.6484375	2592.333251953125	54961.9453125	7777.0
ilp275	2.0	11083.314453125	21.0	22166.62890625	42.0
ilp277	1.0	23858.607421875	145.0	23858.607421875	145.0
ilp280	3.0	27447.427734375	3386.333251953125	82342.28125	10159.0
ilp281	3.0	12849.8330078125	79.66666412353516	38549.5	239.0
ilp287	1.0	21433.423828125	3903.0	21433.423828125	3903.0
ilp293	2.0	45074.875	39.5	90149.75	79.0
ilp295	1.0	63480.0	572.0	63480.0	572.0
ilp298	8.0	34439.1015625	3335.75	275512.8125	26686.0
ilp310	2.0	10364.71875	1994.5	20729.4375	3989.0
ilp317	9.0	3555.739990234375	8.44444465637207	32001.66015625	76.0
ilp322	6.0	61875.41796875	3937.166748046875	371252.5	23623.0
ilp325	1.0	22208.0	3318.0	22208.0	3318.0
ilp328	3.0	25850.197265625	3768.0	77550.59375	11304.0
