Feature	weight	gain	cover	total_gain	total_cover
ilp1	4.0	1854.0914306640625	931.5	7416.36572265625	3726.0
ilp3	7.0	108.94771575927734	3.0	762.634033203125	21.0
ilp4	16.0	3764.950439453125	1688.375	60239.20703125	27014.0
ilp5	18.0	2510.77490234375	107.83333587646484	45193.94921875	1941.0
ilp14	26.0	1785.8736572265625	6.769230842590332	46432.71484375	176.0
ilp15	6.0	1895.9619140625	7.5	11375.771484375	45.0
ilp17	1.0	2503.42431640625	1849.0	2503.42431640625	1849.0
ilp20	11.0	1372.6876220703125	5.181818008422852	15099.564453125	57.0
ilp21	19.0	1542.1527099609375	6.684210300445557	29300.900390625	127.0
ilp22	12.0	1571.6644287109375	12.25	18859.97265625	147.0
ilp23	9.0	2568.022216796875	10.333333015441895	23112.19921875	93.0
ilp24	18.0	2312.494384765625	12.0	41624.8984375	216.0
ilp25	5.0	3870.735107421875	393.6000061035156	19353.67578125	1968.0
ilp26	10.0	2015.854736328125	6.699999809265137	20158.546875	67.0
ilp27	13.0	3346.83740234375	17.461538314819336	43508.88671875	227.0
ilp28	14.0	1522.9151611328125	25.071428298950195	21320.8125	351.0
ilp29	2.0	4577.958984375	863.5	9155.91796875	1727.0
ilp30	10.0	1721.794921875	9.399999618530273	17217.94921875	94.0
ilp31	4.0	1444.4188232421875	14.0	5777.67529296875	56.0
ilp32	3.0	1477.8775634765625	6.666666507720947	4433.6328125	20.0
ilp33	7.0	1812.5064697265625	5.714285850524902	12687.544921875	40.0
ilp34	2.0	586.3509521484375	5.0	1172.701904296875	10.0
ilp35	2.0	254.441162109375	6.0	508.88232421875	12.0
ilp36	1.0	8575.3828125	55.0	8575.3828125	55.0
ilp38	3.0	3581.326171875	1133.6666259765625	10743.978515625	3401.0
ilp39	3.0	3621.423828125	77.66666412353516	10864.271484375	233.0
ilp40	1.0	2990.0869140625	47.0	2990.0869140625	47.0
ilp42	1.0	949.0836791992188	12.0	949.0836791992188	12.0
ilp44	2.0	3361.06787109375	73.5	6722.1357421875	147.0
ilp46	12.0	1996.0169677734375	33.0	23952.203125	396.0
ilp47	8.0	3438.212890625	5.5	27505.703125	44.0
ilp48	5.0	4160.51220703125	12.800000190734863	20802.560546875	64.0
ilp49	1.0	2293.37158203125	37.0	2293.37158203125	37.0
ilp50	6.0	1475.9866943359375	6.5	8855.919921875	39.0
ilp51	26.0	3500.410400390625	46.11538314819336	91010.671875	1199.0
ilp52	9.0	7123.23974609375	36.11111068725586	64109.15625	325.0
ilp53	1.0	2756.214599609375	5.0	2756.214599609375	5.0
ilp54	2.0	1000.0208129882812	12.0	2000.0416259765625	24.0
ilp55	5.0	2544.052734375	9.399999618530273	12720.263671875	47.0
ilp56	3.0	4336.17626953125	1716.3333740234375	13008.5283203125	5149.0
ilp57	2.0	2246.126953125	11.5	4492.25390625	23.0
ilp59	2.0	1894.182861328125	5.5	3788.36572265625	11.0
ilp60	4.0	2672.806884765625	26.5	10691.2275390625	106.0
ilp61	4.0	1315.9466552734375	8.25	5263.78662109375	33.0
