Feature	weight	gain	cover	total_gain	total_cover
ilp1	40.0	3367.27734375	3.450000047683716	134691.09375	138.0
ilp2	1.0	4.829345703125	2.0	4.829345703125	2.0
ilp5	1.0	1493.346435546875	17.0	1493.346435546875	17.0
ilp14	11.0	2401.087646484375	11.272727012634277	26411.96484375	124.0
ilp15	16.0	2080.490966796875	11.4375	33287.85546875	183.0
ilp18	2.0	1633.1065673828125	61.0	3266.213134765625	122.0
ilp20	16.0	1814.5203857421875	18.375	29032.326171875	294.0
ilp21	8.0	2329.1826171875	15.5	18633.4609375	124.0
ilp22	16.0	3473.59033203125	9.8125	55577.4453125	157.0
ilp23	21.0	2425.536865234375	4.190476417541504	50936.2734375	88.0
ilp24	7.0	1730.1851806640625	5.857142925262451	12111.2958984375	41.0
ilp25	35.0	5580.2578125	3235.085693359375	195309.03125	113228.0
ilp26	11.0	2156.5634765625	43.3636360168457	23722.19921875	477.0
ilp27	23.0	9402.138671875	175.3478240966797	216249.1875	4033.0
ilp28	6.0	2280.57421875	22.0	13683.4453125	132.0
ilp29	2.0	260.85699462890625	7.0	521.7139892578125	14.0
ilp30	10.0	1737.0699462890625	9.0	17370.69921875	90.0
ilp31	10.0	3889.08447265625	9.199999809265137	38890.84375	92.0
ilp32	3.0	4481.38671875	4.333333492279053	13444.16015625	13.0
ilp33	13.0	6388.48193359375	14.615385055541992	83050.265625	190.0
ilp34	14.0	2436.396728515625	25.214284896850586	34109.5546875	353.0
ilp35	4.0	2544.741455078125	7.75	10178.9658203125	31.0
ilp36	1.0	1133.337890625	14.0	1133.337890625	14.0
ilp40	7.0	3818.10107421875	2820.571533203125	26726.70703125	19744.0
ilp43	2.0	2677.3056640625	11.0	5354.611328125	22.0
ilp46	8.0	5326.8310546875	5.625	42614.6484375	45.0
ilp47	1.0	2253.580810546875	10.0	2253.580810546875	10.0
ilp48	3.0	1928.02587890625	28.33333396911621	5784.07763671875	85.0
ilp49	2.0	4414.455078125	54.5	8828.91015625	109.0
ilp50	6.0	3168.1513671875	24.5	19008.908203125	147.0
ilp51	6.0	3415.668701171875	20.83333396911621	20494.01171875	125.0
ilp53	1.0	2084.07080078125	10.0	2084.07080078125	10.0
ilp54	1.0	1894.41552734375	9.0	1894.41552734375	9.0
ilp55	2.0	2920.955322265625	657.0	5841.91064453125	1314.0
ilp56	2.0	1229.17431640625	18.0	2458.3486328125	36.0
ilp57	14.0	2639.205078125	13.0	36948.87109375	182.0
ilp58	3.0	7892.18896484375	21.66666603088379	23676.56640625	65.0
ilp59	5.0	1020.59130859375	12.800000190734863	5102.95654296875	64.0
ilp61	7.0	5784.1689453125	10.285714149475098	40489.18359375	72.0
ilp62	2.0	5383.4677734375	53.5	10766.935546875	107.0
ilp63	4.0	4606.4287109375	31.0	18425.71484375	124.0
ilp67	1.0	3250.102294921875	17.0	3250.102294921875	17.0
ilp69	1.0	5349.7724609375	769.0	5349.7724609375	769.0
ilp70	4.0	4720.638671875	258.5	18882.5546875	1034.0
ilp71	4.0	5401.32177734375	1219.25	21605.287109375	4877.0
ilp72	2.0	2391.36279296875	41.5	4782.7255859375	83.0
ilp73	1.0	4842.2021484375	19.0	4842.2021484375	19.0
ilp74	2.0	3560.731689453125	2787.0	7121.46337890625	5574.0
ilp75	2.0	517.659912109375	7.5	1035.31982421875	15.0
ilp78	2.0	3929.763427734375	28.0	7859.52685546875	56.0
ilp79	3.0	3043.444091796875	1279.0	9130.33203125	3837.0
ilp89	11.0	3863.0576171875	794.9091186523438	42493.6328125	8744.0
ilp90	9.0	4595.4462890625	17.66666603088379	41359.015625	159.0
ilp91	8.0	4785.53857421875	530.875	38284.30859375	4247.0
ilp92	1.0	4455.177734375	277.0	4455.177734375	277.0
ilp93	5.0	5285.849609375	1781.0	26429.248046875	8905.0
ilp94	1.0	7003.583984375	28.0	7003.583984375	28.0
ilp96	2.0	5787.4443359375	2015.0	11574.888671875	4030.0
ilp102	3.0	6387.890625	122.0	19163.671875	366.0
ilp103	1.0	6299.9736328125	27.0	6299.9736328125	27.0
ilp110	6.0	6038.94140625	3894.833251953125	36233.6484375	23369.0
ilp115	1.0	2491.42236328125	3758.0	2491.42236328125	3758.0
ilp118	4.0	5869.07421875	760.5	23476.296875	3042.0
ilp121	1.0	346.63568115234375	10.0	346.63568115234375	10.0
ilp129	3.0	3321.930419921875	2569.333251953125	9965.791015625	7708.0
ilp132	1.0	710.16845703125	11.0	710.16845703125	11.0
ilp138	1.0	4809.90234375	42.0	4809.90234375	42.0
ilp139	1.0	2755.802978515625	3932.0	2755.802978515625	3932.0
ilp140	20.0	4830.6201171875	3870.75	96612.3984375	77415.0
ilp145	8.0	3579.1201171875	3519.25	28632.9609375	28154.0
ilp160	7.0	3210.77587890625	16.285715103149414	22475.431640625	114.0
ilp161	12.0	3767.857666015625	94.25	45214.29296875	1131.0
ilp162	3.0	1962.9298095703125	8.333333015441895	5888.78955078125	25.0
ilp163	1.0	658.9284057617188	7.0	658.9284057617188	7.0
ilp164	2.0	995.2916259765625	15.0	1990.583251953125	30.0
ilp166	13.0	4485.31005859375	141.15383911132812	58309.03125	1835.0
ilp167	17.0	4008.06298828125	1577.4117431640625	68137.0703125	26816.0
ilp168	10.0	2484.948486328125	18.5	24849.484375	185.0
ilp169	1.0	3225.113525390625	2501.0	3225.113525390625	2501.0
ilp170	4.0	5017.3505859375	17.5	20069.40234375	70.0
ilp171	9.0	4367.400390625	100.55555725097656	39306.6015625	905.0
ilp172	4.0	2212.5673828125	41.5	8850.26953125	166.0
ilp173	7.0	2574.272216796875	299.1428527832031	18019.90625	2094.0
ilp174	3.0	2325.262451171875	2647.666748046875	6975.787109375	7943.0
ilp175	2.0	1797.1885986328125	59.5	3594.377197265625	119.0
ilp176	10.0	3558.669189453125	12.5	35586.69140625	125.0
ilp177	3.0	5902.35009765625	60.0	17707.05078125	180.0
ilp178	3.0	2827.884033203125	9.0	8483.65234375	27.0
ilp180	2.0	1868.3939208984375	20.0	3736.787841796875	40.0
ilp181	1.0	3248.615234375	3136.0	3248.615234375	3136.0
ilp182	1.0	8346.9091796875	256.0	8346.9091796875	256.0
ilp183	7.0	3819.36572265625	72.14286041259766	26735.560546875	505.0
ilp187	2.0	4698.9013671875	28.0	9397.802734375	56.0
ilp188	5.0	3414.567626953125	20.0	17072.837890625	100.0
ilp189	1.0	2342.893310546875	101.0	2342.893310546875	101.0
ilp190	2.0	4135.39892578125	2017.5	8270.7978515625	4035.0
ilp193	3.0	2736.993896484375	28.33333396911621	8210.9814453125	85.0
ilp194	2.0	4665.9326171875	99.0	9331.865234375	198.0
ilp195	2.0	4682.03271484375	52.0	9364.0654296875	104.0
ilp196	2.0	2745.093994140625	11.5	5490.18798828125	23.0
ilp197	8.0	3965.661376953125	45.25	31725.291015625	362.0
ilp198	3.0	7497.41357421875	208.6666717529297	22492.240234375	626.0
ilp199	1.0	4672.0107421875	111.0	4672.0107421875	111.0
ilp200	5.0	4058.64990234375	475.3999938964844	20293.25	2377.0
ilp203	2.0	4672.875	104.0	9345.75	208.0
ilp204	2.0	3511.99755859375	78.5	7023.9951171875	157.0
ilp206	4.0	4024.19189453125	99.5	16096.767578125	398.0
ilp214	3.0	4010.377685546875	136.0	12031.1328125	408.0
ilp218	11.0	2953.88916015625	24.0	32492.78125	264.0
ilp219	2.0	4061.913330078125	175.5	8123.82666015625	351.0
ilp224	2.0	3958.6337890625	24.5	7917.267578125	49.0
ilp225	2.0	4462.556640625	216.0	8925.11328125	432.0
ilp226	1.0	3696.180419921875	148.0	3696.180419921875	148.0
ilp227	4.0	6516.8369140625	38.75	26067.34765625	155.0
ilp228	11.0	3084.5078125	49.272727966308594	33929.5859375	542.0
ilp230	17.0	4358.486328125	2702.2353515625	74094.265625	45938.0
ilp233	10.0	2847.109375	40.20000076293945	28471.09375	402.0
ilp241	1.0	750.314453125	7.0	750.314453125	7.0
ilp244	1.0	2817.89599609375	8.0	2817.89599609375	8.0
ilp245	16.0	3922.30126953125	3922.6875	62756.8203125	62763.0
ilp246	1.0	7748.9345703125	55.0	7748.9345703125	55.0
ilp248	1.0	3603.921875	50.0	3603.921875	50.0
ilp250	2.0	1363.5601806640625	12.5	2727.120361328125	25.0
ilp251	1.0	3380.6396484375	69.0	3380.6396484375	69.0
ilp253	3.0	25733.724609375	6.333333492279053	77201.171875	19.0
ilp254	4.0	14745.1494140625	20.5	58980.59765625	82.0
ilp256	2.0	7016.390625	16.5	14032.78125	33.0
