Feature	weight	gain	cover	total_gain	total_cover
ilp1	16.0	104.82025146484375	3.875	1677.1240234375	62.0
ilp4	2.0	231.41302490234375	6.5	462.8260498046875	13.0
ilp5	1.0	408.941650390625	5.0	408.941650390625	5.0
ilp14	11.0	512.9410400390625	26.090909957885742	5642.3515625	287.0
ilp15	7.0	539.524169921875	26.14285659790039	3776.669189453125	183.0
ilp20	17.0	730.4234008789062	315.058837890625	12417.1982421875	5356.0
ilp21	11.0	296.242919921875	11.545454978942871	3258.672119140625	127.0
ilp22	4.0	763.7084350585938	8.5	3054.833740234375	34.0
ilp23	10.0	640.6060791015625	32.400001525878906	6406.060546875	324.0
ilp24	18.0	393.1474609375	8.0	7076.654296875	144.0
ilp25	22.0	1029.5167236328125	3419.4091796875	22649.369140625	75227.0
ilp26	17.0	509.120361328125	95.88235473632812	8655.0458984375	1630.0
ilp27	11.0	956.7990112304688	56.818180084228516	10524.7890625	625.0
ilp28	6.0	626.6536254882812	53.33333206176758	3759.921875	320.0
ilp29	1.0	640.5130004882812	26.0	640.5130004882812	26.0
ilp30	14.0	790.4059448242188	16.35714340209961	11065.68359375	229.0
ilp31	3.0	543.0060424804688	12.666666984558105	1629.01806640625	38.0
ilp32	11.0	458.6870422363281	14.181818008422852	5045.5576171875	156.0
ilp33	9.0	491.03326416015625	40.55555725097656	4419.29931640625	365.0
ilp34	9.0	298.93194580078125	620.6666870117188	2690.387451171875	5586.0
ilp35	9.0	784.659423828125	626.0	7061.93505859375	5634.0
ilp36	15.0	1086.4075927734375	2348.60009765625	16296.11328125	35229.0
ilp39	5.0	870.3908081054688	43.20000076293945	4351.9541015625	216.0
ilp40	3.0	419.77685546875	23.66666603088379	1259.33056640625	71.0
ilp42	5.0	644.0332641601562	29.399999618530273	3220.166259765625	147.0
ilp43	7.0	1005.8833618164062	1538.857177734375	7041.18359375	10772.0
ilp44	4.0	735.3056030273438	63.5	2941.222412109375	254.0
ilp46	9.0	471.1292724609375	9.666666984558105	4240.16357421875	87.0
ilp47	6.0	544.9395141601562	17.66666603088379	3269.636962890625	106.0
ilp48	8.0	518.6090087890625	43.75	4148.8720703125	350.0
ilp49	2.0	737.1484375	37.5	1474.296875	75.0
ilp50	10.0	491.3656311035156	8.5	4913.65625	85.0
ilp51	19.0	677.4503784179688	29.894737243652344	12871.556640625	568.0
ilp52	3.0	326.2416076660156	8.333333015441895	978.7247924804688	25.0
ilp53	1.0	654.2184448242188	49.0	654.2184448242188	49.0
ilp54	7.0	500.7063293457031	1005.1428833007812	3504.9443359375	7036.0
ilp56	1.0	168.9888916015625	7.0	168.9888916015625	7.0
ilp57	2.0	906.210693359375	27.5	1812.42138671875	55.0
ilp58	2.0	642.890380859375	20.5	1285.78076171875	41.0
ilp59	8.0	543.2686157226562	16.0	4346.14892578125	128.0
ilp60	7.0	541.5709838867188	24.428571701049805	3790.9970703125	171.0
ilp61	3.0	1713.2313232421875	102.66666412353516	5139.69384765625	308.0
ilp62	11.0	533.3743286132812	19.363636016845703	5867.11767578125	213.0
ilp63	5.0	1010.1461181640625	11.800000190734863	5050.73046875	59.0
ilp66	3.0	491.6551208496094	1125.3333740234375	1474.96533203125	3376.0
ilp70	8.0	817.5330200195312	18.375	6540.26416015625	147.0
ilp71	1.0	715.1810302734375	18.0	715.1810302734375	18.0
ilp72	6.0	776.5162963867188	15.5	4659.09765625	93.0
ilp73	2.0	647.1246337890625	36.5	1294.249267578125	73.0
ilp77	1.0	1506.197265625	30.0	1506.197265625	30.0
ilp78	7.0	784.0367431640625	3566.0	5488.25732421875	24962.0
ilp79	3.0	292.1852722167969	3.0	876.5557861328125	9.0
ilp80	1.0	171.70309448242188	5.0	171.70309448242188	5.0
ilp89	9.0	752.1074829101562	215.44444274902344	6768.96728515625	1939.0
ilp90	5.0	300.89373779296875	57.0	1504.46875	285.0
ilp91	2.0	219.84136962890625	13.5	439.6827392578125	27.0
ilp92	1.0	954.541015625	204.0	954.541015625	204.0
ilp102	4.0	1228.3896484375	1725.25	4913.55859375	6901.0
ilp115	1.0	924.5791015625	2615.0	924.5791015625	2615.0
ilp116	1.0	1253.5234375	32.0	1253.5234375	32.0
ilp117	2.0	538.9534912109375	157.5	1077.906982421875	315.0
ilp123	1.0	750.543701171875	359.0	750.543701171875	359.0
ilp132	3.0	976.4906616210938	3198.333251953125	2929.471923828125	9595.0
ilp136	2.0	1205.14501953125	63.0	2410.2900390625	126.0
ilp139	9.0	859.2578735351562	34.55555725097656	7733.32080078125	311.0
ilp155	1.0	679.5537109375	3568.0	679.5537109375	3568.0
ilp159	1.0	490.6667175292969	50.0	490.6667175292969	50.0
ilp160	8.0	704.3521118164062	22.375	5634.81689453125	179.0
ilp161	15.0	837.3589477539062	18.733333587646484	12560.3837890625	281.0
ilp162	3.0	670.8622436523438	42.66666793823242	2012.586669921875	128.0
ilp163	11.0	903.8511962890625	2865.9091796875	9942.36328125	31525.0
ilp164	4.0	810.0452880859375	92.75	3240.18115234375	371.0
ilp165	9.0	767.5296020507812	108.77777862548828	6907.7666015625	979.0
ilp166	2.0	288.45489501953125	10.5	576.9097900390625	21.0
ilp167	12.0	705.2329711914062	915.9166870117188	8462.7958984375	10991.0
ilp168	5.0	1051.5394287109375	1114.0	5257.697265625	5570.0
ilp169	7.0	696.8968505859375	30.14285659790039	4878.27783203125	211.0
ilp170	8.0	528.6229858398438	25.625	4228.98388671875	205.0
ilp171	6.0	1022.6541137695312	31.33333396911621	6135.9248046875	188.0
ilp172	3.0	743.7748413085938	142.0	2231.324462890625	426.0
ilp173	1.0	1066.5037841796875	6.0	1066.5037841796875	6.0
ilp174	1.0	1408.5208740234375	261.0	1408.5208740234375	261.0
ilp176	3.0	403.5567932128906	14.0	1210.67041015625	42.0
ilp177	16.0	870.9581909179688	2692.75	13935.3310546875	43084.0
ilp178	11.0	1226.5546875	800.272705078125	13492.1015625	8803.0
ilp180	4.0	993.289794921875	45.0	3973.1591796875	180.0
ilp181	2.0	783.8530883789062	10.5	1567.7061767578125	21.0
ilp182	1.0	851.0039672851562	77.0	851.0039672851562	77.0
ilp183	7.0	1402.0377197265625	34.14285659790039	9814.263671875	239.0
ilp184	7.0	624.7693481445312	3084.428466796875	4373.38525390625	21591.0
ilp185	2.0	747.3720703125	57.0	1494.744140625	114.0
ilp187	3.0	743.1430053710938	110.0	2229.428955078125	330.0
ilp188	2.0	595.519775390625	24.0	1191.03955078125	48.0
ilp189	3.0	498.0027770996094	60.0	1494.00830078125	180.0
