Feature	weight	gain	cover	total_gain	total_cover
ilp1	31.0	214486.875	3.2580645084381104	6649093.0	101.0
ilp4	1.0	654180.0	72.0	654180.0	72.0
ilp5	6.0	331570.40625	42.83333206176758	1989422.5	257.0
ilp14	10.0	103778.265625	4.800000190734863	1037782.6875	48.0
ilp15	7.0	638467.9375	12.428571701049805	4469275.5	87.0
ilp20	16.0	584805.25	4.8125	9356884.0	77.0
ilp21	11.0	181713.8125	2.6363637447357178	1998852.0	29.0
ilp22	4.0	102132.75	4.75	408531.0	19.0
ilp23	12.0	1098497.125	322.75	13181965.0	3873.0
ilp24	18.0	491366.625	5.94444465637207	8844599.0	107.0
ilp25	2.0	44679.4375	5.0	89358.875	10.0
ilp26	26.0	703204.0	6.884615421295166	18283304.0	179.0
ilp27	15.0	447140.46875	3094.199951171875	6707107.0	46413.0
ilp28	89.0	4271273.0	8.65168571472168	380143296.0	770.0
ilp29	6.0	373836.15625	9.0	2243017.0	54.0
ilp30	5.0	543094.1875	28.0	2715471.0	140.0
ilp31	9.0	360038.0625	5.333333492279053	3240342.5	48.0
ilp32	8.0	307985.75	15.125	2463886.0	121.0
ilp33	5.0	104719.96875	12.600000381469727	523599.84375	63.0
ilp34	6.0	248206.078125	23.16666603088379	1489236.5	139.0
ilp35	32.0	368774.9375	13.0625	11800798.0	418.0
ilp36	2.0	1005782.6875	9.0	2011565.375	18.0
ilp39	3.0	551217.8125	8.0	1653653.375	24.0
ilp41	2.0	158891.984375	6.0	317783.96875	12.0
ilp42	1.0	747344.0	6.0	747344.0	6.0
ilp43	3.0	181594.5625	19.0	544783.6875	57.0
ilp44	1.0	144747.15625	5.0	144747.15625	5.0
ilp46	4.0	300879.21875	5.25	1203516.875	21.0
ilp47	8.0	430676.46875	22.5	3445411.75	180.0
ilp48	4.0	269509.96875	9.25	1078039.875	37.0
ilp49	4.0	585624.6875	8.0	2342498.75	32.0
ilp50	6.0	323240.46875	4.833333492279053	1939442.875	29.0
ilp51	12.0	380784.65625	11.833333015441895	4569416.0	142.0
ilp52	7.0	422516.46875	13.285714149475098	2957615.25	93.0
ilp54	2.0	727340.6875	74.0	1454681.375	148.0
ilp55	5.0	109825.875	10.199999809265137	549129.375	51.0
ilp56	1.0	131598.09375	27.0	131598.09375	27.0
ilp57	1.0	720480.0	15.0	720480.0	15.0
ilp58	6.0	215255.046875	8.833333015441895	1291530.25	53.0
ilp59	2.0	528077.5	82.5	1056155.0	165.0
ilp60	2.0	91437.1015625	9.5	182874.203125	19.0
ilp61	7.0	187065.953125	51.0	1309461.625	357.0
ilp62	6.0	550084.8125	19.83333396911621	3300509.0	119.0
ilp63	11.0	568670.5	962.0908813476562	6255375.5	10583.0
ilp66	1.0	76272.03125	11.0	76272.03125	11.0
ilp70	2.0	291899.53125	21.5	583799.0625	43.0
ilp72	1.0	154570.96875	14.0	154570.96875	14.0
ilp75	1.0	278439.84375	38.0	278439.84375	38.0
ilp78	23.0	915907.0625	3696.0869140625	21065862.0	85010.0
ilp86	1.0	69456.9375	26.0	69456.9375	26.0
ilp89	7.0	527542.375	10.0	3692796.5	70.0
ilp90	1.0	261433.59375	12.0	261433.59375	12.0
ilp91	1.0	112310.828125	8.0	112310.828125	8.0
ilp105	1.0	434504.78125	35.0	434504.78125	35.0
ilp116	3.0	1884160.0	3902.0	5652480.0	11706.0
ilp117	2.0	1243904.0	3661.5	2487808.0	7323.0
ilp127	1.0	120472.46875	5.0	120472.46875	5.0
ilp139	3.0	464380.46875	3959.666748046875	1393141.375	11879.0
ilp140	14.0	2273008.75	3887.21435546875	31822124.0	54421.0
ilp144	3.0	2131328.0	3859.333251953125	6393984.0	11578.0
ilp155	1.0	694769.875	346.0	694769.875	346.0
ilp159	1.0	162836.34375	43.0	162836.34375	43.0
ilp160	2.0	69109.6640625	10.0	138219.328125	20.0
ilp161	3.0	208272.921875	22.0	624818.75	66.0
ilp162	1.0	394582.0625	11.0	394582.0625	11.0
ilp163	4.0	594844.125	43.25	2379376.5	173.0
ilp164	1.0	758137.875	21.0	758137.875	21.0
ilp166	5.0	322160.0625	8.800000190734863	1610800.375	44.0
ilp167	2.0	410474.1875	15.5	820948.375	31.0
