Feature	weight	gain	cover	total_gain	total_cover
ilp1	38.0	225247.125	3.8157894611358643	8559391.0	145.0
ilp5	4.0	221430.515625	5.25	885722.0625	21.0
ilp14	12.0	660922.625	129.5833282470703	7931071.5	1555.0
ilp15	12.0	329168.03125	21.83333396911621	3950016.5	262.0
ilp20	26.0	201204.53125	7.730769157409668	5231318.0	201.0
ilp21	7.0	238841.21875	5.4285712242126465	1671888.5	38.0
ilp22	5.0	393217.21875	7.0	1966086.125	35.0
ilp23	11.0	512385.875	111.18181610107422	5636244.5	1223.0
ilp24	6.0	290975.625	20.33333396911621	1745853.75	122.0
ilp25	2.0	248849.84375	138.0	497699.6875	276.0
ilp26	6.0	176256.109375	6.333333492279053	1057536.625	38.0
ilp27	5.0	732323.875	24.399999618530273	3661619.25	122.0
ilp28	7.0	285622.5	538.4285888671875	1999357.5	3769.0
ilp29	10.0	517268.90625	22.600000381469727	5172689.0	226.0
ilp30	5.0	1437678.75	11.0	7188394.0	55.0
ilp31	23.0	200325.0625	43.826087951660156	4607476.5	1008.0
ilp32	6.0	344441.71875	7.833333492279053	2066650.25	47.0
ilp33	13.0	276045.8125	11.84615421295166	3588595.5	154.0
ilp34	12.0	483482.15625	653.9166870117188	5801786.0	7847.0
ilp35	15.0	735259.125	113.73332977294922	11028887.0	1706.0
ilp36	5.0	570937.0625	18.399999618530273	2854685.25	92.0
ilp39	2.0	1202644.25	17.0	2405288.5	34.0
ilp40	5.0	562467.6875	3878.199951171875	2812338.5	19391.0
ilp41	2.0	107022.25	8.5	214044.5	17.0
ilp42	1.0	309049.875	12.0	309049.875	12.0
ilp44	1.0	317789.75	11.0	317789.75	11.0
ilp45	1.0	467339.5	3960.0	467339.5	3960.0
ilp46	6.0	638345.25	6.5	3830071.5	39.0
ilp47	4.0	230092.28125	11.5	920369.125	46.0
ilp48	14.0	1463932.0	48.0	20495048.0	672.0
ilp49	1.0	827925.0	7.0	827925.0	7.0
ilp50	9.0	611773.5625	8.0	5505962.0	72.0
ilp51	16.0	3694863.5	2644.6875	59117816.0	42315.0
ilp52	4.0	315797.625	8.0	1263190.5	32.0
ilp54	1.0	117744.46875	10.0	117744.46875	10.0
ilp55	5.0	1034898.1875	1568.4000244140625	5174491.0	7842.0
ilp56	3.0	391999.5	19.66666603088379	1175998.5	59.0
ilp58	2.0	382595.1875	18.0	765190.375	36.0
ilp59	10.0	877083.1875	20.600000381469727	8770832.0	206.0
ilp60	6.0	953368.5625	11.333333015441895	5720211.5	68.0
ilp61	9.0	708636.3125	16.0	6377727.0	144.0
ilp62	3.0	337750.28125	26.33333396911621	1013250.8125	79.0
ilp63	10.0	994906.3125	1159.0999755859375	9949063.0	11591.0
ilp67	2.0	1462141.625	2116.5	2924283.25	4233.0
ilp69	1.0	3416896.0	486.0	3416896.0	486.0
ilp70	1.0	1945399.0	36.0	1945399.0	36.0
ilp72	3.0	339142.3125	13.0	1017426.9375	39.0
ilp73	25.0	2079984.625	3297.760009765625	51999616.0	82444.0
ilp74	11.0	1350361.125	3766.727294921875	14853972.0	41434.0
ilp75	1.0	1045703.1875	33.0	1045703.1875	33.0
ilp77	1.0	665870.8125	3842.0	665870.8125	3842.0
ilp78	6.0	1832347.125	2995.0	10994083.0	17970.0
ilp89	11.0	720735.25	40.181819915771484	7928087.5	442.0
ilp90	1.0	172010.09375	33.0	172010.09375	33.0
ilp91	3.0	671421.1875	47.0	2014263.5	141.0
ilp96	2.0	1003123.75	19.5	2006247.5	39.0
ilp97	2.0	539539.25	1005.0	1079078.5	2010.0
ilp100	2.0	1001700.9375	1948.5	2003401.875	3897.0
ilp101	1.0	797868.625	167.0	797868.625	167.0
ilp116	1.0	1310890.0	39.0	1310890.0	39.0
ilp140	13.0	2222625.75	3779.923095703125	28894136.0	49139.0
ilp159	1.0	302106.625	14.0	302106.625	14.0
ilp160	8.0	680660.5	9.0	5445284.0	72.0
ilp161	9.0	678549.0	198.88888549804688	6106941.0	1790.0
ilp162	2.0	305570.9375	5.0	611141.875	10.0
ilp163	3.0	339161.46875	24.66666603088379	1017484.375	74.0
ilp164	4.0	935383.5	1381.75	3741534.0	5527.0
ilp165	3.0	1033760.0	37.33333206176758	3101280.0	112.0
ilp166	1.0	503451.28125	18.0	503451.28125	18.0
ilp167	3.0	965018.4375	13.333333015441895	2895055.25	40.0
ilp168	6.0	935672.0625	12.833333015441895	5614032.5	77.0
ilp169	7.0	576418.0	20.0	4034926.0	140.0
ilp170	3.0	598116.6875	30.66666603088379	1794350.125	92.0
ilp171	17.0	1036080.6875	46.47058868408203	17613372.0	790.0
ilp172	7.0	421118.9375	13.285714149475098	2947832.5	93.0
ilp173	1.0	786922.5	214.0	786922.5	214.0
ilp174	2.0	954251.1875	19.0	1908502.375	38.0
ilp175	2.0	124209.59375	8.5	248419.1875	17.0
ilp176	5.0	247605.21875	11.0	1238026.125	55.0
ilp177	12.0	791105.5	48.75	9493266.0	585.0
ilp178	8.0	1150739.625	87.625	9205917.0	701.0
ilp180	4.0	564142.375	44.75	2256569.5	179.0
ilp181	3.0	898377.6875	82.66666412353516	2695133.0	248.0
ilp182	1.0	456321.75	18.0	456321.75	18.0
ilp183	2.0	133139.78125	14.0	266279.5625	28.0
ilp184	2.0	904407.75	15.0	1808815.5	30.0
ilp185	2.0	1334286.125	26.5	2668572.25	53.0
ilp188	1.0	791337.0	22.0	791337.0	22.0
ilp189	1.0	612418.5	3908.0	612418.5	3908.0
ilp190	1.0	827139.25	75.0	827139.25	75.0
ilp191	8.0	399550.0625	45.75	3196400.5	366.0
ilp193	5.0	854666.625	34.79999923706055	4273333.0	174.0
ilp194	4.0	212982.9375	11.5	851931.75	46.0
ilp196	5.0	1050284.375	97.80000305175781	5251422.0	489.0
ilp197	1.0	927440.25	142.0	927440.25	142.0
ilp198	5.0	800049.1875	34.400001525878906	4000246.0	172.0
ilp200	2.0	403016.625	60.5	806033.25	121.0
ilp202	1.0	560399.5	49.0	560399.5	49.0
ilp204	10.0	710352.75	67.5	7103527.5	675.0
ilp206	7.0	776165.0625	17.14285659790039	5433155.5	120.0
ilp208	1.0	834513.5	605.0	834513.5	605.0
ilp209	3.0	2411137.0	22.0	7233411.0	66.0
ilp212	1.0	569973.125	3995.0	569973.125	3995.0
ilp214	6.0	791331.9375	38.0	4747991.5	228.0
ilp216	1.0	1068849.75	1056.0	1068849.75	1056.0
ilp218	12.0	624806.3125	24.58333396911621	7497676.0	295.0
ilp219	5.0	295914.9375	14.800000190734863	1479574.75	74.0
ilp224	7.0	916211.625	71.0	6413481.5	497.0
ilp227	3.0	550721.25	18.66666603088379	1652163.75	56.0
ilp228	3.0	1324902.875	58.33333206176758	3974708.5	175.0
ilp230	3.0	1322613.25	39.33333206176758	3967839.75	118.0
ilp231	5.0	444634.9375	17.399999618530273	2223174.75	87.0
ilp233	4.0	1601240.5	19.0	6404962.0	76.0
ilp240	5.0	1023246.625	19.200000762939453	5116233.0	96.0
ilp241	1.0	1309202.25	21.0	1309202.25	21.0
ilp244	6.0	684730.9375	3929.333251953125	4108385.5	23576.0
ilp246	1.0	161136.875	8.0	161136.875	8.0
ilp248	4.0	556185.625	22.25	2224742.5	89.0
ilp251	2.0	1225702.0	61.5	2451404.0	123.0
ilp253	3.0	885497.8125	1321.0	2656493.5	3963.0
ilp255	8.0	460612.28125	14.75	3684898.25	118.0
ilp256	1.0	2830272.0	21.0	2830272.0	21.0
ilp260	1.0	559966.125	158.0	559966.125	158.0
ilp266	1.0	390309.6875	13.0	390309.6875	13.0
ilp267	1.0	1068569.0	15.0	1068569.0	15.0
ilp270	2.0	691937.125	42.0	1383874.25	84.0
ilp271	6.0	1040545.5	143.8333282470703	6243273.0	863.0
ilp278	1.0	686719.6875	28.0	686719.6875	28.0
ilp279	3.0	965198.3125	35.33333206176758	2895595.0	106.0
ilp282	3.0	690344.4375	15.666666984558105	2071033.375	47.0
ilp283	2.0	703903.25	71.5	1407806.5	143.0
ilp286	2.0	891651.25	33.5	1783302.5	67.0
ilp287	1.0	882788.5625	32.0	882788.5625	32.0
ilp290	3.0	2133081.25	346.0	6399244.0	1038.0
ilp291	1.0	637839.625	63.0	637839.625	63.0
ilp310	1.0	269441.875	31.0	269441.875	31.0
ilp322	12.0	8199952.0	3854.75	98399424.0	46257.0
ilp345	15.0	1742879.375	3560.60009765625	26143190.0	53409.0
ilp360	1.0	104031.609375	9.0	104031.609375	9.0
ilp363	11.0	1187094.75	197.63636779785156	13058042.0	2174.0
ilp364	1.0	797383.5625	3930.0	797383.5625	3930.0
ilp365	4.0	1155627.625	10.5	4622510.5	42.0
ilp367	1.0	577375.1875	19.0	577375.1875	19.0
ilp368	5.0	1776275.75	39.0	8881379.0	195.0
ilp369	6.0	1870656.625	492.6666564941406	11223940.0	2956.0
ilp370	1.0	638866.875	19.0	638866.875	19.0
ilp371	2.0	855939.3125	27.5	1711878.625	55.0
ilp373	9.0	880742.6875	77.44444274902344	7926684.0	697.0
ilp374	3.0	478781.25	26.0	1436343.75	78.0
ilp375	1.0	658226.3125	59.0	658226.3125	59.0
ilp377	4.0	2651152.5	15.75	10604610.0	63.0
ilp379	1.0	619167.0625	62.0	619167.0625	62.0
ilp382	2.0	801935.25	16.0	1603870.5	32.0
ilp383	1.0	670618.5	15.0	670618.5	15.0
ilp384	1.0	421198.625	15.0	421198.625	15.0
ilp385	2.0	1736287.75	91.5	3472575.5	183.0
ilp386	3.0	574313.3125	62.0	1722940.0	186.0
ilp388	1.0	10710.91015625	5.0	10710.91015625	5.0
ilp390	2.0	281466.9375	16.5	562933.875	33.0
ilp391	3.0	670436.6875	35.33333206176758	2011310.0	106.0
ilp392	2.0	829511.875	1881.5	1659023.75	3763.0
ilp393	1.0	590482.1875	16.0	590482.1875	16.0
ilp394	2.0	998982.5	19.0	1997965.0	38.0
ilp395	3.0	617685.6875	75.33333587646484	1853057.125	226.0
ilp398	1.0	1186797.375	34.0	1186797.375	34.0
ilp399	1.0	1051690.875	140.0	1051690.875	140.0
ilp403	2.0	1254837.25	75.5	2509674.5	151.0
ilp410	1.0	985159.5	68.0	985159.5	68.0
ilp411	1.0	1368417.0	132.0	1368417.0	132.0
ilp420	2.0	481936.375	30.0	963872.75	60.0
ilp421	1.0	1203988.0	45.0	1203988.0	45.0
ilp435	2.0	586757.4375	3828.5	1173514.875	7657.0
ilp436	2.0	524139.09375	3830.0	1048278.1875	7660.0
ilp443	1.0	1054279.5	2837.0	1054279.5	2837.0
ilp448	2.0	1939872.0	3631.5	3879744.0	7263.0
ilp449	1.0	607543.75	3829.0	607543.75	3829.0
ilp460	3.0	531564.1875	1312.3333740234375	1594692.625	3937.0
ilp461	8.0	844879.125	3866.5	6759033.0	30932.0
ilp463	2.0	1183693.75	8.0	2367387.5	16.0
ilp464	9.0	815706.0	3027.0	7341354.0	27243.0
ilp465	2.0	1158715.125	37.0	2317430.25	74.0
ilp466	1.0	487964.40625	21.0	487964.40625	21.0
ilp468	1.0	1653114.25	8.0	1653114.25	8.0
ilp469	2.0	891554.0	37.0	1783108.0	74.0
ilp471	1.0	349378.8125	11.0	349378.8125	11.0
ilp472	20.0	1321776.25	2647.10009765625	26435526.0	52942.0
ilp473	2.0	992458.75	51.5	1984917.5	103.0
ilp475	6.0	1510113.375	1949.3333740234375	9060680.0	11696.0
ilp476	2.0	724179.25	540.5	1448358.5	1081.0
ilp481	4.0	1224059.0	3415.0	4896236.0	13660.0
ilp485	1.0	612165.125	99.0	612165.125	99.0
ilp486	2.0	230553.6875	13.5	461107.375	27.0
ilp490	1.0	1902358.0	82.0	1902358.0	82.0
ilp491	3.0	1205542.625	53.66666793823242	3616627.75	161.0
ilp495	2.0	661867.5	54.0	1323735.0	108.0
ilp498	9.0	1053112.125	67.77777862548828	9478009.0	610.0
ilp500	1.0	951839.0	23.0	951839.0	23.0
ilp501	3.0	1121299.125	2637.0	3363897.5	7911.0
ilp509	1.0	1344443.75	19.0	1344443.75	19.0
ilp513	1.0	1977792.0	3618.0	1977792.0	3618.0
ilp516	2.0	613331.875	66.5	1226663.75	133.0
ilp524	2.0	1657692.0	54.5	3315384.0	109.0
ilp525	2.0	488088.28125	38.0	976176.5625	76.0
ilp527	4.0	1284140.25	867.75	5136561.0	3471.0
ilp528	1.0	223616.0625	16.0	223616.0625	16.0
ilp530	1.0	1034383.6875	594.0	1034383.6875	594.0
ilp532	2.0	232969.3125	18.5	465938.625	37.0
ilp533	1.0	439097.21875	3908.0	439097.21875	3908.0
ilp534	1.0	295904.03125	10.0	295904.03125	10.0
ilp536	7.0	1005536.3125	2704.71435546875	7038754.0	18933.0
ilp537	9.0	1137629.25	3524.666748046875	10238663.0	31722.0
ilp539	25.0	1946913.25	3354.280029296875	48672832.0	83857.0
