Feature	weight	gain	cover	total_gain	total_cover
ilp1	5.0	79.80156707763672	3.799999952316284	399.0078430175781	19.0
ilp2	1.0	195.0553436279297	6.0	195.0553436279297	6.0
ilp4	11.0	77.84554290771484	5.7272725105285645	856.3009643554688	63.0
ilp5	4.0	157.26690673828125	197.25	629.067626953125	789.0
ilp6	3.0	263.5568542480469	361.6666564941406	790.6705322265625	1085.0
ilp9	12.0	219.0802459716797	2488.666748046875	2628.962890625	29864.0
ilp14	24.0	92.42294311523438	13.125	2218.150634765625	315.0
ilp15	9.0	45.90428924560547	7.55555534362793	413.13861083984375	68.0
ilp16	1.0	236.68812561035156	7.0	236.68812561035156	7.0
ilp20	25.0	122.19579315185547	108.16000366210938	3054.894775390625	2704.0
ilp21	20.0	36.920753479003906	4.5	738.4151000976562	90.0
ilp22	10.0	144.07705688476562	14.399999618530273	1440.7705078125	144.0
ilp23	11.0	186.83074951171875	24.0	2055.13818359375	264.0
ilp24	9.0	105.48429870605469	7.111111164093018	949.3587036132812	64.0
ilp25	1.0	232.594482421875	243.0	232.594482421875	243.0
ilp26	9.0	102.69664001464844	14.333333015441895	924.269775390625	129.0
ilp27	7.0	120.72344207763672	13.428571701049805	845.0640869140625	94.0
ilp28	12.0	136.70904541015625	6.25	1640.508544921875	75.0
ilp29	3.0	64.5408706665039	15.0	193.6226043701172	45.0
ilp30	8.0	120.46834564208984	225.75	963.7467651367188	1806.0
ilp31	10.0	72.97731018066406	260.1000061035156	729.7730712890625	2601.0
ilp32	2.0	238.63270568847656	56.0	477.2654113769531	112.0
ilp33	3.0	113.37088012695312	9.0	340.1126403808594	27.0
ilp34	3.0	189.00318908691406	61.66666793823242	567.0095825195312	185.0
ilp35	13.0	129.96377563476562	22.923076629638672	1689.529052734375	298.0
ilp36	6.0	240.47320556640625	20.83333396911621	1442.8392333984375	125.0
ilp39	3.0	77.8727035522461	8.333333015441895	233.61810302734375	25.0
ilp40	8.0	287.46197509765625	876.625	2299.69580078125	7013.0
ilp44	4.0	168.55259704589844	10.5	674.2103881835938	42.0
ilp46	9.0	158.1177215576172	244.6666717529297	1423.0594482421875	2202.0
ilp47	3.0	111.80133056640625	11.0	335.40399169921875	33.0
ilp48	8.0	162.34640502929688	330.375	1298.771240234375	2643.0
ilp49	1.0	246.82012939453125	2080.0	246.82012939453125	2080.0
ilp50	6.0	228.12391662597656	10.666666984558105	1368.7435302734375	64.0
ilp51	10.0	115.65948486328125	778.0999755859375	1156.5948486328125	7781.0
ilp52	4.0	38.566795349121094	5.75	154.26718139648438	23.0
ilp53	4.0	70.52526092529297	10.0	282.1010437011719	40.0
ilp55	2.0	156.07138061523438	16.5	312.14276123046875	33.0
ilp56	1.0	171.2733154296875	15.0	171.2733154296875	15.0
ilp57	10.0	44.92229080200195	9.899999618530273	449.222900390625	99.0
ilp58	1.0	261.01507568359375	34.0	261.01507568359375	34.0
ilp59	1.0	262.1055908203125	12.0	262.1055908203125	12.0
ilp60	2.0	20.610260009765625	5.0	41.22052001953125	10.0
ilp61	4.0	208.6785888671875	8.75	834.71435546875	35.0
ilp62	5.0	122.39540100097656	384.79998779296875	611.9769897460938	1924.0
ilp63	3.0	35.73552322387695	5.666666507720947	107.20657348632812	17.0
ilp66	2.0	281.1607666015625	1707.5	562.321533203125	3415.0
ilp67	2.0	38.884864807128906	6.5	77.76972961425781	13.0
ilp71	8.0	196.5598907470703	27.625	1572.4791259765625	221.0
ilp72	2.0	145.48971557617188	27.0	290.97943115234375	54.0
ilp73	2.0	226.11422729492188	35.0	452.22845458984375	70.0
ilp76	1.0	68.2142333984375	9.0	68.2142333984375	9.0
ilp79	12.0	224.2295684814453	1302.3333740234375	2690.7548828125	15628.0
ilp89	6.0	93.45693969726562	11.833333015441895	560.7416381835938	71.0
ilp90	3.0	179.3846893310547	12.333333015441895	538.154052734375	37.0
ilp96	14.0	221.24160766601562	2170.642822265625	3097.382568359375	30389.0
ilp97	7.0	204.1749725341797	2467.571533203125	1429.224853515625	17273.0
ilp100	8.0	275.65692138671875	2307.625	2205.25537109375	18461.0
ilp101	6.0	180.70916748046875	23.66666603088379	1084.2550048828125	142.0
ilp109	1.0	245.79702758789062	2258.0	245.79702758789062	2258.0
ilp112	9.0	272.7939453125	171.11111450195312	2455.1455078125	1540.0
ilp114	1.0	274.610595703125	36.0	274.610595703125	36.0
ilp116	2.0	454.026611328125	16.5	908.05322265625	33.0
ilp117	1.0	118.0316162109375	30.0	118.0316162109375	30.0
ilp118	1.0	75.1298828125	9.0	75.1298828125	9.0
ilp121	1.0	216.80694580078125	2540.0	216.80694580078125	2540.0
ilp132	9.0	281.79498291015625	1981.888916015625	2536.15478515625	17837.0
ilp138	1.0	256.1446838378906	16.0	256.1446838378906	16.0
ilp155	2.0	107.58894348144531	22.0	215.17788696289062	44.0
ilp159	1.0	242.26661682128906	79.0	242.26661682128906	79.0
ilp160	9.0	153.167724609375	295.77777099609375	1378.509521484375	2662.0
ilp161	5.0	180.46762084960938	11.600000381469727	902.338134765625	58.0
ilp162	1.0	94.11474609375	26.0	94.11474609375	26.0
ilp163	8.0	312.87646484375	440.0	2503.01171875	3520.0
ilp164	8.0	104.68385314941406	11.125	837.4708251953125	89.0
ilp165	7.0	35.6607780456543	12.571428298950195	249.62545776367188	88.0
ilp166	5.0	172.75155639648438	54.20000076293945	863.7577514648438	271.0
ilp167	9.0	322.9230651855469	1035.4444580078125	2906.3076171875	9319.0
ilp168	7.0	187.07974243164062	9.571428298950195	1309.5582275390625	67.0
ilp169	15.0	185.3701934814453	1525.199951171875	2780.552978515625	22878.0
ilp170	5.0	181.5572509765625	18.0	907.7862548828125	90.0
ilp171	7.0	240.68408203125	306.1428527832031	1684.78857421875	2143.0
ilp172	4.0	241.95481872558594	24.25	967.8192749023438	97.0
