Feature	weight	gain	cover	total_gain	total_cover
ilp1	10.0	331.2012023925781	3.700000047683716	3312.011962890625	37.0
ilp5	2.0	450.70477294921875	55.0	901.4095458984375	110.0
ilp6	2.0	1329.29736328125	2448.0	2658.5947265625	4896.0
ilp14	18.0	511.5183410644531	17.94444465637207	9207.330078125	323.0
ilp15	5.0	988.1573486328125	72.80000305175781	4940.78662109375	364.0
ilp19	1.0	825.12548828125	2432.0	825.12548828125	2432.0
ilp20	11.0	661.8299560546875	9.454545021057129	7280.12939453125	104.0
ilp21	5.0	833.39306640625	9.600000381469727	4166.96533203125	48.0
ilp22	3.0	193.7924346923828	4.666666507720947	581.3773193359375	14.0
ilp23	2.0	494.8558044433594	46.0	989.7116088867188	92.0
ilp24	12.0	835.6965942382812	1213.1666259765625	10028.359375	14558.0
ilp25	12.0	1019.6400756835938	3424.083251953125	12235.6806640625	41089.0
ilp26	7.0	626.4639282226562	42.57143020629883	4385.24755859375	298.0
ilp27	10.0	687.0450439453125	505.1000061035156	6870.45068359375	5051.0
ilp28	17.0	1164.2578125	28.0	19792.3828125	476.0
ilp29	6.0	568.5584716796875	10.833333015441895	3411.350830078125	65.0
ilp30	17.0	1150.8603515625	598.3529663085938	19564.625	10172.0
ilp31	16.0	883.689208984375	1758.375	14139.02734375	28134.0
ilp32	6.0	800.4827270507812	22.66666603088379	4802.896484375	136.0
ilp33	7.0	884.0382690429688	10.428571701049805	6188.26806640625	73.0
ilp34	3.0	1339.14892578125	43.66666793823242	4017.44677734375	131.0
ilp35	5.0	1055.2008056640625	26.600000381469727	5276.00390625	133.0
ilp36	2.0	1351.284912109375	21.0	2702.56982421875	42.0
ilp37	1.0	734.6142578125	38.0	734.6142578125	38.0
ilp39	3.0	1375.6702880859375	43.33333206176758	4127.0107421875	130.0
ilp40	7.0	1265.909423828125	566.2857055664062	8861.3662109375	3964.0
ilp42	6.0	1214.3951416015625	2248.666748046875	7286.37109375	13492.0
ilp43	1.0	217.4933624267578	21.0	217.4933624267578	21.0
ilp44	3.0	824.3665161132812	34.66666793823242	2473.099609375	104.0
ilp46	6.0	945.50390625	15.5	5673.0234375	93.0
ilp47	4.0	1317.0631103515625	38.25	5268.25244140625	153.0
ilp48	1.0	1005.4560546875	34.0	1005.4560546875	34.0
ilp49	1.0	903.293212890625	15.0	903.293212890625	15.0
ilp50	9.0	966.037353515625	12.222222328186035	8694.3359375	110.0
ilp51	5.0	4443.419921875	1535.0	22217.099609375	7675.0
ilp52	12.0	797.72119140625	14.25	9572.654296875	171.0
ilp53	4.0	800.62451171875	31.75	3202.498046875	127.0
ilp54	2.0	1091.550048828125	1847.0	2183.10009765625	3694.0
ilp55	5.0	2216.130859375	2215.60009765625	11080.654296875	11078.0
ilp57	6.0	1783.4840087890625	3130.333251953125	10700.904296875	18782.0
ilp58	2.0	1022.6649169921875	21.0	2045.329833984375	42.0
ilp59	3.0	1491.9609375	328.6666564941406	4475.8828125	986.0
ilp60	1.0	23.81411361694336	7.0	23.81411361694336	7.0
ilp61	2.0	689.9254150390625	8.0	1379.850830078125	16.0
ilp62	2.0	1430.294677734375	21.5	2860.58935546875	43.0
ilp63	4.0	928.9354248046875	10.25	3715.74169921875	41.0
ilp73	1.0	1169.31103515625	41.0	1169.31103515625	41.0
ilp74	3.0	1596.8299560546875	3769.333251953125	4790.48974609375	11308.0
ilp75	1.0	1583.326904296875	35.0	1583.326904296875	35.0
ilp76	1.0	344.78936767578125	13.0	344.78936767578125	13.0
ilp77	1.0	779.7429809570312	258.0	779.7429809570312	258.0
ilp79	2.0	977.6533203125	35.5	1955.306640625	71.0
ilp86	26.0	1262.7374267578125	3488.8076171875	32831.171875	90709.0
ilp89	4.0	1236.502685546875	65.5	4946.0107421875	262.0
ilp90	3.0	1100.1217041015625	341.6666564941406	3300.365234375	1025.0
ilp91	3.0	304.7281494140625	9.333333015441895	914.1844482421875	28.0
ilp92	1.0	1377.010009765625	1114.0	1377.010009765625	1114.0
ilp93	8.0	1538.1873779296875	3579.375	12305.4990234375	28635.0
ilp94	2.0	960.99365234375	56.0	1921.9873046875	112.0
ilp96	1.0	841.3857421875	17.0	841.3857421875	17.0
ilp101	1.0	1715.2877197265625	791.0	1715.2877197265625	791.0
ilp104	2.0	1218.908447265625	371.5	2437.81689453125	743.0
ilp105	4.0	1267.565185546875	114.75	5070.2607421875	459.0
ilp109	1.0	1291.68115234375	3664.0	1291.68115234375	3664.0
ilp112	1.0	1115.8623046875	20.0	1115.8623046875	20.0
ilp116	2.0	1857.73828125	71.0	3715.4765625	142.0
ilp117	2.0	839.27587890625	73.5	1678.5517578125	147.0
ilp119	1.0	1008.1201171875	3739.0	1008.1201171875	3739.0
ilp123	10.0	1863.4033203125	3759.10009765625	18634.033203125	37591.0
ilp124	1.0	1265.988525390625	3680.0	1265.988525390625	3680.0
ilp125	1.0	384.9237060546875	20.0	384.9237060546875	20.0
ilp127	5.0	1493.912109375	2075.60009765625	7469.560546875	10378.0
ilp135	1.0	1283.693359375	3731.0	1283.693359375	3731.0
ilp139	1.0	921.362548828125	3704.0	921.362548828125	3704.0
ilp140	1.0	1385.11328125	3699.0	1385.11328125	3699.0
ilp159	3.0	723.0051879882812	693.3333129882812	2169.015625	2080.0
ilp160	12.0	1748.7259521484375	8.416666984558105	20984.7109375	101.0
ilp161	36.0	1008.843017578125	1921.861083984375	36318.34765625	69187.0
