Feature	weight	gain	cover	total_gain	total_cover
ilp1	42.0	12700.9111328125	4.166666507720947	533438.25	175.0
ilp3	1.0	7380.306640625	10.0	7380.306640625	10.0
ilp5	1.0	797.570068359375	4.0	797.570068359375	4.0
ilp14	13.0	23030.728515625	30.0	299399.46875	390.0
ilp15	4.0	11456.4267578125	4.5	45825.70703125	18.0
ilp20	14.0	33169.2421875	7.9285712242126465	464369.40625	111.0
ilp21	8.0	6258.6611328125	38.125	50069.2890625	305.0
ilp22	4.0	1874.3037109375	5.5	7497.21484375	22.0
ilp23	15.0	16011.9228515625	3.799999952316284	240178.84375	57.0
ilp24	24.0	10472.916015625	6.291666507720947	251349.984375	151.0
ilp26	9.0	14756.2392578125	13.44444465637207	132806.15625	121.0
ilp27	7.0	15069.2890625	10.0	105485.0234375	70.0
ilp28	10.0	7840.5126953125	7.599999904632568	78405.125	76.0
ilp29	2.0	18804.98828125	9.0	37609.9765625	18.0
ilp30	7.0	25965.12109375	11.428571701049805	181755.84375	80.0
ilp31	5.0	9986.041015625	13.0	49930.203125	65.0
ilp32	6.0	10398.9375	5.333333492279053	62393.625	32.0
ilp33	1.0	65872.25	16.0	65872.25	16.0
ilp34	2.0	29049.36328125	13.5	58098.7265625	27.0
ilp35	11.0	20990.083984375	58.6363639831543	230890.921875	645.0
ilp36	21.0	79644.75	991.2380981445312	1672539.75	20816.0
ilp38	1.0	18638.64453125	3853.0	18638.64453125	3853.0
ilp39	5.0	9783.9521484375	16.600000381469727	48919.76171875	83.0
ilp40	1.0	9192.69140625	46.0	9192.69140625	46.0
ilp43	3.0	62472.46484375	91.33333587646484	187417.390625	274.0
ilp44	4.0	8466.7080078125	20.75	33866.83203125	83.0
ilp46	6.0	78608.1328125	19.33333396911621	471648.8125	116.0
ilp47	7.0	10246.798828125	8.142857551574707	71727.59375	57.0
ilp48	2.0	5340.6396484375	8.0	10681.279296875	16.0
ilp50	6.0	50253.71875	14.5	301522.3125	87.0
ilp51	5.0	8147.99462890625	2048.60009765625	40739.97265625	10243.0
ilp52	1.0	20537.5625	6.0	20537.5625	6.0
ilp53	5.0	8431.359375	14.399999618530273	42156.796875	72.0
ilp54	2.0	6862.9990234375	12.5	13725.998046875	25.0
ilp55	1.0	8500.6884765625	5.0	8500.6884765625	5.0
ilp56	1.0	4942.359375	6.0	4942.359375	6.0
ilp57	4.0	9327.8955078125	17.0	37311.58203125	68.0
ilp58	3.0	26768.740234375	33.66666793823242	80306.21875	101.0
ilp59	10.0	45406.703125	28.600000381469727	454067.03125	286.0
ilp60	4.0	18205.974609375	22.0	72823.8984375	88.0
