Feature	weight	gain	cover	total_gain	total_cover
ilp1	15.0	3470.274658203125	3.5999999046325684	52054.12109375	54.0
ilp5	3.0	9553.181640625	2.6666667461395264	28659.544921875	8.0
ilp6	2.0	14079.25	80.5	28158.5	161.0
ilp14	9.0	14606.59375	20.44444465637207	131459.34375	184.0
ilp15	4.0	17943.4921875	12.5	71773.96875	50.0
ilp20	8.0	3343.1171875	4.625	26744.9375	37.0
ilp21	25.0	58804.96875	635.7999877929688	1470124.25	15895.0
ilp22	7.0	37302.3984375	94.0	261116.796875	658.0
ilp23	18.0	22463.451171875	2373.5556640625	404342.125	42724.0
ilp24	13.0	18834.263671875	24.30769157409668	244845.421875	316.0
ilp25	10.0	37095.5390625	530.5	370955.40625	5305.0
ilp26	5.0	6104.4794921875	8.800000190734863	30522.3984375	44.0
ilp27	4.0	6352.0859375	5.75	25408.34375	23.0
ilp28	6.0	27841.330078125	667.8333129882812	167047.984375	4007.0
ilp29	4.0	24530.49609375	28.75	98121.984375	115.0
ilp30	7.0	21875.998046875	18.14285659790039	153131.984375	127.0
ilp31	5.0	22001.56640625	32.79999923706055	110007.828125	164.0
ilp32	5.0	21262.833984375	22.0	106314.171875	110.0
ilp33	5.0	11152.673828125	10.399999618530273	55763.3671875	52.0
ilp34	6.0	15504.734375	13.166666984558105	93028.40625	79.0
ilp35	8.0	27546.482421875	57.625	220371.859375	461.0
ilp36	6.0	20892.447265625	36.0	125354.6875	216.0
ilp37	18.0	638475.25	3945.77783203125	11492555.0	71024.0
ilp38	4.0	92776.265625	3079.25	371105.0625	12317.0
ilp39	2.0	16994.04296875	69.0	33988.0859375	138.0
ilp40	4.0	24337.58984375	48.0	97350.359375	192.0
ilp41	3.0	28222.193359375	10.0	84666.578125	30.0
ilp42	2.0	5702.880859375	16.0	11405.76171875	32.0
ilp43	6.0	27337.046875	87.16666412353516	164022.28125	523.0
ilp44	2.0	12955.9423828125	43.5	25911.884765625	87.0
ilp46	12.0	26120.400390625	31.66666603088379	313444.8125	380.0
ilp47	2.0	26200.99609375	68.5	52401.9921875	137.0
ilp48	4.0	33000.9296875	11.25	132003.71875	45.0
ilp49	4.0	19927.04296875	48.0	79708.171875	192.0
ilp50	10.0	13079.169921875	10.5	130791.703125	105.0
ilp51	17.0	83573.2890625	2258.705810546875	1420745.875	38398.0
ilp52	7.0	25795.18359375	33.71428680419922	180566.28125	236.0
ilp53	3.0	13049.8544921875	17.66666603088379	39149.5625	53.0
ilp54	5.0	24524.291015625	104.0	122621.453125	520.0
ilp55	9.0	14270.8662109375	17.44444465637207	128437.796875	157.0
ilp57	1.0	25844.134765625	38.0	25844.134765625	38.0
ilp58	3.0	33178.69140625	14.666666984558105	99536.078125	44.0
ilp59	5.0	14802.529296875	9.0	74012.6484375	45.0
ilp60	1.0	21557.6875	16.0	21557.6875	16.0
ilp61	9.0	27754.013671875	27.0	249786.125	243.0
