Feature	weight	gain	cover	total_gain	total_cover
ilp1	16.0	3138.150146484375	3.6875	50210.40234375	59.0
ilp4	9.0	24984.248046875	2908.0	224858.234375	26172.0
ilp5	3.0	2576.842041015625	3.6666667461395264	7730.52587890625	11.0
ilp14	17.0	9949.0205078125	241.05882263183594	169133.34375	4098.0
ilp15	2.0	1874.035888671875	2.5	3748.07177734375	5.0
ilp20	10.0	6664.6533203125	6.699999809265137	66646.53125	67.0
ilp21	14.0	6835.08056640625	266.71429443359375	95691.125	3734.0
ilp22	10.0	8091.2646484375	5.099999904632568	80912.6484375	51.0
ilp23	6.0	3987.260498046875	5.166666507720947	23923.5625	31.0
ilp24	8.0	5090.4248046875	7.125	40723.3984375	57.0
ilp25	18.0	22735.18359375	475.8888854980469	409233.3125	8566.0
ilp26	16.0	9874.51953125	12.0	157992.3125	192.0
ilp27	16.0	23321.310546875	1929.0625	373140.96875	30865.0
ilp28	8.0	14464.591796875	24.375	115716.734375	195.0
ilp29	2.0	6786.5546875	4.0	13573.109375	8.0
ilp30	8.0	8274.7080078125	9.625	66197.6640625	77.0
ilp31	5.0	8050.6494140625	6.599999904632568	40253.24609375	33.0
ilp32	7.0	4996.4169921875	6.142857074737549	34974.91796875	43.0
ilp33	8.0	4797.201171875	6.75	38377.609375	54.0
ilp34	4.0	2064.427490234375	10.25	8257.7099609375	41.0
ilp35	6.0	13736.06640625	9.666666984558105	82416.3984375	58.0
ilp36	5.0	13923.740234375	17.200000762939453	69618.703125	86.0
ilp39	2.0	2625.60888671875	20.0	5251.2177734375	40.0
ilp40	2.0	14955.7578125	127.5	29911.515625	255.0
ilp43	5.0	9779.705078125	4.199999809265137	48898.5234375	21.0
ilp44	1.0	6467.31494140625	14.0	6467.31494140625	14.0
ilp46	18.0	15708.87109375	416.5555419921875	282759.6875	7498.0
ilp47	12.0	8969.505859375	11.083333015441895	107634.0703125	133.0
ilp48	8.0	11546.0048828125	11.125	92368.0390625	89.0
ilp49	5.0	15123.197265625	24.399999618530273	75615.984375	122.0
ilp50	2.0	6115.9521484375	16.5	12231.904296875	33.0
ilp51	19.0	16004.396484375	89.52631378173828	304083.53125	1701.0
ilp52	4.0	10090.96875	17.0	40363.875	68.0
ilp53	15.0	32340.0078125	57.79999923706055	485100.125	867.0
ilp54	4.0	15943.9521484375	19.75	63775.80859375	79.0
ilp55	2.0	11237.697265625	69.5	22475.39453125	139.0
ilp56	3.0	10821.1513671875	1290.6666259765625	32463.453125	3872.0
ilp57	25.0	18972.3515625	2543.800048828125	474308.8125	63595.0
ilp58	3.0	10670.5712890625	9.666666984558105	32011.712890625	29.0
ilp59	7.0	10654.0087890625	554.5714111328125	74578.0625	3882.0
ilp60	7.0	9184.5107421875	10.857142448425293	64291.578125	76.0
ilp61	3.0	12977.1953125	9.666666984558105	38931.5859375	29.0
ilp62	2.0	7901.958984375	8.0	15803.91796875	16.0
ilp63	10.0	3348.473388671875	7.0	33484.734375	70.0
ilp66	1.0	20644.125	29.0	20644.125	29.0
ilp70	2.0	7915.765625	16.5	15831.53125	33.0
ilp73	3.0	11405.9658203125	14.666666984558105	34217.8984375	44.0
ilp74	11.0	18331.072265625	3762.636474609375	201641.796875	41389.0
ilp75	1.0	10355.54296875	3933.0	10355.54296875	3933.0
ilp78	3.0	15868.5888671875	95.33333587646484	47605.765625	286.0
ilp79	2.0	16911.455078125	35.5	33822.91015625	71.0
ilp89	2.0	3188.298095703125	9.5	6376.59619140625	19.0
ilp90	3.0	11098.5537109375	7.333333492279053	33295.66015625	22.0
ilp93	1.0	12939.3125	17.0	12939.3125	17.0
ilp96	1.0	16123.625	24.0	16123.625	24.0
ilp101	1.0	8030.82080078125	86.0	8030.82080078125	86.0
ilp103	1.0	20875.5390625	16.0	20875.5390625	16.0
ilp105	1.0	27141.2109375	40.0	27141.2109375	40.0
ilp117	1.0	19248.09765625	8.0	19248.09765625	8.0
ilp140	10.0	19913.1328125	3825.5	199131.328125	38255.0
ilp160	16.0	14312.818359375	28.0625	229005.09375	449.0
ilp161	5.0	14808.4033203125	16.0	74042.015625	80.0
ilp163	3.0	17572.326171875	16.0	52716.9765625	48.0
ilp165	2.0	33880.72265625	78.5	67761.4453125	157.0
ilp166	9.0	11449.1708984375	8.666666984558105	103042.5390625	78.0
ilp168	4.0	8199.91015625	300.5	32799.640625	1202.0
ilp169	5.0	8217.1328125	54.400001525878906	41085.6640625	272.0
ilp170	3.0	12341.8388671875	21.33333396911621	37025.515625	64.0
ilp171	5.0	10516.615234375	10.600000381469727	52583.07421875	53.0
ilp172	4.0	2510.33349609375	10.5	10041.333984375	42.0
ilp174	1.0	24627.75	39.0	24627.75	39.0
ilp175	4.0	8270.4208984375	27.5	33081.68359375	110.0
ilp176	5.0	13547.111328125	10.800000190734863	67735.5546875	54.0
ilp177	3.0	14940.87109375	28.66666603088379	44822.61328125	86.0
ilp178	22.0	23094.841796875	273.6363525390625	508086.5	6020.0
ilp180	6.0	11273.5361328125	226.6666717529297	67641.21875	1360.0
ilp181	10.0	22985.43359375	52.20000076293945	229854.34375	522.0
ilp182	1.0	22070.5703125	121.0	22070.5703125	121.0
ilp183	1.0	10142.2294921875	16.0	10142.2294921875	16.0
ilp184	2.0	18845.142578125	138.5	37690.28515625	277.0
ilp185	1.0	9120.66796875	7.0	9120.66796875	7.0
ilp187	3.0	12498.2919921875	224.0	37494.875	672.0
ilp188	1.0	25925.490234375	160.0	25925.490234375	160.0
ilp190	5.0	13039.544921875	155.8000030517578	65197.72265625	779.0
ilp191	6.0	9801.3056640625	34.5	58807.8359375	207.0
ilp193	4.0	28799.912109375	20.5	115199.6484375	82.0
ilp194	2.0	24712.689453125	59.5	49425.37890625	119.0
ilp195	1.0	21223.953125	14.0	21223.953125	14.0
ilp196	1.0	20397.357421875	24.0	20397.357421875	24.0
ilp197	4.0	11314.9267578125	51.75	45259.70703125	207.0
ilp198	2.0	16080.4453125	2391.5	32160.890625	4783.0
ilp199	4.0	8354.47265625	13.75	33417.890625	55.0
ilp200	2.0	15522.1865234375	13.5	31044.373046875	27.0
ilp202	1.0	9474.828125	3955.0	9474.828125	3955.0
ilp204	3.0	25661.091796875	113.33333587646484	76983.2734375	340.0
ilp206	2.0	32117.71875	135.5	64235.4375	271.0
ilp209	3.0	12177.7578125	16.66666603088379	36533.2734375	50.0
ilp214	1.0	17589.1875	18.0	17589.1875	18.0
ilp218	8.0	15132.4765625	17.375	121059.8125	139.0
ilp219	2.0	12969.671875	13.0	25939.34375	26.0
ilp224	6.0	15039.1162109375	73.0	90234.6953125	438.0
ilp227	1.0	9140.4736328125	23.0	9140.4736328125	23.0
