Feature	weight	gain	cover	total_gain	total_cover
ilp1	4.0	29.179197311401367	6.75	116.71678924560547	27.0
ilp4	1.0	13.005401611328125	4.0	13.005401611328125	4.0
ilp5	5.0	94.10382080078125	489.6000061035156	470.51910400390625	2448.0
ilp9	1.0	36.83332824707031	6.0	36.83332824707031	6.0
ilp10	3.0	56.96539306640625	5.0	170.89617919921875	15.0
ilp14	8.0	185.2338104248047	11.0	1481.8704833984375	88.0
ilp15	8.0	189.50437927246094	7.75	1516.0350341796875	62.0
ilp20	24.0	157.5001983642578	10.958333015441895	3780.0048828125	263.0
ilp21	26.0	200.27532958984375	17.153846740722656	5207.15869140625	446.0
ilp22	5.0	128.37594604492188	7.599999904632568	641.8796997070312	38.0
ilp23	16.0	80.99317169189453	4.375	1295.8907470703125	70.0
ilp24	18.0	350.55255126953125	62.33333206176758	6309.94580078125	1122.0
ilp25	11.0	426.0341491699219	1732.9090576171875	4686.37548828125	19062.0
ilp26	15.0	294.5364074707031	34.66666793823242	4418.0458984375	520.0
ilp27	5.0	341.0286865234375	29.0	1705.1434326171875	145.0
ilp28	7.0	299.3005065917969	20.0	2095.103515625	140.0
ilp29	5.0	249.55300903320312	43.599998474121094	1247.7650146484375	218.0
ilp30	6.0	369.53369140625	167.1666717529297	2217.2021484375	1003.0
ilp31	19.0	470.5080261230469	12.947368621826172	8939.65234375	246.0
ilp32	8.0	520.9750366210938	274.375	4167.80029296875	2195.0
ilp33	6.0	349.711181640625	43.5	2098.26708984375	261.0
ilp34	6.0	503.9764709472656	14.666666984558105	3023.85888671875	88.0
ilp35	10.0	249.73806762695312	11.699999809265137	2497.380615234375	117.0
ilp36	3.0	189.02862548828125	9.666666984558105	567.0858764648438	29.0
ilp37	1.0	201.33941650390625	19.0	201.33941650390625	19.0
ilp39	2.0	662.6414184570312	15.5	1325.2828369140625	31.0
ilp40	2.0	194.9019012451172	6.5	389.8038024902344	13.0
ilp41	3.0	569.4689331054688	2389.333251953125	1708.4068603515625	7168.0
ilp42	2.0	775.5916748046875	16.5	1551.183349609375	33.0
ilp46	10.0	166.81942749023438	7.0	1668.1943359375	70.0
ilp47	6.0	131.08067321777344	9.0	786.4840087890625	54.0
ilp48	3.0	345.8257751464844	20.66666603088379	1037.477294921875	62.0
ilp49	3.0	350.6089782714844	79.0	1051.826904296875	237.0
ilp50	9.0	458.83880615234375	26.33333396911621	4129.54931640625	237.0
ilp51	13.0	420.24395751953125	47.38461685180664	5463.17138671875	616.0
ilp52	4.0	397.95465087890625	61.5	1591.818603515625	246.0
ilp54	1.0	276.11785888671875	20.0	276.11785888671875	20.0
ilp55	1.0	709.2880859375	15.0	709.2880859375	15.0
ilp56	1.0	186.94073486328125	47.0	186.94073486328125	47.0
ilp57	15.0	102.7922134399414	7.933333396911621	1541.8831787109375	119.0
ilp58	1.0	205.47784423828125	12.0	205.47784423828125	12.0
ilp59	4.0	258.14447021484375	51.5	1032.577880859375	206.0
ilp60	3.0	328.28570556640625	1014.0	984.8571166992188	3042.0
ilp61	2.0	461.470458984375	19.0	922.94091796875	38.0
ilp62	6.0	362.4864501953125	45.5	2174.918701171875	273.0
ilp63	4.0	115.77436065673828	13.0	463.0974426269531	52.0
ilp70	1.0	527.8511962890625	34.0	527.8511962890625	34.0
ilp72	3.0	288.0863342285156	20.0	864.259033203125	60.0
ilp74	4.0	262.67413330078125	66.25	1050.696533203125	265.0
ilp75	1.0	631.77294921875	1500.0	631.77294921875	1500.0
ilp77	1.0	453.3037109375	364.0	453.3037109375	364.0
ilp78	3.0	424.9353942871094	77.0	1274.80615234375	231.0
ilp79	1.0	299.8135070800781	21.0	299.8135070800781	21.0
ilp81	2.0	11.887395858764648	5.0	23.774791717529297	10.0
ilp86	7.0	489.4439392089844	2180.857177734375	3426.107666015625	15266.0
ilp87	1.0	411.7264404296875	98.0	411.7264404296875	98.0
ilp89	6.0	294.3280029296875	22.16666603088379	1765.968017578125	133.0
ilp90	3.0	228.81114196777344	18.0	686.4334106445312	54.0
ilp91	9.0	394.5260009765625	352.77777099609375	3550.73388671875	3175.0
ilp93	3.0	410.298583984375	3011.333251953125	1230.895751953125	9034.0
ilp94	1.0	399.9803771972656	57.0	399.9803771972656	57.0
ilp96	1.0	254.430419921875	59.0	254.430419921875	59.0
ilp98	1.0	380.067138671875	3026.0	380.067138671875	3026.0
ilp101	1.0	251.36602783203125	37.0	251.36602783203125	37.0
ilp105	2.0	835.5150146484375	295.0	1671.030029296875	590.0
ilp110	1.0	740.6831665039062	202.0	740.6831665039062	202.0
ilp112	7.0	550.2815551757812	1967.7142333984375	3851.970947265625	13774.0
ilp117	1.0	511.443359375	21.0	511.443359375	21.0
ilp118	2.0	530.1503295898438	2690.5	1060.3006591796875	5381.0
ilp120	9.0	622.7211303710938	3042.0	5604.490234375	27378.0
ilp123	1.0	388.9560546875	2944.0	388.9560546875	2944.0
ilp132	2.0	561.45361328125	1457.0	1122.9072265625	2914.0
ilp141	2.0	460.767333984375	2783.5	921.53466796875	5567.0
ilp142	4.0	420.1565246582031	2966.25	1680.6260986328125	11865.0
ilp145	1.0	725.4072265625	1060.0	725.4072265625	1060.0
ilp155	2.0	281.195068359375	45.5	562.39013671875	91.0
ilp156	1.0	250.34039306640625	38.0	250.34039306640625	38.0
ilp159	2.0	109.33744812011719	13.0	218.67489624023438	26.0
ilp160	14.0	313.6519470214844	384.21429443359375	4391.12744140625	5379.0
ilp161	4.0	302.4942626953125	12.5	1209.97705078125	50.0
ilp162	7.0	252.08848571777344	12.0	1764.619384765625	84.0
ilp163	12.0	386.5584411621094	23.83333396911621	4638.701171875	286.0
ilp164	2.0	213.8811798095703	11.0	427.7623596191406	22.0
ilp165	1.0	275.45916748046875	19.0	275.45916748046875	19.0
ilp166	6.0	195.97068786621094	18.0	1175.8240966796875	108.0
ilp167	10.0	507.8233337402344	2673.39990234375	5078.2333984375	26734.0
ilp168	10.0	460.4391174316406	114.5999984741211	4604.39111328125	1146.0
ilp169	16.0	416.6512756347656	30.625	6666.42041015625	490.0
ilp170	2.0	351.2964782714844	151.0	702.5929565429688	302.0
ilp171	2.0	361.47772216796875	340.0	722.9554443359375	680.0
ilp172	2.0	150.96221923828125	13.0	301.9244384765625	26.0
ilp173	5.0	467.3428649902344	167.8000030517578	2336.71435546875	839.0
ilp174	2.0	299.14947509765625	1230.5	598.2989501953125	2461.0
ilp175	3.0	481.9305419921875	388.0	1445.7916259765625	1164.0
ilp176	15.0	463.4368591308594	2445.333251953125	6951.552734375	36680.0
ilp177	4.0	409.91961669921875	826.25	1639.678466796875	3305.0
ilp178	3.0	511.9238586425781	383.6666564941406	1535.7716064453125	1151.0
ilp180	8.0	500.5137634277344	392.5	4004.110107421875	3140.0
ilp181	3.0	400.7608947753906	1980.6666259765625	1202.28271484375	5942.0
ilp182	3.0	370.4726257324219	69.0	1111.4178466796875	207.0
ilp183	3.0	357.3143005371094	104.0	1071.94287109375	312.0
ilp184	2.0	285.5606384277344	20.0	571.1212768554688	40.0
ilp185	5.0	452.42535400390625	2444.60009765625	2262.126708984375	12223.0
ilp186	1.0	498.36053466796875	42.0	498.36053466796875	42.0
ilp188	5.0	568.6618041992188	15.600000381469727	2843.30908203125	78.0
ilp189	1.0	657.8201904296875	39.0	657.8201904296875	39.0
ilp190	6.0	307.4306335449219	50.0	1844.5838623046875	300.0
ilp191	7.0	590.7493896484375	177.7142791748047	4135.24560546875	1244.0
ilp193	5.0	994.4630737304688	25.200000762939453	4972.3154296875	126.0
ilp194	12.0	486.4815979003906	677.4166870117188	5837.779296875	8129.0
ilp195	1.0	561.38818359375	19.0	561.38818359375	19.0
ilp196	3.0	504.2776794433594	16.66666603088379	1512.8330078125	50.0
ilp197	2.0	670.1668701171875	1248.5	1340.333740234375	2497.0
ilp198	2.0	760.2789306640625	171.0	1520.557861328125	342.0
ilp199	6.0	583.4891967773438	615.1666870117188	3500.93505859375	3691.0
ilp200	5.0	347.2575378417969	36.0	1736.2877197265625	180.0
ilp202	1.0	144.64913940429688	19.0	144.64913940429688	19.0
ilp203	2.0	510.8755187988281	125.0	1021.7510375976562	250.0
ilp204	2.0	554.065185546875	1517.5	1108.13037109375	3035.0
ilp206	15.0	424.36065673828125	188.6666717529297	6365.40966796875	2830.0
ilp208	3.0	481.3275146484375	2667.0	1443.9825439453125	8001.0
ilp209	3.0	750.5238647460938	46.66666793823242	2251.571533203125	140.0
ilp214	1.0	380.9458923339844	30.0	380.9458923339844	30.0
ilp216	3.0	573.2575073242188	2688.333251953125	1719.7724609375	8065.0
ilp218	9.0	449.0190734863281	444.3333435058594	4041.171630859375	3999.0
ilp219	1.0	494.204345703125	10.0	494.204345703125	10.0
ilp220	3.0	370.6711120605469	3056.333251953125	1112.0133056640625	9169.0
ilp224	3.0	488.0759582519531	25.0	1464.2279052734375	75.0
ilp227	7.0	405.6000061035156	784.2857055664062	2839.199951171875	5490.0
ilp228	13.0	279.2772216796875	19.153846740722656	3630.603759765625	249.0
ilp230	10.0	514.667236328125	169.6999969482422	5146.67236328125	1697.0
ilp233	2.0	351.117919921875	32.0	702.23583984375	64.0
ilp240	1.0	233.5404052734375	22.0	233.5404052734375	22.0
ilp241	2.0	626.605224609375	62.5	1253.21044921875	125.0
ilp243	3.0	534.4955444335938	1012.0	1603.486572265625	3036.0
ilp244	2.0	393.71063232421875	131.0	787.4212646484375	262.0
ilp245	3.0	255.58056640625	23.0	766.74169921875	69.0
ilp246	5.0	320.0792541503906	492.0	1600.396240234375	2460.0
ilp248	10.0	350.51409912109375	11.0	3505.14111328125	110.0
ilp250	6.0	324.2840881347656	2044.5	1945.70458984375	12267.0
ilp253	4.0	399.62030029296875	71.5	1598.481201171875	286.0
ilp255	3.0	398.9520568847656	8.0	1196.856201171875	24.0
ilp260	1.0	674.536376953125	14.0	674.536376953125	14.0
ilp261	3.0	477.0485534667969	2930.666748046875	1431.1456298828125	8792.0
ilp264	2.0	309.4118347167969	1513.0	618.8236694335938	3026.0
ilp266	2.0	560.4420166015625	1198.5	1120.884033203125	2397.0
ilp267	16.0	575.7645263671875	2636.5625	9212.232421875	42185.0
ilp270	8.0	304.8937683105469	12.5	2439.150146484375	100.0
ilp271	3.0	546.706787109375	236.0	1640.120361328125	708.0
ilp272	2.0	599.50439453125	2990.5	1199.0087890625	5981.0
ilp273	3.0	344.1842346191406	52.33333206176758	1032.552734375	157.0
ilp274	3.0	696.81005859375	3002.0	2090.43017578125	9006.0
ilp281	1.0	560.19189453125	3086.0	560.19189453125	3086.0
ilp283	3.0	740.040771484375	460.6666564941406	2220.122314453125	1382.0
ilp286	1.0	380.4547424316406	3000.0	380.4547424316406	3000.0
ilp293	1.0	63.0118408203125	7.0	63.0118408203125	7.0
ilp294	2.0	594.0023193359375	1513.0	1188.004638671875	3026.0
ilp295	1.0	159.791015625	16.0	159.791015625	16.0
ilp296	3.0	353.6065368652344	3026.0	1060.819580078125	9078.0
ilp297	1.0	1986.875	3043.0	1986.875	3043.0
ilp309	3.0	428.5038146972656	62.33333206176758	1285.511474609375	187.0
ilp310	1.0	529.6787109375	1050.0	529.6787109375	1050.0
ilp311	1.0	185.30068969726562	19.0	185.30068969726562	19.0
ilp312	1.0	309.6711730957031	43.0	309.6711730957031	43.0
ilp317	2.0	387.3812561035156	1030.5	774.7625122070312	2061.0
ilp319	1.0	840.0836791992188	1686.0	840.0836791992188	1686.0
ilp322	7.0	692.8914794921875	2641.857177734375	4850.240234375	18493.0
ilp323	6.0	1175.2474365234375	3015.166748046875	7051.484375	18091.0
ilp345	2.0	344.1130676269531	1516.0	688.2261352539062	3032.0
ilp361	1.0	390.0958251953125	347.0	390.0958251953125	347.0
ilp363	4.0	489.3289489746094	774.5	1957.3157958984375	3098.0
ilp364	6.0	331.63214111328125	2036.8333740234375	1989.7928466796875	12221.0
ilp365	7.0	587.8345336914062	149.7142791748047	4114.841796875	1048.0
ilp366	2.0	499.33013916015625	106.0	998.6602783203125	212.0
ilp368	1.0	210.07696533203125	16.0	210.07696533203125	16.0
ilp369	12.0	579.6823120117188	424.0833435058594	6956.18798828125	5089.0
ilp370	4.0	464.1853332519531	34.75	1856.7413330078125	139.0
ilp371	2.0	498.5472412109375	55.5	997.094482421875	111.0
ilp372	4.0	961.0526123046875	23.25	3844.21044921875	93.0
ilp373	5.0	210.3652801513672	25.600000381469727	1051.826416015625	128.0
ilp375	1.0	1065.940673828125	15.0	1065.940673828125	15.0
ilp377	8.0	510.2686767578125	768.5	4082.1494140625	6148.0
ilp379	3.0	330.8722229003906	1043.6666259765625	992.6166381835938	3131.0
ilp380	1.0	214.5760498046875	14.0	214.5760498046875	14.0
ilp383	3.0	696.1336059570312	1025.3333740234375	2088.40087890625	3076.0
