Feature	weight	gain	cover	total_gain	total_cover
ilp1	12.0	1099.2657470703125	3.25	13191.1884765625	39.0
ilp4	1.0	642.511962890625	8.0	642.511962890625	8.0
ilp5	1.0	533.8418579101562	4.0	533.8418579101562	4.0
ilp14	8.0	5978.46923828125	11.125	47827.75390625	89.0
ilp15	6.0	2626.534423828125	10.0	15759.20703125	60.0
ilp20	11.0	5560.904296875	17.454545974731445	61169.9453125	192.0
ilp21	15.0	17948.529296875	1061.4666748046875	269227.9375	15922.0
ilp22	1.0	2300.64599609375	5.0	2300.64599609375	5.0
ilp23	9.0	9036.1142578125	47.11111068725586	81325.03125	424.0
ilp24	7.0	7020.26123046875	4.714285850524902	49141.828125	33.0
ilp25	5.0	15200.9560546875	856.4000244140625	76004.78125	4282.0
ilp26	14.0	11594.7216796875	17.928571701049805	162326.109375	251.0
ilp27	7.0	5462.61767578125	15.285714149475098	38238.32421875	107.0
ilp28	12.0	6864.689453125	8.833333015441895	82376.2734375	106.0
ilp29	1.0	3417.76416015625	13.0	3417.76416015625	13.0
ilp30	5.0	8028.18115234375	7.800000190734863	40140.90625	39.0
ilp31	9.0	6232.10693359375	27.11111068725586	56088.9609375	244.0
ilp32	6.0	3632.946533203125	47.5	21797.6796875	285.0
ilp33	10.0	3233.93017578125	10.600000381469727	32339.302734375	106.0
ilp34	3.0	2065.7880859375	6.666666507720947	6197.3642578125	20.0
ilp35	10.0	7943.94140625	27.600000381469727	79439.4140625	276.0
ilp36	4.0	5570.1689453125	18.75	22280.67578125	75.0
ilp38	1.0	14478.1728515625	11.0	14478.1728515625	11.0
ilp39	10.0	4765.05908203125	17.0	47650.58984375	170.0
ilp40	3.0	6059.80810546875	128.0	18179.423828125	384.0
ilp43	1.0	347.51416015625	4.0	347.51416015625	4.0
ilp44	1.0	11175.125	62.0	11175.125	62.0
ilp46	5.0	12675.697265625	68.0	63378.484375	340.0
ilp47	3.0	5761.95751953125	13.0	17285.873046875	39.0
ilp48	3.0	5775.41162109375	22.33333396911621	17326.234375	67.0
ilp50	5.0	8573.232421875	1573.0	42866.1640625	7865.0
ilp51	32.0	49099.796875	2308.5625	1571193.5	73874.0
ilp52	5.0	7301.1845703125	16.399999618530273	36505.921875	82.0
ilp53	5.0	3881.45703125	34.400001525878906	19407.28515625	172.0
ilp54	5.0	4604.9384765625	7.800000190734863	23024.693359375	39.0
ilp55	7.0	21728.42578125	113.0	152098.984375	791.0
ilp57	7.0	5359.95556640625	10.0	37519.6875	70.0
ilp59	8.0	13189.890625	493.5	105519.125	3948.0
ilp60	3.0	8837.1650390625	28.66666603088379	26511.49609375	86.0
ilp61	10.0	8668.146484375	30.700000762939453	86681.46875	307.0
ilp62	8.0	12716.83203125	19.125	101734.65625	153.0
