Feature	weight	gain	cover	total_gain	total_cover
ilp1	47.0	608954.0	3.127659559249878	28620838.0	147.0
ilp5	6.0	2486362.0	9.5	14918172.0	57.0
ilp10	12.0	3888181.0	4.5	46658172.0	54.0
ilp14	18.0	359933.21875	6.277777671813965	6478798.0	113.0
ilp15	8.0	821414.1875	5.75	6571313.5	46.0
ilp20	24.0	599506.6875	10.208333015441895	14388160.0	245.0
ilp21	18.0	2178589.75	7.611111164093018	39214616.0	137.0
ilp22	19.0	525847.9375	4.210526466369629	9991111.0	80.0
ilp23	9.0	837470.3125	13.777777671813965	7537233.0	124.0
ilp24	5.0	417526.09375	9.800000190734863	2087630.5	49.0
ilp25	3.0	259384.796875	15.333333015441895	778154.375	46.0
ilp26	12.0	703933.4375	15.916666984558105	8447201.0	191.0
ilp27	4.0	1600571.25	25.5	6402285.0	102.0
ilp28	17.0	2496082.25	12.470588684082031	42433400.0	212.0
ilp29	1.0	363046.0625	26.0	363046.0625	26.0
ilp30	6.0	170114.640625	7.0	1020687.875	42.0
ilp31	5.0	1788288.75	11.800000190734863	8941444.0	59.0
ilp32	3.0	1101254.875	11.0	3303764.5	33.0
ilp33	22.0	1380628.5	9.045454978942871	30373826.0	199.0
ilp34	4.0	1462466.875	9.75	5849867.5	39.0
ilp35	13.0	1208643.5	8.769230842590332	15712366.0	114.0
ilp36	3.0	428710.625	9.333333015441895	1286131.875	28.0
ilp37	1.0	165620.84375	8.0	165620.84375	8.0
ilp40	5.0	467451.40625	20.399999618530273	2337257.0	102.0
ilp42	4.0	4985060.0	245.25	19940240.0	981.0
ilp43	4.0	601255.625	14.5	2405022.5	58.0
ilp44	6.0	2438559.25	12.0	14631356.0	72.0
ilp46	8.0	2485601.25	11.125	19884810.0	89.0
ilp47	7.0	258552.53125	10.0	1809867.75	70.0
ilp48	5.0	764998.6875	10.800000190734863	3824993.5	54.0
ilp49	5.0	3509443.25	11.800000190734863	17547216.0	59.0
ilp50	7.0	633123.875	15.0	4431867.0	105.0
ilp51	5.0	1368043.25	1562.4000244140625	6840216.0	7812.0
ilp52	14.0	1221194.625	21.714284896850586	17096724.0	304.0
ilp53	8.0	185736.015625	28.25	1485888.125	226.0
ilp54	3.0	2675758.5	165.6666717529297	8027275.5	497.0
ilp55	5.0	1931385.625	43.0	9656928.0	215.0
ilp57	4.0	174214.171875	6.5	696856.6875	26.0
ilp58	1.0	824748.25	12.0	824748.25	12.0
