Feature	weight	gain	cover	total_gain	total_cover
ilp1	3.0	80.41779327392578	6.666666507720947	241.25338745117188	20.0
ilp2	4.0	8.273273468017578	3.5	33.09309387207031	14.0
ilp3	3.0	120.28445434570312	5.333333492279053	360.8533630371094	16.0
ilp4	5.0	101.96440124511719	6.199999809265137	509.822021484375	31.0
ilp5	15.0	318.82110595703125	65.06666564941406	4782.31640625	976.0
ilp6	4.0	378.16168212890625	767.0	1512.646728515625	3068.0
ilp9	37.0	264.13409423828125	1791.7027587890625	9772.9609375	66293.0
ilp14	24.0	78.66547393798828	8.666666984558105	1887.9713134765625	208.0
ilp15	6.0	32.220458984375	3.5	193.32275390625	21.0
ilp19	1.0	116.78338623046875	1847.0	116.78338623046875	1847.0
ilp20	25.0	147.86801147460938	71.55999755859375	3696.700439453125	1789.0
ilp21	11.0	108.495361328125	29.0	1193.448974609375	319.0
ilp22	2.0	123.35896301269531	901.0	246.71792602539062	1802.0
ilp23	11.0	172.3738555908203	10.363636016845703	1896.1124267578125	114.0
ilp24	15.0	106.812255859375	7.733333110809326	1602.183837890625	116.0
ilp25	3.0	98.11002349853516	219.0	294.330078125	657.0
ilp26	12.0	81.36083984375	8.75	976.330078125	105.0
ilp27	4.0	129.7202911376953	14.0	518.8811645507812	56.0
ilp28	9.0	93.95062255859375	17.0	845.5556030273438	153.0
ilp30	9.0	181.2509307861328	623.4444580078125	1631.2584228515625	5611.0
ilp31	18.0	157.67074584960938	212.3333282470703	2838.073486328125	3822.0
ilp32	3.0	147.6063232421875	5.666666507720947	442.8189697265625	17.0
ilp33	6.0	68.00208282470703	9.5	408.01251220703125	57.0
ilp34	6.0	107.6753921508789	14.0	646.0523681640625	84.0
ilp35	5.0	119.76446533203125	267.6000061035156	598.8223266601562	1338.0
ilp36	6.0	225.45831298828125	16.0	1352.7498779296875	96.0
ilp37	3.0	105.8036117553711	101.66666412353516	317.41082763671875	305.0
ilp39	11.0	268.7934265136719	224.72727966308594	2956.7275390625	2472.0
ilp40	9.0	175.21978759765625	244.0	1576.9781494140625	2196.0
ilp43	1.0	178.32980346679688	1800.0	178.32980346679688	1800.0
ilp44	2.0	344.4111328125	1839.0	688.822265625	3678.0
ilp45	1.0	267.449462890625	1395.0	267.449462890625	1395.0
ilp46	11.0	231.528076171875	179.81817626953125	2546.808837890625	1978.0
ilp47	4.0	178.8655242919922	21.25	715.4620971679688	85.0
ilp48	8.0	115.6944351196289	11.0	925.5554809570312	88.0
ilp49	1.0	122.04562377929688	25.0	122.04562377929688	25.0
ilp50	9.0	50.74111557006836	7.44444465637207	456.6700439453125	67.0
ilp51	7.0	200.4851837158203	17.571428298950195	1403.396240234375	123.0
ilp52	4.0	124.08319091796875	6.75	496.332763671875	27.0
ilp53	2.0	102.03295135498047	488.0	204.06590270996094	976.0
ilp54	2.0	158.73683166503906	13.5	317.4736633300781	27.0
ilp57	6.0	134.22415161132812	127.33333587646484	805.3449096679688	764.0
ilp59	2.0	53.49065017700195	11.5	106.9813003540039	23.0
ilp60	4.0	48.123023986816406	7.75	192.49209594726562	31.0
ilp61	2.0	38.12992858886719	9.5	76.25985717773438	19.0
ilp62	3.0	22.23252296447754	5.666666507720947	66.69757080078125	17.0
ilp63	6.0	116.22513580322266	10.5	697.350830078125	63.0
ilp72	1.0	15.405098915100098	7.0	15.405098915100098	7.0
ilp75	2.0	157.85769653320312	924.0	315.71539306640625	1848.0
ilp76	2.0	244.7645263671875	751.0	489.529052734375	1502.0
ilp89	7.0	117.04375457763672	272.8571472167969	819.3062744140625	1910.0
ilp90	3.0	100.46249389648438	14.333333015441895	301.3874816894531	43.0
ilp91	2.0	139.97621154785156	15.5	279.9524230957031	31.0
ilp103	1.0	233.13690185546875	169.0	233.13690185546875	169.0
ilp110	10.0	231.8831024169922	1815.5999755859375	2318.8310546875	18156.0
ilp112	2.0	293.7084655761719	157.5	587.4169311523438	315.0
ilp115	1.0	238.5724334716797	1738.0	238.5724334716797	1738.0
ilp117	4.0	233.9918212890625	1046.25	935.96728515625	4185.0
ilp123	1.0	174.13645935058594	1166.0	174.13645935058594	1166.0
ilp126	2.0	193.9095458984375	1820.5	387.819091796875	3641.0
ilp137	2.0	223.11215209960938	857.0	446.22430419921875	1714.0
ilp139	1.0	247.83660888671875	44.0	247.83660888671875	44.0
ilp140	1.0	205.73626708984375	1792.0	205.73626708984375	1792.0
ilp155	1.0	159.77777099609375	1842.0	159.77777099609375	1842.0
ilp156	2.0	189.5474853515625	1849.5	379.094970703125	3699.0
ilp159	4.0	131.5457305908203	287.25	526.1829223632812	1149.0
ilp160	14.0	114.6672134399414	9.214285850524902	1605.3409423828125	129.0
ilp161	9.0	162.0143280029297	34.22222137451172	1458.12890625	308.0
ilp162	2.0	84.91691589355469	9.0	169.83383178710938	18.0
ilp163	1.0	269.6943359375	146.0	269.6943359375	146.0
ilp164	5.0	268.5549011230469	84.0	1342.7745361328125	420.0
ilp165	2.0	302.94970703125	21.0	605.8994140625	42.0
ilp166	9.0	156.91830444335938	11.55555534362793	1412.2647705078125	104.0
ilp167	1.0	39.42558288574219	9.0	39.42558288574219	9.0
ilp168	20.0	248.0302276611328	28.649999618530273	4960.6044921875	573.0
ilp169	5.0	278.9864196777344	170.39999389648438	1394.93212890625	852.0
ilp170	3.0	176.70166015625	245.6666717529297	530.10498046875	737.0
ilp171	25.0	285.99395751953125	194.8000030517578	7149.8486328125	4870.0
ilp172	13.0	226.48532104492188	44.846153259277344	2944.30908203125	583.0
ilp173	3.0	186.4705352783203	1851.6666259765625	559.41162109375	5555.0
ilp174	5.0	363.8290100097656	164.8000030517578	1819.14501953125	824.0
ilp175	2.0	163.11932373046875	31.0	326.2386474609375	62.0
ilp176	9.0	202.98416137695312	21.88888931274414	1826.857421875	197.0
ilp177	6.0	109.52236938476562	55.66666793823242	657.1342163085938	334.0
ilp181	1.0	191.68528747558594	19.0	191.68528747558594	19.0
ilp183	11.0	225.482666015625	184.4545440673828	2480.309326171875	2029.0
ilp184	6.0	185.33079528808594	61.83333206176758	1111.9847412109375	371.0
ilp185	1.0	336.0520935058594	287.0	336.0520935058594	287.0
ilp186	1.0	250.60797119140625	302.0	250.60797119140625	302.0
ilp187	2.0	197.1007080078125	53.0	394.201416015625	106.0
ilp188	9.0	173.83209228515625	70.88888549804688	1564.4888916015625	638.0
ilp189	10.0	234.95950317382812	230.10000610351562	2349.594970703125	2301.0
ilp190	8.0	364.8479919433594	907.125	2918.783935546875	7257.0
ilp191	11.0	196.89712524414062	520.0	2165.868408203125	5720.0
ilp193	9.0	192.99423217773438	127.33333587646484	1736.9481201171875	1146.0
ilp194	9.0	128.8661346435547	20.33333396911621	1159.795166015625	183.0
ilp195	8.0	146.4185333251953	101.0	1171.3482666015625	808.0
