Feature	weight	gain	cover	total_gain	total_cover
ilp1	27.0	28270.373046875	3.629629611968994	763300.0625	98.0
ilp4	1.0	11289.9765625	3.0	11289.9765625	3.0
ilp5	1.0	89638.0	7.0	89638.0	7.0
ilp14	11.0	26503.38671875	7.363636493682861	291537.25	81.0
ilp15	8.0	64534.5859375	18.5	516276.6875	148.0
ilp20	19.0	35515.61328125	13.684210777282715	674796.625	260.0
ilp21	5.0	12330.3857421875	5.199999809265137	61651.9296875	26.0
ilp22	6.0	39484.91015625	5.0	236909.453125	30.0
ilp23	12.0	37625.828125	3.9166667461395264	451509.9375	47.0
ilp24	13.0	18223.25390625	6.769230842590332	236902.3125	88.0
ilp25	25.0	87012.03125	2542.0	2175300.75	63550.0
ilp26	11.0	85257.4453125	9.636363983154297	937831.875	106.0
ilp27	8.0	58743.76171875	216.625	469950.09375	1733.0
ilp28	11.0	89885.2578125	36.6363639831543	988737.875	403.0
ilp29	26.0	47448.62109375	752.3461303710938	1233664.125	19561.0
ilp30	5.0	24615.412109375	9.199999809265137	123077.0625	46.0
ilp31	4.0	38810.78125	10.75	155243.125	43.0
ilp32	7.0	59333.30078125	21.571428298950195	415333.09375	151.0
ilp33	3.0	27510.830078125	6.333333492279053	82532.4921875	19.0
ilp34	5.0	64716.94921875	45.20000076293945	323584.75	226.0
ilp35	5.0	126645.9140625	10.800000190734863	633229.5625	54.0
ilp36	2.0	92821.9453125	66.0	185643.890625	132.0
ilp39	1.0	125801.21875	79.0	125801.21875	79.0
ilp40	4.0	61613.38671875	613.5	246453.546875	2454.0
ilp41	2.0	104658.3359375	24.0	209316.671875	48.0
ilp42	1.0	37962.8984375	8.0	37962.8984375	8.0
ilp44	6.0	129424.2421875	70.0	776545.4375	420.0
ilp45	1.0	152138.828125	267.0	152138.828125	267.0
ilp46	7.0	38915.375	14.571428298950195	272407.625	102.0
ilp47	3.0	24171.3046875	4.333333492279053	72513.9140625	13.0
ilp48	5.0	98602.3515625	9.800000190734863	493011.75	49.0
ilp49	1.0	27081.0	48.0	27081.0	48.0
ilp50	5.0	76014.046875	49.79999923706055	380070.21875	249.0
ilp51	1.0	20313.693359375	9.0	20313.693359375	9.0
ilp52	3.0	30747.9765625	7.666666507720947	92243.9296875	23.0
ilp53	4.0	101062.5546875	13.0	404250.21875	52.0
ilp54	3.0	28713.904296875	10.333333015441895	86141.7109375	31.0
ilp55	2.0	64347.078125	1978.0	128694.15625	3956.0
ilp56	5.0	44215.9921875	10.399999618530273	221079.96875	52.0
ilp57	16.0	113328.1640625	1733.625	1813250.625	27738.0
ilp58	1.0	145861.0	4.0	145861.0	4.0
ilp59	8.0	117260.640625	84.25	938085.125	674.0
ilp60	4.0	52928.8359375	13.25	211715.34375	53.0
ilp61	6.0	78491.4140625	1315.1666259765625	470948.5	7891.0
ilp62	4.0	57554.625	8.0	230218.5	32.0
ilp63	7.0	124615.8671875	593.2857055664062	872311.0625	4153.0
ilp67	3.0	62105.92578125	2560.666748046875	186317.78125	7682.0
ilp71	1.0	73518.0	62.0	73518.0	62.0
ilp72	5.0	124684.640625	1576.199951171875	623423.1875	7881.0
ilp74	1.0	383104.0	3952.0	383104.0	3952.0
ilp75	1.0	69364.59375	33.0	69364.59375	33.0
ilp76	1.0	46365.75	51.0	46365.75	51.0
ilp78	10.0	131315.78125	3490.0	1313157.75	34900.0
ilp79	1.0	3835.374755859375	3.0	3835.374755859375	3.0
ilp81	4.0	92419.3203125	6.25	369677.28125	25.0
ilp87	3.0	81425.3359375	592.0	244276.0	1776.0
ilp89	3.0	66561.1015625	18.66666603088379	199683.296875	56.0
ilp90	3.0	49472.39453125	37.0	148417.1875	111.0
ilp101	1.0	81436.046875	33.0	81436.046875	33.0
ilp127	2.0	147194.125	3696.5	294388.25	7393.0
ilp140	22.0	250498.015625	3935.5	5510956.5	86581.0
ilp155	1.0	63270.140625	96.0	63270.140625	96.0
ilp159	2.0	109184.84375	65.5	218369.6875	131.0
ilp160	8.0	54468.5078125	20.5	435748.0625	164.0
ilp161	6.0	58421.33984375	40.5	350528.03125	243.0
ilp163	7.0	51377.70703125	40.71428680419922	359643.9375	285.0
ilp164	1.0	44951.55078125	7.0	44951.55078125	7.0
ilp165	4.0	53546.1015625	14.75	214184.40625	59.0
ilp166	6.0	80709.59375	25.0	484257.5625	150.0
ilp167	2.0	337704.84375	9.5	675409.6875	19.0
ilp168	5.0	76058.859375	8.800000190734863	380294.28125	44.0
ilp170	6.0	93546.1640625	47.83333206176758	561277.0	287.0
ilp171	10.0	86931.953125	84.4000015258789	869319.5	844.0
ilp172	4.0	51410.5234375	17.5	205642.09375	70.0
ilp173	4.0	63568.13671875	18.0	254272.546875	72.0
ilp174	3.0	57916.42578125	70.66666412353516	173749.28125	212.0
ilp175	1.0	135047.484375	205.0	135047.484375	205.0
ilp176	6.0	83342.2578125	54.16666793823242	500053.53125	325.0
ilp177	9.0	87603.84375	15.88888931274414	788434.625	143.0
ilp180	4.0	135134.1875	210.0	540536.75	840.0
ilp181	8.0	76646.1953125	24.375	613169.5625	195.0
ilp183	2.0	56811.1953125	38.5	113622.390625	77.0
ilp184	2.0	29204.06640625	9.0	58408.1328125	18.0
ilp185	1.0	81317.09375	45.0	81317.09375	45.0
ilp187	5.0	92161.1484375	691.4000244140625	460805.75	3457.0
ilp188	2.0	42865.625	8.5	85731.25	17.0
ilp189	1.0	100252.6875	43.0	100252.6875	43.0
ilp190	5.0	58331.5859375	1589.0	291657.9375	7945.0
ilp191	6.0	73504.6640625	16.83333396911621	441027.96875	101.0
ilp193	1.0	77196.4140625	56.0	77196.4140625	56.0
ilp194	4.0	29532.48828125	992.5	118129.953125	3970.0
ilp195	1.0	99894.875	71.0	99894.875	71.0
ilp196	17.0	245768.890625	35.0	4178071.25	595.0
ilp199	4.0	98105.8359375	31.5	392423.34375	126.0
