Feature	weight	gain	cover	total_gain	total_cover
ilp1	37.0	213794.765625	3.1621620655059814	7910406.5	117.0
ilp2	1.0	37421.2578125	4.0	37421.2578125	4.0
ilp3	2.0	58587.18359375	1935.0	117174.3671875	3870.0
ilp4	1.0	155515.609375	68.0	155515.609375	68.0
ilp14	13.0	240290.390625	29.384614944458008	3123775.0	382.0
ilp15	19.0	118281.8984375	10.1578950881958	2247356.0	193.0
ilp20	20.0	71228.6015625	4.550000190734863	1424572.0	91.0
ilp21	5.0	71177.1796875	8.0	355885.90625	40.0
ilp22	8.0	61687.4375	5.875	493499.5	47.0
ilp23	15.0	130098.25	6.400000095367432	1951473.75	96.0
ilp24	13.0	89924.078125	15.461538314819336	1169013.0	201.0
ilp25	2.0	150926.921875	19.0	301853.84375	38.0
ilp26	25.0	68268.28125	7.039999961853027	1706707.0	176.0
ilp27	18.0	111779.3984375	8.88888931274414	2012029.125	160.0
ilp28	23.0	165432.96875	14.8695650100708	3804958.25	342.0
ilp29	22.0	74467.578125	6.181818008422852	1638286.75	136.0
ilp30	15.0	471692.28125	12.733333587646484	7075384.0	191.0
ilp31	7.0	232722.5	17.0	1629057.5	119.0
ilp32	1.0	16930.14453125	6.0	16930.14453125	6.0
ilp33	17.0	118316.40625	7.764705657958984	2011378.875	132.0
ilp34	4.0	118317.84375	34.5	473271.375	138.0
ilp35	10.0	151503.5	13.300000190734863	1515035.0	133.0
ilp36	3.0	339262.625	19.33333396911621	1017787.875	58.0
ilp37	3.0	417130.65625	3937.0	1251392.0	11811.0
ilp39	2.0	38267.53125	8.0	76535.0625	16.0
ilp40	4.0	54572.28125	10.75	218289.125	43.0
ilp42	1.0	78966.125	10.0	78966.125	10.0
ilp43	1.0	214860.8125	112.0	214860.8125	112.0
ilp46	8.0	166279.3125	14.125	1330234.5	113.0
ilp47	6.0	112729.3125	60.5	676375.875	363.0
ilp48	1.0	53204.2734375	6.0	53204.2734375	6.0
ilp49	8.0	269080.6875	55.625	2152645.5	445.0
ilp50	5.0	244807.15625	6.199999809265137	1224035.75	31.0
ilp51	13.0	215984.484375	42.92307662963867	2807798.25	558.0
ilp52	4.0	199853.96875	7.25	799415.875	29.0
ilp53	5.0	143319.96875	9.399999618530273	716599.8125	47.0
ilp54	5.0	161177.1875	787.2000122070312	805885.9375	3936.0
ilp55	7.0	149325.109375	16.285715103149414	1045275.8125	114.0
ilp57	7.0	285089.34375	32.0	1995625.5	224.0
ilp58	3.0	135155.1875	13.0	405465.5625	39.0
ilp59	11.0	96680.171875	19.909090042114258	1063481.875	219.0
ilp60	2.0	290557.71875	1916.0	581115.4375	3832.0
ilp61	7.0	134780.890625	19.14285659790039	943466.25	134.0
ilp62	4.0	209204.28125	14.0	836817.125	56.0
ilp63	5.0	170833.25	12.199999809265137	854166.25	61.0
ilp67	2.0	76056.8125	5.5	152113.625	11.0
ilp71	1.0	229098.0	5.0	229098.0	5.0
ilp72	1.0	47721.21484375	12.0	47721.21484375	12.0
ilp75	1.0	125954.484375	10.0	125954.484375	10.0
ilp76	2.0	244743.5	21.0	489487.0	42.0
ilp77	1.0	252349.03125	98.0	252349.03125	98.0
ilp79	3.0	57086.09765625	15.666666984558105	171258.296875	47.0
ilp80	1.0	80983.453125	19.0	80983.453125	19.0
ilp85	4.0	115831.0859375	2931.25	463324.34375	11725.0
ilp89	5.0	99781.078125	781.2000122070312	498905.40625	3906.0
ilp90	4.0	70159.390625	13.5	280637.5625	54.0
ilp91	2.0	35209.87109375	5.5	70419.7421875	11.0
ilp96	2.0	248848.421875	15.0	497696.84375	30.0
ilp99	1.0	53616.0703125	13.0	53616.0703125	13.0
ilp101	1.0	494911.3125	11.0	494911.3125	11.0
ilp103	2.0	61636.7890625	53.0	123273.578125	106.0
ilp104	1.0	146178.25	16.0	146178.25	16.0
ilp110	1.0	75569.265625	13.0	75569.265625	13.0
ilp114	1.0	247104.0	3028.0	247104.0	3028.0
ilp126	1.0	180805.09375	103.0	180805.09375	103.0
ilp153	1.0	94840.6640625	3854.0	94840.6640625	3854.0
ilp160	9.0	280196.34375	48.22222137451172	2521767.0	434.0
ilp161	6.0	97103.6953125	10.5	582622.1875	63.0
ilp163	2.0	70619.1484375	11.5	141238.296875	23.0
ilp164	7.0	219461.359375	14.142857551574707	1536229.5	99.0
ilp165	5.0	323058.96875	49.599998474121094	1615294.875	248.0
ilp166	4.0	255658.5	96.0	1022634.0	384.0
ilp167	6.0	146234.296875	681.0	877405.75	4086.0
ilp168	6.0	332102.84375	94.66666412353516	1992617.125	568.0
ilp169	2.0	311316.96875	48.0	622633.9375	96.0
ilp170	13.0	225377.09375	12.615385055541992	2929902.25	164.0
ilp171	13.0	148784.28125	317.23077392578125	1934195.75	4124.0
ilp172	9.0	84180.140625	25.33333396911621	757621.25	228.0
ilp174	2.0	151141.34375	37.0	302282.6875	74.0
ilp175	1.0	42877.79296875	22.0	42877.79296875	22.0
ilp176	13.0	271778.46875	269.23077392578125	3533120.25	3500.0
ilp177	9.0	53295.921875	21.22222137451172	479663.28125	191.0
ilp178	4.0	446596.46875	180.75	1786385.875	723.0
ilp180	6.0	38368.05078125	555.8333129882812	230208.296875	3335.0
ilp181	6.0	111491.7265625	19.33333396911621	668950.375	116.0
ilp183	4.0	248517.15625	27.0	994068.625	108.0
ilp185	3.0	170781.796875	40.66666793823242	512345.375	122.0
ilp186	1.0	107494.078125	75.0	107494.078125	75.0
ilp188	2.0	99236.1640625	169.5	198472.328125	339.0
ilp189	1.0	180708.609375	59.0	180708.609375	59.0
ilp190	4.0	277750.375	12.0	1111001.5	48.0
ilp191	2.0	129096.5	16.5	258193.0	33.0
ilp193	5.0	186925.046875	62.599998474121094	934625.25	313.0
ilp194	2.0	13550.4306640625	14.5	27100.861328125	29.0
ilp195	14.0	238973.34375	285.4285583496094	3345626.75	3996.0
ilp196	5.0	212455.546875	50.20000076293945	1062277.75	251.0
ilp198	1.0	132258.96875	73.0	132258.96875	73.0
ilp199	1.0	215224.0	27.0	215224.0	27.0
ilp200	4.0	298320.3125	11.0	1193281.25	44.0
ilp206	3.0	129492.0703125	17.33333396911621	388476.21875	52.0
ilp209	1.0	168045.640625	115.0	168045.640625	115.0
ilp212	1.0	324512.15625	377.0	324512.15625	377.0
ilp214	1.0	123574.65625	108.0	123574.65625	108.0
ilp216	1.0	202902.8125	386.0	202902.8125	386.0
ilp218	5.0	70421.6015625	15.0	352108.0	75.0
ilp219	3.0	255199.375	32.66666793823242	765598.125	98.0
ilp224	8.0	184191.765625	21.375	1473534.125	171.0
ilp226	1.0	108541.484375	69.0	108541.484375	69.0
ilp227	1.0	100939.953125	16.0	100939.953125	16.0
ilp228	6.0	215204.515625	37.66666793823242	1291227.125	226.0
ilp230	8.0	217761.203125	995.75	1742089.625	7966.0
ilp232	1.0	112719.328125	3985.0	112719.328125	3985.0
ilp233	6.0	196948.4375	37.83333206176758	1181690.625	227.0
ilp240	1.0	101958.78125	13.0	101958.78125	13.0
ilp241	3.0	219807.046875	9.666666984558105	659421.125	29.0
ilp242	1.0	143678.65625	122.0	143678.65625	122.0
ilp243	1.0	279082.0	3948.0	279082.0	3948.0
ilp244	3.0	150272.546875	32.0	450817.625	96.0
ilp245	6.0	130817.8203125	24.33333396911621	784906.9375	146.0
ilp246	2.0	74612.140625	25.5	149224.28125	51.0
ilp247	1.0	329755.875	43.0	329755.875	43.0
ilp248	4.0	199124.5	21.5	796498.0	86.0
ilp249	4.0	24856.400390625	9.25	99425.6015625	37.0
ilp250	3.0	528308.3125	22.33333396911621	1584924.875	67.0
ilp251	1.0	272772.75	6.0	272772.75	6.0
ilp252	1.0	237502.5625	20.0	237502.5625	20.0
ilp253	1.0	57240.796875	12.0	57240.796875	12.0
ilp255	2.0	165486.03125	66.0	330972.0625	132.0
ilp256	1.0	103535.7890625	3884.0	103535.7890625	3884.0
ilp257	2.0	114578.0625	3929.5	229156.125	7859.0
ilp258	4.0	245239.484375	3809.25	980957.9375	15237.0
ilp259	4.0	108273.6171875	45.75	433094.46875	183.0
ilp263	2.0	382331.96875	83.0	764663.9375	166.0
ilp266	1.0	20223.345703125	12.0	20223.345703125	12.0
ilp267	15.0	232502.828125	3925.60009765625	3487542.5	58884.0
ilp268	7.0	148359.65625	2783.428466796875	1038517.625	19484.0
ilp269	1.0	471060.0	264.0	471060.0	264.0
ilp270	1.0	438420.0625	11.0	438420.0625	11.0
ilp271	5.0	262226.21875	42.599998474121094	1311131.125	213.0
ilp272	1.0	245359.421875	15.0	245359.421875	15.0
ilp274	2.0	191411.09375	3911.5	382822.1875	7823.0
ilp275	1.0	328220.375	100.0	328220.375	100.0
ilp279	1.0	257710.546875	80.0	257710.546875	80.0
ilp280	1.0	163798.21875	3895.0	163798.21875	3895.0
ilp290	1.0	75914.375	38.0	75914.375	38.0
ilp294	3.0	152736.53125	3911.666748046875	458209.59375	11735.0
ilp295	1.0	165151.6875	15.0	165151.6875	15.0
ilp296	1.0	92905.9765625	17.0	92905.9765625	17.0
ilp298	2.0	245460.28125	3758.5	490920.5625	7517.0
ilp310	3.0	143167.359375	23.66666603088379	429502.0625	71.0
ilp315	1.0	489056.0	3949.0	489056.0	3949.0
ilp318	2.0	197863.21875	3740.0	395726.4375	7480.0
ilp320	1.0	302328.0	3913.0	302328.0	3913.0
ilp321	1.0	284337.625	3460.0	284337.625	3460.0
ilp322	1.0	706162.75	107.0	706162.75	107.0
ilp325	1.0	109540.03125	3970.0	109540.03125	3970.0
ilp340	1.0	153971.015625	3798.0	153971.015625	3798.0
ilp345	20.0	227615.828125	3657.14990234375	4552316.5	73143.0
ilp350	1.0	173946.625	779.0	173946.625	779.0
ilp363	3.0	178564.125	1054.6666259765625	535692.375	3164.0
ilp364	1.0	82480.21875	41.0	82480.21875	41.0
ilp365	3.0	202756.875	15.0	608270.625	45.0
ilp366	6.0	221931.375	2743.166748046875	1331588.25	16459.0
ilp368	1.0	51721.8125	11.0	51721.8125	11.0
ilp369	2.0	261372.90625	34.5	522745.8125	69.0
ilp371	2.0	328275.875	47.5	656551.75	95.0
ilp373	1.0	131169.125	19.0	131169.125	19.0
ilp377	1.0	214583.90625	43.0	214583.90625	43.0
ilp379	5.0	426905.3125	19.200000762939453	2134526.5	96.0
ilp380	3.0	146331.484375	9.666666984558105	438994.4375	29.0
ilp382	7.0	139704.0625	145.7142791748047	977928.4375	1020.0
ilp386	1.0	47108.9765625	28.0	47108.9765625	28.0
ilp389	7.0	158406.890625	3883.71435546875	1108848.25	27186.0
ilp394	2.0	198985.265625	62.5	397970.53125	125.0
ilp395	1.0	151424.65625	32.0	151424.65625	32.0
ilp403	4.0	133025.4375	3942.25	532101.75	15769.0
ilp407	4.0	199518.46875	3900.5	798073.875	15602.0
ilp420	2.0	180764.8125	211.5	361529.625	423.0
ilp422	2.0	128733.1484375	3930.5	257466.296875	7861.0
ilp430	3.0	279608.84375	3922.666748046875	838826.5625	11768.0
ilp431	1.0	217094.578125	1541.0	217094.578125	1541.0
ilp435	1.0	178607.5	276.0	178607.5	276.0
ilp460	2.0	222308.5	17.5	444617.0	35.0
ilp461	1.0	170728.25	3932.0	170728.25	3932.0
ilp464	1.0	51414.125	9.0	51414.125	9.0
ilp466	4.0	150083.65625	3938.75	600334.625	15755.0
ilp469	4.0	286595.84375	64.0	1146383.375	256.0
ilp470	1.0	194508.640625	76.0	194508.640625	76.0
ilp471	1.0	81835.0234375	80.0	81835.0234375	80.0
ilp472	1.0	448869.875	25.0	448869.875	25.0
ilp475	4.0	258200.265625	2673.0	1032801.0625	10692.0
ilp476	2.0	245898.4375	11.5	491796.875	23.0
ilp478	3.0	93744.1796875	22.33333396911621	281232.53125	67.0
ilp482	5.0	168917.90625	854.4000244140625	844589.5	4272.0
ilp484	3.0	250403.25	1237.6666259765625	751209.75	3713.0
ilp485	2.0	101435.0625	177.0	202870.125	354.0
ilp486	1.0	176787.75	20.0	176787.75	20.0
ilp488	3.0	119408.0859375	14.666666984558105	358224.25	44.0
ilp489	1.0	202291.96875	170.0	202291.96875	170.0
ilp490	2.0	257679.4375	12.0	515358.875	24.0
ilp491	1.0	262144.0	3886.0	262144.0	3886.0
ilp495	3.0	473313.53125	1342.0	1419940.625	4026.0
ilp496	2.0	249354.15625	97.0	498708.3125	194.0
ilp497	1.0	174988.421875	36.0	174988.421875	36.0
ilp498	3.0	182299.375	3478.0	546898.125	10434.0
ilp500	1.0	123319.25	7.0	123319.25	7.0
ilp501	1.0	56528.70703125	9.0	56528.70703125	9.0
ilp508	1.0	164625.0	51.0	164625.0	51.0
ilp524	13.0	159583.4375	19.69230842590332	2074584.75	256.0
ilp526	3.0	138919.578125	3947.333251953125	416758.75	11842.0
ilp527	5.0	300804.6875	2377.800048828125	1504023.375	11889.0
ilp528	2.0	108667.7890625	1965.5	217335.578125	3931.0
ilp529	2.0	210262.75	56.5	420525.5	113.0
ilp530	1.0	79917.09375	13.0	79917.09375	13.0
ilp531	2.0	283529.6875	10.0	567059.375	20.0
ilp532	2.0	158374.5625	2017.5	316749.125	4035.0
ilp533	1.0	156797.15625	65.0	156797.15625	65.0
ilp534	3.0	143892.203125	33.0	431676.625	99.0
ilp536	3.0	420751.15625	1321.0	1262253.5	3963.0
ilp537	7.0	193007.078125	3917.0	1351049.5	27419.0
ilp538	3.0	164435.640625	20.0	493306.9375	60.0
ilp539	6.0	160562.296875	3818.5	963373.8125	22911.0
ilp541	1.0	1245114.0	21.0	1245114.0	21.0
ilp543	6.0	160653.453125	33.66666793823242	963920.6875	202.0
ilp544	4.0	222558.53125	23.75	890234.125	95.0
ilp545	4.0	194465.28125	291.0	777861.125	1164.0
ilp547	2.0	94602.171875	21.5	189204.34375	43.0
ilp550	1.0	130398.2109375	18.0	130398.2109375	18.0
ilp551	4.0	217269.96875	3660.25	869079.875	14641.0
ilp552	2.0	327672.0	3926.0	655344.0	7852.0
ilp553	2.0	140281.484375	76.0	280562.96875	152.0
ilp555	1.0	96337.65625	3943.0	96337.65625	3943.0
ilp556	2.0	105091.796875	21.5	210183.59375	43.0
ilp562	7.0	189133.09375	3893.28564453125	1323931.625	27253.0
ilp563	1.0	240796.21875	13.0	240796.21875	13.0
ilp564	4.0	321298.0	3805.0	1285192.0	15220.0
ilp570	1.0	195133.875	3868.0	195133.875	3868.0
ilp582	12.0	168949.453125	2611.25	2027393.5	31335.0
ilp585	2.0	255787.265625	1972.5	511574.53125	3945.0
ilp588	4.0	164873.0	46.0	659492.0	184.0
ilp589	3.0	182827.203125	24.33333396911621	548481.625	73.0
ilp592	1.0	141647.0	39.0	141647.0	39.0
ilp593	6.0	246638.671875	1991.5	1479832.0	11949.0
ilp596	7.0	300944.0	3389.0	2106608.0	23723.0
ilp597	1.0	9711.12890625	8.0	9711.12890625	8.0
ilp598	3.0	258848.890625	1389.3333740234375	776546.6875	4168.0
ilp604	1.0	119963.109375	3969.0	119963.109375	3969.0
ilp605	3.0	416038.75	155.3333282470703	1248116.25	466.0
ilp608	3.0	226542.921875	47.33333206176758	679628.75	142.0
ilp609	4.0	167330.96875	949.75	669323.875	3799.0
ilp610	2.0	130487.6484375	37.5	260975.296875	75.0
ilp612	5.0	103784.453125	23.799999237060547	518922.25	119.0
ilp613	1.0	197694.875	236.0	197694.875	236.0
ilp616	3.0	104434.7578125	25.66666603088379	313304.28125	77.0
ilp617	6.0	193525.265625	950.8333129882812	1161151.625	5705.0
ilp619	3.0	501400.59375	52.66666793823242	1504201.75	158.0
ilp620	7.0	333263.96875	40.0	2332847.75	280.0
ilp621	1.0	345984.0	3943.0	345984.0	3943.0
ilp623	1.0	184061.796875	26.0	184061.796875	26.0
ilp632	10.0	262556.75	3920.10009765625	2625567.5	39201.0
ilp635	2.0	111573.4609375	50.5	223146.921875	101.0
ilp641	11.0	143912.015625	3939.272705078125	1583032.25	43332.0
ilp646	2.0	62021.4375	7.0	124042.875	14.0
ilp648	6.0	259409.296875	703.1666870117188	1556455.75	4219.0
ilp649	1.0	297344.0	3861.0	297344.0	3861.0
ilp651	1.0	255488.0	3927.0	255488.0	3927.0
ilp656	1.0	444928.0	3959.0	444928.0	3959.0
ilp658	5.0	268597.59375	3923.39990234375	1342988.0	19617.0
ilp700	2.0	141398.375	22.5	282796.75	45.0
ilp703	1.0	265058.9375	25.0	265058.9375	25.0
ilp704	4.0	164380.09375	33.75	657520.375	135.0
ilp707	1.0	91087.859375	34.0	91087.859375	34.0
ilp708	1.0	698691.25	56.0	698691.25	56.0
ilp710	1.0	57758.578125	13.0	57758.578125	13.0
ilp711	1.0	122690.2109375	3933.0	122690.2109375	3933.0
ilp715	2.0	184694.546875	3695.5	369389.09375	7391.0
ilp716	2.0	147400.296875	121.5	294800.59375	243.0
ilp717	1.0	207520.0	32.0	207520.0	32.0
ilp720	4.0	401148.28125	120.0	1604593.125	480.0
ilp723	4.0	126265.5078125	23.75	505062.03125	95.0
ilp727	1.0	209686.3125	658.0	209686.3125	658.0
ilp729	1.0	126169.6171875	69.0	126169.6171875	69.0
ilp731	2.0	238711.0	1773.5	477422.0	3547.0
ilp732	1.0	113805.09375	21.0	113805.09375	21.0
ilp739	6.0	272877.4375	3913.166748046875	1637264.625	23479.0
ilp740	1.0	317952.0	3865.0	317952.0	3865.0
ilp741	1.0	120854.59375	3831.0	120854.59375	3831.0
ilp747	6.0	211440.859375	3899.5	1268645.125	23397.0
ilp757	1.0	107126.171875	3924.0	107126.171875	3924.0
ilp803	2.0	125665.953125	3932.5	251331.90625	7865.0
ilp808	1.0	257112.0	3828.0	257112.0	3828.0
ilp809	2.0	152790.9375	3904.5	305581.875	7809.0
ilp811	3.0	162820.203125	1339.0	488460.59375	4017.0
