Feature	weight	gain	cover	total_gain	total_cover
ilp1	23.0	42250.4140625	8.34782600402832	971759.5	192.0
ilp3	1.0	224097.0	3894.0	224097.0	3894.0
ilp4	5.0	85021.59375	774.5999755859375	425107.96875	3873.0
ilp5	1.0	40098.90625	5.0	40098.90625	5.0
ilp6	1.0	124097.0703125	3815.0	124097.0703125	3815.0
ilp7	2.0	234695.578125	3451.5	469391.15625	6903.0
ilp14	12.0	76315.640625	4.5	915787.6875	54.0
ilp15	14.0	276705.15625	137.85714721679688	3873872.0	1930.0
ilp20	13.0	132949.59375	3.461538553237915	1728344.75	45.0
ilp21	14.0	319995.6875	290.8571472167969	4479939.5	4072.0
ilp22	3.0	173785.59375	11.666666984558105	521356.78125	35.0
ilp23	17.0	195621.125	1488.5294189453125	3325559.25	25305.0
ilp24	11.0	218231.6875	22.090909957885742	2400548.5	243.0
ilp25	22.0	366911.90625	726.1818237304688	8072062.0	15976.0
ilp26	17.0	208692.125	28.52941131591797	3547766.25	485.0
ilp27	16.0	153322.375	998.25	2453158.0	15972.0
ilp28	15.0	207314.203125	6.199999809265137	3109713.0	93.0
ilp30	9.0	574537.4375	11.88888931274414	5170837.0	107.0
ilp31	6.0	86836.125	17.5	521016.75	105.0
ilp32	4.0	262649.09375	988.0	1050596.375	3952.0
ilp33	5.0	74330.234375	15.800000190734863	371651.15625	79.0
ilp34	4.0	85217.8125	25.25	340871.25	101.0
ilp35	2.0	141879.25	11.0	283758.5	22.0
ilp36	1.0	200511.796875	7.0	200511.796875	7.0
ilp37	2.0	1020832.0	3947.5	2041664.0	7895.0
ilp39	4.0	161398.6875	61.5	645594.75	246.0
ilp40	13.0	168643.84375	1833.0	2192370.0	23829.0
ilp41	1.0	239992.640625	42.0	239992.640625	42.0
ilp42	1.0	103515.15625	9.0	103515.15625	9.0
ilp43	4.0	274996.9375	25.5	1099987.75	102.0
ilp44	4.0	183666.171875	16.0	734664.6875	64.0
ilp46	4.0	121782.359375	5.5	487129.4375	22.0
ilp47	3.0	106640.8359375	6.0	319922.5	18.0
ilp48	1.0	69581.5625	5.0	69581.5625	5.0
ilp49	14.0	208581.65625	882.2857055664062	2920143.25	12352.0
ilp50	5.0	119635.2734375	8.800000190734863	598176.375	44.0
ilp51	6.0	342536.15625	19.0	2055217.0	114.0
ilp52	7.0	145114.4375	1034.4285888671875	1015801.0625	7241.0
ilp54	1.0	190253.5	18.0	190253.5	18.0
ilp56	3.0	255422.703125	204.3333282470703	766268.125	613.0
ilp57	2.0	459224.28125	9.5	918448.5625	19.0
ilp58	3.0	520362.53125	11.666666984558105	1561087.625	35.0
ilp59	4.0	114848.6640625	15.75	459394.65625	63.0
ilp60	3.0	23354.1796875	4.666666507720947	70062.5390625	14.0
ilp62	3.0	151714.703125	9.666666984558105	455144.125	29.0
ilp63	1.0	149782.25	10.0	149782.25	10.0
ilp71	5.0	213870.25	3163.199951171875	1069351.25	15816.0
ilp72	8.0	346512.9375	3713.25	2772103.5	29706.0
ilp74	1.0	171593.875	3969.0	171593.875	3969.0
ilp78	3.0	87162.9296875	21.33333396911621	261488.78125	64.0
ilp79	3.0	83177.1953125	27.66666603088379	249531.59375	83.0
ilp89	2.0	313514.78125	11.0	627029.5625	22.0
ilp90	3.0	328763.25	15.333333015441895	986289.75	46.0
ilp93	1.0	259510.203125	25.0	259510.203125	25.0
ilp101	1.0	124588.4375	59.0	124588.4375	59.0
