Feature	weight	gain	cover	total_gain	total_cover
ilp1	24.0	566380.1875	3.5416667461395264	13593124.0	85.0
ilp5	3.0	310795.125	5.0	932385.375	15.0
ilp14	17.0	698846.3125	18.58823585510254	11880387.0	316.0
ilp15	15.0	891684.0	11.533333778381348	13375260.0	173.0
ilp20	11.0	316634.40625	5.0	3482978.5	55.0
ilp21	6.0	487335.875	5.0	2924015.25	30.0
ilp22	4.0	920539.375	18.5	3682157.5	74.0
ilp23	4.0	3844019.25	2417.5	15376077.0	9670.0
ilp24	3.0	560669.75	3.6666667461395264	1682009.25	11.0
ilp25	2.0	1338116.0	103.0	2676232.0	206.0
ilp26	11.0	515065.46875	17.545454025268555	5665720.0	193.0
ilp27	4.0	845366.625	1981.0	3381466.5	7924.0
ilp28	15.0	1040021.0625	16.066667556762695	15600316.0	241.0
ilp30	10.0	1008558.5	6.699999809265137	10085585.0	67.0
ilp31	4.0	1261981.25	6.25	5047925.0	25.0
ilp32	3.0	1474195.125	33.0	4422585.5	99.0
ilp33	4.0	1202068.5	9.25	4808274.0	37.0
ilp34	9.0	2059971.125	22.44444465637207	18539740.0	202.0
ilp35	3.0	1461490.0	11.0	4384470.0	33.0
ilp36	12.0	3512094.75	297.6666564941406	42145136.0	3572.0
ilp39	4.0	1104134.0	67.0	4416536.0	268.0
ilp40	1.0	330465.1875	30.0	330465.1875	30.0
ilp42	3.0	510391.34375	25.66666603088379	1531174.0	77.0
ilp43	6.0	1780142.5	10.833333015441895	10680855.0	65.0
ilp44	2.0	239043.984375	8.5	478087.96875	17.0
ilp46	9.0	1223475.5	34.33333206176758	11011280.0	309.0
ilp47	1.0	383911.8125	23.0	383911.8125	23.0
ilp48	2.0	1481340.375	13.0	2962680.75	26.0
ilp49	1.0	461155.4375	12.0	461155.4375	12.0
ilp50	3.0	1198683.5	18.33333396911621	3596050.5	55.0
ilp51	10.0	4381413.5	2390.5	43814136.0	23905.0
ilp52	1.0	657840.5	6.0	657840.5	6.0
ilp53	3.0	3853129.25	2138.666748046875	11559388.0	6416.0
ilp55	5.0	1819076.0	164.39999389648438	9095380.0	822.0
ilp56	1.0	61940.55859375	7.0	61940.55859375	7.0
ilp57	5.0	898876.375	18.200000762939453	4494382.0	91.0
ilp59	4.0	1771492.625	27.25	7085970.5	109.0
ilp60	2.0	992858.875	327.5	1985717.75	655.0
ilp61	7.0	215759.609375	9.428571701049805	1510317.25	66.0
ilp63	10.0	1521192.5	734.7999877929688	15211925.0	7348.0
ilp67	11.0	4091002.5	3542.272705078125	45001028.0	38965.0
ilp68	1.0	661200.125	866.0	661200.125	866.0
ilp70	5.0	4767952.0	320.79998779296875	23839760.0	1604.0
ilp72	1.0	430045.75	18.0	430045.75	18.0
ilp73	6.0	1589541.625	2618.166748046875	9537250.0	15709.0
ilp74	10.0	6240249.5	492.79998779296875	62402496.0	4928.0
ilp75	1.0	871039.375	3885.0	871039.375	3885.0
ilp78	17.0	2063422.125	3469.88232421875	35078176.0	58988.0
ilp79	3.0	531691.4375	10.0	1595074.25	30.0
ilp81	1.0	445923.5	154.0	445923.5	154.0
ilp89	2.0	178055.84375	15.0	356111.6875	30.0
ilp90	4.0	781254.625	12.75	3125018.5	51.0
ilp91	2.0	389736.0625	11.5	779472.125	23.0
ilp94	1.0	886971.625	34.0	886971.625	34.0
ilp96	4.0	754722.875	2017.0	3018891.5	8068.0
ilp99	1.0	400710.125	24.0	400710.125	24.0
ilp101	1.0	1741197.0	26.0	1741197.0	26.0
ilp102	1.0	6818112.0	519.0	6818112.0	519.0
ilp105	1.0	1153761.75	98.0	1153761.75	98.0
ilp113	7.0	913099.8125	3937.571533203125	6391698.5	27563.0
ilp116	2.0	988160.0	2792.5	1976320.0	5585.0
ilp121	2.0	606818.75	84.5	1213637.5	169.0
ilp125	2.0	1864923.875	84.5	3729847.75	169.0
ilp126	3.0	1688402.5	2599.0	5065207.5	7797.0
ilp129	1.0	1507825.375	96.0	1507825.375	96.0
ilp136	4.0	3342934.0	224.0	13371736.0	896.0
ilp137	1.0	1424083.0	639.0	1424083.0	639.0
ilp139	3.0	1243457.125	3918.666748046875	3730371.25	11756.0
ilp140	30.0	3591970.5	3470.7666015625	107759112.0	104123.0
ilp141	2.0	763077.5	3883.5	1526155.0	7767.0
ilp159	1.0	1056774.5	10.0	1056774.5	10.0
ilp160	6.0	2719244.75	30.5	16315468.0	183.0
ilp161	5.0	459217.5	33.79999923706055	2296087.5	169.0
ilp162	5.0	726743.125	171.0	3633715.5	855.0
ilp163	5.0	1159127.5	574.2000122070312	5795637.5	2871.0
ilp164	2.0	332691.5625	42.5	665383.125	85.0
ilp165	4.0	585905.9375	60.0	2343623.75	240.0
ilp166	22.0	2146169.75	151.63636779785156	47215736.0	3336.0
ilp167	2.0	3934647.5	9.5	7869295.0	19.0
ilp168	2.0	1092700.25	13.5	2185400.5	27.0
ilp169	4.0	931584.5	60.25	3726338.0	241.0
ilp170	7.0	744449.1875	2092.857177734375	5211144.5	14650.0
ilp171	1.0	78277.984375	7.0	78277.984375	7.0
ilp172	7.0	931593.5625	80.85713958740234	6521155.0	566.0
ilp174	2.0	3719926.5	57.5	7439853.0	115.0
ilp175	3.0	1976435.5	12.333333015441895	5929306.5	37.0
ilp176	10.0	1326049.25	77.9000015258789	13260492.0	779.0
ilp177	3.0	447029.625	9.0	1341088.875	27.0
ilp178	2.0	788326.625	59.5	1576653.25	119.0
ilp180	10.0	2415953.75	207.60000610351562	24159538.0	2076.0
ilp181	6.0	1908706.5	85.0	11452239.0	510.0
