Feature	weight	gain	cover	total_gain	total_cover
ilp1	22.0	3016.546142578125	4.363636493682861	66364.015625	96.0
ilp4	3.0	9662.76171875	75.66666412353516	28988.28515625	227.0
ilp5	1.0	265.29278564453125	3.0	265.29278564453125	3.0
ilp14	10.0	5727.26416015625	26.200000762939453	57272.640625	262.0
ilp15	3.0	5111.09619140625	4.0	15333.2890625	12.0
ilp20	24.0	6349.61572265625	20.375	152390.78125	489.0
ilp21	11.0	44899.37109375	417.7272644042969	493893.09375	4595.0
ilp22	5.0	9779.9228515625	784.5999755859375	48899.61328125	3923.0
ilp23	6.0	5499.82373046875	7.5	32998.94140625	45.0
ilp24	8.0	2206.6103515625	4.5	17652.8828125	36.0
ilp25	17.0	12159.505859375	3886.529296875	206711.59375	66071.0
ilp26	5.0	4313.0087890625	56.20000076293945	21565.04296875	281.0
ilp27	11.0	13019.7041015625	1151.45458984375	143216.75	12666.0
ilp28	5.0	7916.1845703125	33.0	39580.921875	165.0
ilp29	5.0	2507.99560546875	6.199999809265137	12539.978515625	31.0
ilp30	6.0	5817.77880859375	18.5	34906.671875	111.0
ilp31	8.0	6712.46240234375	11.25	53699.69921875	90.0
ilp32	7.0	5025.78173828125	6.714285850524902	35180.47265625	47.0
ilp33	3.0	15653.8857421875	1281.0	46961.65625	3843.0
ilp34	4.0	10905.328125	14.0	43621.3125	56.0
ilp35	11.0	12911.3095703125	16.0	142024.40625	176.0
ilp36	1.0	8156.994140625	32.0	8156.994140625	32.0
ilp37	13.0	163571.53125	3927.3076171875	2126430.0	51055.0
ilp38	1.0	31902.0	3945.0	31902.0	3945.0
ilp39	7.0	9312.8134765625	1689.4285888671875	65189.6953125	11826.0
ilp40	5.0	10506.4814453125	13.0	52532.40625	65.0
ilp42	1.0	20572.953125	39.0	20572.953125	39.0
ilp43	3.0	7404.41015625	41.0	22213.23046875	123.0
ilp44	3.0	6118.50146484375	14.333333015441895	18355.50390625	43.0
ilp45	1.0	43639.0	3895.0	43639.0	3895.0
ilp46	10.0	15555.546875	39.099998474121094	155555.46875	391.0
ilp47	3.0	6006.3671875	15.0	18019.1015625	45.0
ilp48	7.0	4835.95751953125	6.714285850524902	33851.703125	47.0
