Feature	weight	gain	cover	total_gain	total_cover
ilp1	38.0	189547.046875	3.3947367668151855	7202787.5	129.0
ilp3	1.0	485159.0625	74.0	485159.0625	74.0
ilp5	2.0	109508.421875	6.0	219016.84375	12.0
ilp9	1.0	56652.6875	4.0	56652.6875	4.0
ilp14	13.0	234232.5	18.076923370361328	3045022.5	235.0
ilp15	7.0	226067.28125	10.571428298950195	1582471.0	74.0
ilp20	19.0	240013.46875	10.263157844543457	4560256.0	195.0
ilp21	9.0	215269.8125	21.22222137451172	1937428.25	191.0
ilp22	7.0	981182.5625	10.142857551574707	6868278.0	71.0
ilp23	9.0	2433196.0	8.333333015441895	21898764.0	75.0
ilp24	4.0	483393.53125	36.5	1933574.125	146.0
ilp25	5.0	479641.0625	310.0	2398205.25	1550.0
ilp26	12.0	1174213.75	13.5	14090565.0	162.0
ilp27	10.0	523745.65625	22.5	5237456.5	225.0
ilp28	5.0	201651.21875	6.800000190734863	1008256.0625	34.0
ilp29	3.0	254899.796875	5.333333492279053	764699.375	16.0
ilp30	11.0	4141609.0	5.545454502105713	45557700.0	61.0
ilp31	8.0	1274494.0	7.25	10195952.0	58.0
ilp32	2.0	219660.90625	16.0	439321.8125	32.0
ilp33	6.0	312750.21875	5.0	1876501.25	30.0
ilp34	6.0	361715.09375	690.8333129882812	2170290.5	4145.0
ilp35	3.0	737069.1875	12.333333015441895	2211207.5	37.0
ilp36	3.0	318547.1875	21.33333396911621	955641.5625	64.0
ilp42	1.0	389927.4375	6.0	389927.4375	6.0
ilp44	7.0	538798.9375	113.28571319580078	3771592.5	793.0
ilp46	18.0	656270.4375	1532.3333740234375	11812868.0	27582.0
ilp47	4.0	232196.25	19.25	928785.0	77.0
ilp48	5.0	874033.125	28.399999618530273	4370165.5	142.0
ilp49	7.0	311121.40625	53.14285659790039	2177849.75	372.0
ilp50	11.0	432665.21875	9.545454978942871	4759317.5	105.0
ilp51	32.0	6303557.5	273.3125	201713840.0	8746.0
ilp52	10.0	165283.34375	16.600000381469727	1652833.5	166.0
ilp53	4.0	136101.1875	16.0	544404.75	64.0
ilp54	3.0	361898.15625	1298.3333740234375	1085694.5	3895.0
ilp57	7.0	1407613.25	101.42857360839844	9853293.0	710.0
ilp58	3.0	126213.375	15.0	378640.125	45.0
ilp59	1.0	285786.0	78.0	285786.0	78.0
ilp60	4.0	173338.40625	13.75	693353.625	55.0
ilp61	11.0	416493.1875	386.81817626953125	4581425.0	4255.0
ilp62	1.0	23102.625	5.0	23102.625	5.0
ilp63	2.0	173485.40625	25.0	346970.8125	50.0
ilp67	3.0	715193.0625	3805.333251953125	2145579.25	11416.0
ilp70	1.0	684030.5	6.0	684030.5	6.0
ilp72	5.0	264550.40625	20.200000762939453	1322752.0	101.0
ilp73	6.0	959964.4375	3236.0	5759786.5	19416.0
ilp74	9.0	866337.75	3289.888916015625	7797039.5	29609.0
ilp76	1.0	666800.25	40.0	666800.25	40.0
ilp78	25.0	1796330.25	3700.43994140625	44908256.0	92511.0
ilp89	7.0	2436098.5	58.71428680419922	17052690.0	411.0
ilp90	1.0	239347.21875	35.0	239347.21875	35.0
ilp93	1.0	273425.9375	141.0	273425.9375	141.0
ilp94	3.0	218259.875	17.66666603088379	654779.625	53.0
