Feature	weight	gain	cover	total_gain	total_cover
ilp1	9.0	839.57958984375	2.6666667461395264	7556.21630859375	24.0
ilp4	4.0	578.4039306640625	8.75	2313.61572265625	35.0
ilp5	5.0	475.20098876953125	2.4000000953674316	2376.0048828125	12.0
ilp14	11.0	1203.1990966796875	32.3636360168457	13235.1904296875	356.0
ilp15	15.0	1314.82373046875	13.533333778381348	19722.35546875	203.0
ilp20	39.0	1781.8441162109375	4.641025543212891	69491.921875	181.0
ilp21	21.0	1112.638427734375	9.0	23365.40625	189.0
ilp22	12.0	882.7299194335938	13.666666984558105	10592.7587890625	164.0
ilp23	16.0	1423.7056884765625	10.75	22779.291015625	172.0
ilp24	9.0	3102.000244140625	165.0	27918.001953125	1485.0
ilp25	9.0	2070.013671875	1342.111083984375	18630.123046875	12079.0
ilp26	18.0	3129.619384765625	7.222222328186035	56333.1484375	130.0
ilp27	7.0	3209.282958984375	26.14285659790039	22464.98046875	183.0
ilp28	7.0	3010.269775390625	50.0	21071.888671875	350.0
ilp29	2.0	1115.937255859375	7.5	2231.87451171875	15.0
ilp30	14.0	1712.760498046875	197.57142639160156	23978.646484375	2766.0
ilp31	5.0	1941.951904296875	716.0	9709.759765625	3580.0
ilp32	12.0	2483.403076171875	217.4166717529297	29800.8359375	2609.0
ilp33	5.0	1047.2425537109375	9.399999618530273	5236.212890625	47.0
ilp34	13.0	2136.607666015625	17.846153259277344	27775.8984375	232.0
ilp35	6.0	1255.1236572265625	17.5	7530.7421875	105.0
ilp36	8.0	2791.060791015625	324.25	22328.486328125	2594.0
ilp39	13.0	2586.04296875	510.6153869628906	33618.55859375	6638.0
ilp40	5.0	1723.5384521484375	438.0	8617.6923828125	2190.0
ilp41	2.0	1617.6243896484375	28.0	3235.248779296875	56.0
ilp43	2.0	860.085693359375	12.5	1720.17138671875	25.0
ilp46	8.0	2160.692138671875	29.875	17285.537109375	239.0
ilp47	4.0	1595.3074951171875	8.0	6381.22998046875	32.0
ilp48	3.0	893.6846313476562	9.0	2681.053955078125	27.0
ilp49	1.0	1823.09375	45.0	1823.09375	45.0
ilp50	8.0	1894.7213134765625	7.875	15157.7705078125	63.0
ilp51	5.0	3729.034423828125	56.599998474121094	18645.171875	283.0
ilp52	2.0	1806.53466796875	32.0	3613.0693359375	64.0
ilp53	1.0	769.5284423828125	6.0	769.5284423828125	6.0
ilp54	2.0	2119.970458984375	43.5	4239.94091796875	87.0
ilp55	6.0	2562.24951171875	42.66666793823242	15373.4970703125	256.0
ilp57	10.0	3125.06884765625	465.70001220703125	31250.6875	4657.0
ilp58	2.0	1091.8641357421875	9.0	2183.728271484375	18.0
ilp59	10.0	2051.226318359375	8.699999809265137	20512.263671875	87.0
ilp60	3.0	3220.979248046875	53.33333206176758	9662.9375	160.0
ilp61	1.0	4998.51953125	28.0	4998.51953125	28.0
ilp62	6.0	4169.40673828125	762.8333129882812	25016.44140625	4577.0
ilp63	1.0	3409.50439453125	10.0	3409.50439453125	10.0
ilp67	3.0	7631.74853515625	1964.0	22895.24609375	5892.0
ilp70	2.0	7087.03857421875	10.5	14174.0771484375	21.0
ilp71	1.0	17250.5546875	11.0	17250.5546875	11.0
ilp72	2.0	2792.57470703125	2214.0	5585.1494140625	4428.0
ilp74	9.0	4374.5224609375	2277.4443359375	39370.703125	20497.0
ilp79	1.0	2704.025146484375	2173.0	2704.025146484375	2173.0
ilp87	1.0	2204.806884765625	2236.0	2204.806884765625	2236.0
ilp89	4.0	2321.233154296875	630.0	9284.9326171875	2520.0
ilp90	8.0	2855.8056640625	21.375	22846.4453125	171.0
ilp96	3.0	2653.946044921875	2287.0	7961.83837890625	6861.0
ilp100	2.0	2380.2197265625	2267.0	4760.439453125	4534.0
ilp103	1.0	8638.8095703125	10.0	8638.8095703125	10.0
ilp112	2.0	3734.935546875	84.0	7469.87109375	168.0
