Feature	weight	gain	cover	total_gain	total_cover
ilp1	45.0	9966.2607421875	2.9777777194976807	448481.71875	134.0
ilp4	1.0	1819.716796875	5.0	1819.716796875	5.0
ilp5	2.0	1606.371826171875	3.0	3212.74365234375	6.0
ilp14	16.0	27154.82421875	6.125	434477.1875	98.0
ilp15	6.0	6776.27685546875	8.333333015441895	40657.66015625	50.0
ilp20	11.0	20468.853515625	40.0	225157.390625	440.0
ilp21	29.0	14054.3095703125	3.4137930870056152	407574.96875	99.0
ilp22	6.0	7914.08349609375	16.0	47484.5	96.0
ilp23	13.0	9355.412109375	5.07692289352417	121620.359375	66.0
ilp24	22.0	30534.412109375	6.409090995788574	671757.0625	141.0
ilp25	1.0	18379.46875	79.0	18379.46875	79.0
ilp26	14.0	24826.30078125	8.214285850524902	347568.21875	115.0
ilp27	7.0	10808.5888671875	13.714285850524902	75660.125	96.0
ilp28	16.0	40162.8671875	5.0625	642605.875	81.0
ilp29	2.0	4473.0400390625	7.0	8946.080078125	14.0
ilp30	7.0	18939.943359375	5.285714149475098	132579.609375	37.0
ilp31	4.0	9120.9912109375	11.0	36483.96484375	44.0
ilp32	10.0	7397.3251953125	26.700000762939453	73973.25	267.0
ilp33	11.0	65692.65625	10.727272987365723	722619.1875	118.0
ilp34	6.0	32853.15234375	11.0	197118.90625	66.0
ilp35	2.0	17032.78125	8.5	34065.5625	17.0
ilp37	2.0	39635.90625	1980.0	79271.8125	3960.0
ilp38	3.0	27814.3203125	44.33333206176758	83442.9609375	133.0
ilp39	4.0	25308.75	23.25	101235.0	93.0
ilp42	3.0	20144.365234375	20.33333396911621	60433.09375	61.0
ilp43	3.0	14661.6337890625	10.0	43984.90234375	30.0
ilp44	6.0	14765.9443359375	687.6666870117188	88595.6640625	4126.0
ilp46	8.0	12024.033203125	12.125	96192.265625	97.0
ilp47	4.0	32030.00390625	12.25	128120.015625	49.0
ilp48	11.0	36647.41015625	10.545454978942871	403121.5	116.0
ilp49	4.0	15092.2578125	38.25	60369.03125	153.0
ilp50	12.0	23536.005859375	15.416666984558105	282432.0625	185.0
ilp51	13.0	143991.34375	270.30767822265625	1871887.5	3514.0
ilp52	3.0	3453.115966796875	8.0	10359.34765625	24.0
ilp54	1.0	22970.068359375	33.0	22970.068359375	33.0
ilp55	1.0	37279.5	9.0	37279.5	9.0
ilp57	1.0	7007.546875	9.0	7007.546875	9.0
ilp58	3.0	1775.8504638671875	6.666666507720947	5327.55126953125	20.0
ilp59	4.0	5037.37841796875	29.5	20149.513671875	118.0
ilp60	9.0	22245.0390625	2994.111083984375	200205.359375	26947.0
ilp61	5.0	8075.02880859375	8.199999809265137	40375.14453125	41.0
ilp62	4.0	15583.060546875	8.25	62332.2421875	33.0
ilp63	6.0	8381.3779296875	10.0	50288.265625	60.0
ilp66	3.0	7723.47216796875	1319.0	23170.416015625	3957.0
ilp70	13.0	82449.59375	2216.6923828125	1071844.75	28817.0
ilp73	3.0	5597.12255859375	51.33333206176758	16791.3671875	154.0
ilp75	1.0	10894.064453125	21.0	10894.064453125	21.0
ilp81	1.0	1270.0625	25.0	1270.0625	25.0
ilp86	1.0	233.09765625	10.0	233.09765625	10.0
ilp89	4.0	13340.251953125	30.5	53361.0078125	122.0
ilp90	9.0	32143.923828125	16.44444465637207	289295.3125	148.0
ilp110	1.0	15989.0625	3947.0	15989.0625	3947.0
ilp112	1.0	21677.75	41.0	21677.75	41.0
ilp129	1.0	14311.47265625	25.0	14311.47265625	25.0
ilp155	2.0	11947.19140625	48.5	23894.3828125	97.0
ilp159	1.0	15047.486328125	45.0	15047.486328125	45.0
ilp161	11.0	71686.3046875	16.727272033691406	788549.3125	184.0
ilp162	4.0	2673.380859375	5.75	10693.5234375	23.0
ilp163	3.0	64041.23046875	86.0	192123.6875	258.0
ilp164	7.0	15458.013671875	24.0	108206.09375	168.0
ilp165	1.0	24003.880859375	24.0	24003.880859375	24.0
ilp166	2.0	7724.76904296875	8.5	15449.5380859375	17.0
ilp167	3.0	23512.423828125	59.66666793823242	70537.2734375	179.0
ilp168	3.0	10588.91015625	67.0	31766.73046875	201.0
ilp169	1.0	8265.2998046875	11.0	8265.2998046875	11.0
ilp170	2.0	26435.94921875	59.0	52871.8984375	118.0
ilp171	9.0	28305.7265625	34.11111068725586	254751.53125	307.0
ilp172	2.0	151941.25	74.5	303882.5	149.0
ilp173	1.0	10770.205078125	162.0	10770.205078125	162.0
ilp174	23.0	42506.05078125	40.5217399597168	977639.1875	932.0
ilp175	3.0	12742.2265625	10.0	38226.6796875	30.0
ilp176	5.0	21945.48046875	20.799999237060547	109727.40625	104.0
ilp177	5.0	9653.30859375	22.600000381469727	48266.54296875	113.0
ilp178	1.0	21282.875	9.0	21282.875	9.0
ilp180	2.0	104396.5546875	7.5	208793.109375	15.0
ilp181	3.0	7062.44482421875	9.333333015441895	21187.333984375	28.0
ilp183	2.0	5241.15625	11.5	10482.3125	23.0
ilp184	6.0	13636.8251953125	154.5	81820.953125	927.0
ilp185	2.0	31638.388671875	18.0	63276.77734375	36.0
ilp186	4.0	62756.8046875	60.75	251027.21875	243.0
ilp187	23.0	71795.3515625	84.3043441772461	1651293.125	1939.0
ilp188	3.0	18546.033203125	38.33333206176758	55638.1015625	115.0
ilp189	1.0	9056.302734375	26.0	9056.302734375	26.0
ilp191	6.0	8272.72265625	1315.8333740234375	49636.3359375	7895.0
ilp193	3.0	5589.59228515625	10.0	16768.77734375	30.0
ilp195	1.0	7467.0390625	15.0	7467.0390625	15.0
ilp196	2.0	10396.3212890625	7.5	20792.642578125	15.0
ilp200	3.0	20587.751953125	26.66666603088379	61763.2578125	80.0
ilp202	1.0	4601.21875	6.0	4601.21875	6.0
ilp204	1.0	95638.1875	21.0	95638.1875	21.0
ilp206	3.0	31174.404296875	196.0	93523.2109375	588.0
ilp208	1.0	1719.5386962890625	12.0	1719.5386962890625	12.0
ilp209	2.0	37907.3203125	15.5	75814.640625	31.0
ilp214	3.0	38627.296875	48.0	115881.890625	144.0
ilp216	2.0	46711.15625	85.0	93422.3125	170.0
ilp218	17.0	25546.326171875	25.882352828979492	434287.53125	440.0
ilp219	4.0	14553.46875	260.25	58213.875	1041.0
ilp224	4.0	34230.96484375	67.75	136923.859375	271.0
ilp225	8.0	44252.7578125	47.875	354022.0625	383.0
ilp227	4.0	19223.99609375	44.75	76895.984375	179.0
ilp228	9.0	17680.58984375	923.6666870117188	159125.3125	8313.0
ilp230	5.0	16190.6689453125	35.0	80953.34375	175.0
ilp233	5.0	72621.5703125	30.600000381469727	363107.84375	153.0
