Feature	weight	gain	cover	total_gain	total_cover
ilp1	25.0	2394.409912109375	3.0399999618530273	59860.24609375	76.0
ilp4	3.0	6178.125	19.0	18534.375	57.0
ilp5	5.0	5578.8818359375	1378.5999755859375	27894.408203125	6893.0
ilp14	15.0	6823.59716796875	5.800000190734863	102353.9609375	87.0
ilp15	13.0	8893.26171875	12.461538314819336	115612.40625	162.0
ilp20	8.0	13344.1943359375	5.0	106753.5546875	40.0
ilp21	12.0	78346.5234375	768.0	940158.25	9216.0
ilp22	8.0	7332.8916015625	10.625	58663.1328125	85.0
ilp23	35.0	19702.001953125	1507.5999755859375	689570.0625	52766.0
ilp24	12.0	5455.453125	5.5	65465.4375	66.0
ilp25	3.0	7309.158203125	2311.0	21927.474609375	6933.0
ilp26	13.0	3063.930908203125	5.615384578704834	39831.1015625	73.0
ilp27	10.0	4224.2939453125	232.89999389648438	42242.9375	2329.0
ilp28	6.0	12677.1728515625	16.83333396911621	76063.0390625	101.0
ilp29	3.0	2921.2578125	5.0	8763.7734375	15.0
ilp30	10.0	10057.7822265625	20.0	100577.8203125	200.0
ilp31	6.0	10322.931640625	20.5	61937.58984375	123.0
ilp32	11.0	4192.5419921875	7.181818008422852	46117.9609375	79.0
ilp33	2.0	14505.0009765625	6.5	29010.001953125	13.0
ilp34	6.0	4168.7626953125	11.666666984558105	25012.576171875	70.0
ilp35	6.0	3913.907958984375	16.33333396911621	23483.447265625	98.0
ilp37	14.0	263573.78125	2310.5	3690033.0	32347.0
ilp39	3.0	6128.26904296875	10.333333015441895	18384.806640625	31.0
ilp40	6.0	11398.6689453125	48.83333206176758	68392.015625	293.0
ilp41	1.0	31240.25	22.0	31240.25	22.0
ilp44	5.0	12524.806640625	13.800000190734863	62624.03125	69.0
ilp46	14.0	6565.94140625	8.0	91923.1796875	112.0
ilp47	6.0	5159.77001953125	15.833333015441895	30958.62109375	95.0
ilp48	2.0	8920.9013671875	19.0	17841.802734375	38.0
ilp49	1.0	8293.1328125	21.0	8293.1328125	21.0
ilp50	8.0	8657.78515625	18.5	69262.28125	148.0
ilp51	5.0	12664.875	15.399999618530273	63324.375	77.0
ilp52	4.0	2874.74169921875	8.25	11498.966796875	33.0
ilp53	5.0	6057.7353515625	12.0	30288.67578125	60.0
ilp54	3.0	12175.2470703125	20.0	36525.7421875	60.0
ilp55	1.0	11629.630859375	49.0	11629.630859375	49.0
ilp57	6.0	6317.09423828125	9.166666984558105	37902.56640625	55.0
ilp59	1.0	2332.21875	7.0	2332.21875	7.0
ilp60	3.0	3486.1376953125	23.0	10458.4130859375	69.0
ilp61	15.0	7815.44677734375	25.066667556762695	117231.703125	376.0
ilp62	2.0	3138.95458984375	6.5	6277.9091796875	13.0
ilp63	4.0	10624.5498046875	26.25	42498.19921875	105.0
ilp70	1.0	20367.5	2242.0	20367.5	2242.0
ilp71	19.0	22047.89453125	2040.6842041015625	418910.0	38773.0
ilp72	5.0	10525.9140625	63.599998474121094	52629.5703125	318.0
ilp73	6.0	18765.939453125	2174.5	112595.640625	13047.0
ilp75	1.0	16500.30078125	1214.0	16500.30078125	1214.0
ilp77	3.0	13243.3349609375	213.3333282470703	39730.00390625	640.0
ilp78	1.0	6404.05859375	23.0	6404.05859375	23.0
ilp79	1.0	8746.21875	14.0	8746.21875	14.0
ilp89	1.0	5300.6015625	12.0	5300.6015625	12.0
ilp90	5.0	4368.1708984375	22.0	21840.85546875	110.0
ilp91	3.0	8925.1494140625	14.666666984558105	26775.44921875	44.0
ilp105	1.0	3640.311279296875	23.0	3640.311279296875	23.0
ilp113	3.0	49089.83203125	2283.0	147269.5	6849.0
ilp114	1.0	19398.205078125	60.0	19398.205078125	60.0
ilp116	1.0	19600.453125	46.0	19600.453125	46.0
ilp117	1.0	16635.4140625	203.0	16635.4140625	203.0
ilp126	1.0	12697.041015625	313.0	12697.041015625	313.0
ilp137	4.0	25282.85546875	688.0	101131.421875	2752.0
ilp138	8.0	31507.375	1767.25	252059.0	14138.0
ilp156	1.0	17189.53125	51.0	17189.53125	51.0
ilp159	2.0	6478.3603515625	39.0	12956.720703125	78.0
ilp160	5.0	2569.128173828125	8.800000190734863	12845.640625	44.0
ilp161	7.0	15906.6201171875	24.0	111346.34375	168.0
ilp163	5.0	15547.603515625	20.200000762939453	77738.015625	101.0
ilp164	2.0	9881.2724609375	14.0	19762.544921875	28.0
ilp165	25.0	17296.6484375	24.239999771118164	432416.21875	606.0
ilp166	3.0	7953.21728515625	31.33333396911621	23859.65234375	94.0
ilp167	12.0	9172.0693359375	1907.3333740234375	110064.828125	22888.0
ilp168	1.0	20247.1875	55.0	20247.1875	55.0
ilp169	8.0	18584.193359375	195.25	148673.546875	1562.0
ilp170	2.0	13917.6357421875	24.0	27835.271484375	48.0
ilp171	8.0	6601.08984375	27.0	52808.71875	216.0
ilp173	3.0	5939.484375	10.333333015441895	17818.453125	31.0
ilp174	9.0	9747.02734375	1268.5555419921875	87723.2421875	11417.0
ilp176	11.0	8099.6279296875	201.90908813476562	89095.90625	2221.0
ilp177	8.0	21060.62890625	103.5	168485.03125	828.0
ilp178	1.0	10983.0703125	131.0	10983.0703125	131.0
ilp180	3.0	7300.71630859375	91.0	21902.1484375	273.0
ilp181	14.0	17447.23828125	29.14285659790039	244261.34375	408.0
ilp182	1.0	16053.8125	44.0	16053.8125	44.0
ilp183	1.0	1025.40625	5.0	1025.40625	5.0
ilp184	2.0	27118.3515625	77.5	54236.703125	155.0
ilp185	1.0	8493.1796875	16.0	8493.1796875	16.0
ilp187	3.0	6124.26318359375	61.33333206176758	18372.7890625	184.0
ilp188	1.0	14407.296875	59.0	14407.296875	59.0
ilp189	3.0	9739.2470703125	49.66666793823242	29217.7421875	149.0
ilp190	6.0	8016.04833984375	1196.8333740234375	48096.2890625	7181.0
ilp191	19.0	12864.4208984375	28.842105865478516	244424.0	548.0
ilp193	4.0	19572.43359375	8.0	78289.734375	32.0
ilp194	4.0	8944.5458984375	67.0	35778.18359375	268.0
ilp195	3.0	15204.0048828125	25.0	45612.015625	75.0
ilp196	4.0	9584.0458984375	28.75	38336.18359375	115.0
ilp197	2.0	6391.95654296875	29.5	12783.9130859375	59.0
ilp198	1.0	25974.5	121.0	25974.5	121.0
ilp199	2.0	14817.4921875	38.0	29634.984375	76.0
ilp200	7.0	16317.8486328125	39.14285659790039	114224.9375	274.0
ilp202	1.0	9435.4345703125	61.0	9435.4345703125	61.0
ilp203	2.0	9353.779296875	56.5	18707.55859375	113.0
ilp204	3.0	6355.6953125	23.33333396911621	19067.0859375	70.0
ilp206	4.0	12298.76171875	117.25	49195.046875	469.0
ilp211	2.0	13346.93359375	1173.5	26693.8671875	2347.0
ilp212	3.0	14340.0810546875	1333.3333740234375	43020.2421875	4000.0
ilp218	5.0	14116.544921875	145.60000610351562	70582.7265625	728.0
ilp220	4.0	10422.3212890625	2301.5	41689.28515625	9206.0
ilp224	5.0	5663.75390625	23.0	28318.76953125	115.0
ilp225	3.0	22878.357421875	24.0	68635.0703125	72.0
ilp227	6.0	12229.1064453125	35.5	73374.640625	213.0
ilp228	8.0	14534.84765625	40.375	116278.78125	323.0
ilp230	5.0	20989.95703125	31.200000762939453	104949.78125	156.0
ilp231	3.0	9048.0625	93.33333587646484	27144.1875	280.0
ilp233	7.0	10396.7490234375	825.2857055664062	72777.2421875	5777.0
ilp234	2.0	8056.80517578125	2324.0	16113.6103515625	4648.0
ilp235	1.0	25540.75	318.0	25540.75	318.0
ilp240	7.0	9680.4912109375	19.14285659790039	67763.4375	134.0
ilp241	1.0	9667.884765625	138.0	9667.884765625	138.0
ilp243	1.0	23051.5	1877.0	23051.5	1877.0
ilp244	1.0	19920.9375	170.0	19920.9375	170.0
ilp245	6.0	15389.0986328125	122.66666412353516	92334.59375	736.0
ilp246	6.0	6619.01513671875	14.166666984558105	39714.08984375	85.0
ilp247	4.0	21273.255859375	17.5	85093.0234375	70.0
ilp248	3.0	12255.0859375	793.3333129882812	36765.2578125	2380.0
ilp249	6.0	13426.8759765625	2214.666748046875	80561.2578125	13288.0
ilp250	2.0	9051.7021484375	16.5	18103.404296875	33.0
ilp253	1.0	16651.50390625	8.0	16651.50390625	8.0
ilp256	3.0	17196.826171875	30.0	51590.4765625	90.0
ilp260	4.0	184.988037109375	5.0	739.9521484375	20.0
ilp261	1.0	17608.931640625	21.0	17608.931640625	21.0
ilp267	4.0	47565.0	1745.0	190260.0	6980.0
ilp268	1.0	2802.31201171875	10.0	2802.31201171875	10.0
ilp270	1.0	9510.4296875	9.0	9510.4296875	9.0
ilp271	5.0	15570.7109375	469.3999938964844	77853.5546875	2347.0
ilp275	1.0	9083.8955078125	41.0	9083.8955078125	41.0
ilp278	1.0	7440.67578125	12.0	7440.67578125	12.0
ilp281	1.0	5563.4921875	15.0	5563.4921875	15.0
ilp290	4.0	40212.1328125	2172.0	160848.53125	8688.0
ilp291	2.0	32188.0	1532.5	64376.0	3065.0
ilp292	1.0	33426.0	217.0	33426.0	217.0
ilp295	1.0	35268.875	2297.0	35268.875	2297.0
ilp298	2.0	11122.12109375	1171.0	22244.2421875	2342.0
ilp314	2.0	9246.5517578125	1157.0	18493.103515625	2314.0
ilp318	1.0	15526.45703125	121.0	15526.45703125	121.0
ilp321	2.0	8114.0341796875	44.0	16228.068359375	88.0
ilp322	12.0	41276.29296875	1742.1666259765625	495315.5	20906.0
ilp323	10.0	23768.724609375	1981.9000244140625	237687.25	19819.0
ilp325	2.0	9695.67578125	2305.5	19391.3515625	4611.0
ilp363	12.0	11878.0732421875	1893.0	142536.875	22716.0
ilp364	1.0	15896.375	281.0	15896.375	281.0
ilp365	5.0	10264.8134765625	868.7999877929688	51324.06640625	4344.0
ilp367	11.0	14283.7255859375	11.818181991577148	157120.984375	130.0
ilp368	2.0	19234.6171875	27.0	38469.234375	54.0
ilp369	5.0	8077.6904296875	13.399999618530273	40388.453125	67.0
ilp370	2.0	14732.068359375	1039.0	29464.13671875	2078.0
ilp371	3.0	6373.50634765625	100.33333587646484	19120.51953125	301.0
ilp373	2.0	18702.78125	111.0	37405.5625	222.0
ilp375	2.0	15008.5556640625	1083.5	30017.111328125	2167.0
ilp377	2.0	17697.38671875	935.5	35394.7734375	1871.0
ilp380	1.0	9635.5654296875	2305.0	9635.5654296875	2305.0
ilp382	2.0	12215.76171875	43.5	24431.5234375	87.0
ilp385	1.0	12081.66796875	1237.0	12081.66796875	1237.0
ilp386	2.0	8441.2470703125	2261.0	16882.494140625	4522.0
ilp392	7.0	9844.7041015625	1118.0	68912.9296875	7826.0
ilp393	1.0	10088.21484375	35.0	10088.21484375	35.0
ilp394	1.0	2059.068359375	5.0	2059.068359375	5.0
ilp395	1.0	10518.029296875	10.0	10518.029296875	10.0
ilp405	6.0	17725.181640625	1474.0	106351.0859375	8844.0
ilp406	6.0	9756.7314453125	2122.666748046875	58540.390625	12736.0
ilp420	3.0	9312.5322265625	781.6666870117188	27937.595703125	2345.0
ilp421	1.0	8614.044921875	23.0	8614.044921875	23.0
ilp422	1.0	21237.068359375	40.0	21237.068359375	40.0
ilp431	1.0	15488.20703125	146.0	15488.20703125	146.0
ilp433	9.0	36827.9765625	2099.333251953125	331451.78125	18894.0
ilp436	1.0	2780.0	1413.0	2780.0	1413.0
ilp441	11.0	47928.94921875	2191.0908203125	527218.4375	24102.0
ilp448	5.0	65826.796875	2105.60009765625	329134.0	10528.0
ilp460	1.0	13981.013671875	24.0	13981.013671875	24.0
ilp461	5.0	10167.291015625	54.20000076293945	50836.453125	271.0
ilp464	4.0	3760.4775390625	74.75	15041.91015625	299.0
ilp465	1.0	15865.3857421875	16.0	15865.3857421875	16.0
ilp466	5.0	58771.95703125	1854.0	293859.78125	9270.0
ilp469	1.0	16883.34375	2293.0	16883.34375	2293.0
ilp470	2.0	33351.5	74.0	66703.0	148.0
ilp471	2.0	7581.8876953125	90.0	15163.775390625	180.0
ilp472	1.0	11513.11328125	139.0	11513.11328125	139.0
ilp473	4.0	46528.2578125	527.75	186113.03125	2111.0
ilp474	1.0	9651.28125	45.0	9651.28125	45.0
ilp475	14.0	119867.5390625	2265.928466796875	1678145.5	31723.0
ilp476	1.0	9304.9775390625	106.0	9304.9775390625	106.0
ilp479	1.0	3696.873046875	12.0	3696.873046875	12.0
ilp482	21.0	27294.5625	105.9047622680664	573185.8125	2224.0
ilp484	1.0	6475.44775390625	32.0	6475.44775390625	32.0
ilp485	6.0	26928.5	235.1666717529297	161571.0	1411.0
ilp486	1.0	10620.5	121.0	10620.5	121.0
ilp488	1.0	15360.1220703125	84.0	15360.1220703125	84.0
ilp489	1.0	12343.5859375	25.0	12343.5859375	25.0
ilp490	1.0	18183.2890625	38.0	18183.2890625	38.0
ilp491	2.0	23131.52734375	43.5	46263.0546875	87.0
ilp495	1.0	4806.60546875	13.0	4806.60546875	13.0
ilp496	3.0	10085.0849609375	2263.666748046875	30255.25390625	6791.0
ilp498	1.0	3259.39111328125	13.0	3259.39111328125	13.0
ilp499	1.0	11159.09375	2300.0	11159.09375	2300.0
ilp500	1.0	5507.52880859375	13.0	5507.52880859375	13.0
ilp501	4.0	48537.578125	779.0	194150.3125	3116.0
ilp505	1.0	7654.513671875	23.0	7654.513671875	23.0
ilp509	3.0	12474.4912109375	9.666666984558105	37423.47265625	29.0
ilp510	6.0	27545.705078125	1693.6666259765625	165274.234375	10162.0
ilp513	1.0	6700.4453125	2324.0	6700.4453125	2324.0
ilp525	12.0	13799.8076171875	140.0833282470703	165597.6875	1681.0
ilp526	1.0	9702.98046875	40.0	9702.98046875	40.0
ilp528	1.0	2599.68408203125	14.0	2599.68408203125	14.0
ilp530	1.0	3736.365966796875	30.0	3736.365966796875	30.0
ilp533	2.0	7631.69921875	1758.5	15263.3984375	3517.0
ilp534	1.0	7613.5380859375	31.0	7613.5380859375	31.0
ilp535	1.0	11000.302734375	54.0	11000.302734375	54.0
ilp539	9.0	7315.15625	1611.6666259765625	65836.40625	14505.0
ilp541	2.0	11368.103515625	30.0	22736.20703125	60.0
ilp542	4.0	10723.5322265625	2107.75	42894.12890625	8431.0
ilp543	3.0	10511.9599609375	761.3333129882812	31535.880859375	2284.0
ilp544	2.0	86682.0	1989.0	173364.0	3978.0
ilp546	3.0	14697.9970703125	618.3333129882812	44093.9921875	1855.0
ilp547	1.0	7877.87548828125	56.0	7877.87548828125	56.0
ilp550	1.0	15905.625	2109.0	15905.625	2109.0
ilp553	2.0	7239.47998046875	27.0	14478.9599609375	54.0
ilp556	12.0	21425.6640625	234.4166717529297	257107.96875	2813.0
ilp559	2.0	9940.1103515625	2081.0	19880.220703125	4162.0
ilp564	3.0	27650.376953125	89.33333587646484	82951.1328125	268.0
ilp566	5.0	13950.9921875	2260.0	69754.9609375	11300.0
ilp568	3.0	26068.833984375	2024.0	78206.5	6072.0
ilp571	5.0	11979.033203125	1113.800048828125	59895.1640625	5569.0
ilp572	8.0	7127.38818359375	2238.75	57019.10546875	17910.0
ilp581	17.0	15754.3564453125	2105.7646484375	267824.0625	35798.0
ilp583	10.0	11527.734375	2218.39990234375	115277.34375	22184.0
ilp588	2.0	1191.848876953125	7.0	2383.69775390625	14.0
ilp589	4.0	9019.4765625	53.0	36077.90625	212.0
ilp590	1.0	8894.640625	51.0	8894.640625	51.0
ilp593	5.0	7244.0341796875	55.400001525878906	36220.171875	277.0
ilp594	3.0	9166.9873046875	1543.3333740234375	27500.9609375	4630.0
ilp597	1.0	25723.0	311.0	25723.0	311.0
ilp598	1.0	10149.7236328125	2297.0	10149.7236328125	2297.0
ilp603	1.0	29524.85546875	21.0	29524.85546875	21.0
ilp605	3.0	15719.9619140625	658.3333129882812	47159.88671875	1975.0
ilp606	3.0	10316.6298828125	103.66666412353516	30949.890625	311.0
ilp608	7.0	8325.3466796875	14.428571701049805	58277.4296875	101.0
ilp609	2.0	4390.8828125	8.0	8781.765625	16.0
ilp610	3.0	6178.83984375	17.33333396911621	18536.51953125	52.0
ilp611	2.0	11605.216796875	75.0	23210.43359375	150.0
ilp612	2.0	8255.990234375	598.0	16511.98046875	1196.0
ilp613	1.0	26533.64453125	8.0	26533.64453125	8.0
ilp614	1.0	13204.3984375	147.0	13204.3984375	147.0
ilp615	1.0	8463.890625	45.0	8463.890625	45.0
ilp617	2.0	13898.84375	986.0	27797.6875	1972.0
ilp620	1.0	22445.0625	80.0	22445.0625	80.0
ilp623	2.0	12734.5693359375	59.0	25469.138671875	118.0
ilp625	4.0	24965.9140625	633.0	99863.65625	2532.0
ilp632	1.0	17062.0625	2336.0	17062.0625	2336.0
ilp637	4.0	22324.3984375	2215.75	89297.59375	8863.0
ilp640	4.0	16422.359375	93.25	65689.4375	373.0
ilp646	2.0	12037.955078125	23.5	24075.91015625	47.0
ilp648	2.0	9437.375	1053.5	18874.75	2107.0
ilp662	12.0	258225.5	2304.666748046875	3098706.0	27656.0
ilp665	2.0	14564.3359375	2127.5	29128.671875	4255.0
ilp704	2.0	13200.7998046875	133.5	26401.599609375	267.0
ilp707	2.0	11442.830078125	45.0	22885.66015625	90.0
ilp710	7.0	17198.431640625	68.0	120389.0234375	476.0
ilp711	1.0	6338.9736328125	38.0	6338.9736328125	38.0
ilp716	10.0	84183.0	1749.0	841830.0	17490.0
