Feature	weight	gain	cover	total_gain	total_cover
ilp1	18.0	316.9515686035156	3.055555582046509	5705.12841796875	55.0
ilp3	1.0	1089.9013671875	3892.0	1089.9013671875	3892.0
ilp4	5.0	250.5155487060547	6.199999809265137	1252.5777587890625	31.0
ilp5	4.0	1707.560791015625	56.5	6830.2431640625	226.0
ilp6	1.0	1338.544189453125	63.0	1338.544189453125	63.0
ilp9	17.0	1693.26953125	3834.411865234375	28785.58203125	65185.0
ilp14	9.0	586.1234741210938	434.8888854980469	5275.111328125	3914.0
ilp15	18.0	959.5975341796875	68.55555725097656	17272.755859375	1234.0
ilp20	18.0	2151.4990234375	5.722222328186035	38726.984375	103.0
ilp21	11.0	605.5119018554688	7.636363506317139	6660.630859375	84.0
ilp22	9.0	1099.34033203125	862.3333129882812	9894.0634765625	7761.0
ilp23	9.0	10513.9404296875	322.5555419921875	94625.4609375	2903.0
ilp24	21.0	554.5186157226562	8.619047164916992	11644.890625	181.0
ilp25	23.0	1138.6348876953125	2900.78271484375	26188.6015625	66718.0
ilp26	8.0	1070.69482421875	16.5	8565.55859375	132.0
ilp27	11.0	1548.7698974609375	1233.8182373046875	17036.46875	13572.0
ilp28	16.0	709.9891357421875	12.0625	11359.826171875	193.0
ilp29	17.0	1357.6708984375	38.235294342041016	23080.40625	650.0
ilp30	13.0	6045.56005859375	614.2307739257812	78592.28125	7985.0
ilp31	10.0	507.92706298828125	6.900000095367432	5079.2705078125	69.0
ilp32	6.0	358.078857421875	11.333333015441895	2148.47314453125	68.0
ilp33	5.0	624.378173828125	7.0	3121.890869140625	35.0
ilp34	1.0	342.932861328125	9.0	342.932861328125	9.0
ilp35	9.0	1143.5263671875	13.55555534362793	10291.7373046875	122.0
ilp39	3.0	1201.485107421875	12.333333015441895	3604.455322265625	37.0
ilp40	23.0	897.3255615234375	645.5652465820312	20638.48828125	14848.0
ilp42	1.0	394.8132019042969	14.0	394.8132019042969	14.0
ilp43	3.0	267.5940246582031	6.333333492279053	802.7820434570312	19.0
ilp44	1.0	1653.28857421875	20.0	1653.28857421875	20.0
ilp46	3.0	719.7979125976562	11.0	2159.393798828125	33.0
ilp47	6.0	1292.4281005859375	28.5	7754.568359375	171.0
ilp48	2.0	1260.1085205078125	36.5	2520.217041015625	73.0
ilp50	3.0	941.7623901367188	8.333333015441895	2825.287109375	25.0
ilp51	33.0	13256.666015625	17.24242401123047	437469.96875	569.0
ilp52	4.0	739.70556640625	7.0	2958.822265625	28.0
ilp53	1.0	1327.0908203125	5.0	1327.0908203125	5.0
ilp54	1.0	835.716796875	18.0	835.716796875	18.0
ilp56	5.0	954.2512817382812	265.0	4771.25634765625	1325.0
ilp57	6.0	877.584228515625	1295.6666259765625	5265.50537109375	7774.0
ilp58	12.0	1775.67236328125	49.5	21308.068359375	594.0
ilp59	3.0	587.5818481445312	24.66666603088379	1762.74560546875	74.0
ilp60	5.0	2257.418701171875	357.79998779296875	11287.09375	1789.0
ilp61	2.0	1368.62744140625	141.5	2737.2548828125	283.0
ilp62	1.0	120.43341064453125	3.0	120.43341064453125	3.0
ilp63	10.0	895.21484375	64.0999984741211	8952.1484375	641.0
ilp66	1.0	24.375	24.0	24.375	24.0
ilp67	1.0	1052.472412109375	3714.0	1052.472412109375	3714.0
ilp71	1.0	360.9316101074219	6.0	360.9316101074219	6.0
ilp72	1.0	1469.0184326171875	17.0	1469.0184326171875	17.0
ilp74	2.0	1501.154052734375	3766.0	3002.30810546875	7532.0
ilp76	1.0	1635.28466796875	14.0	1635.28466796875	14.0
ilp77	1.0	1761.6875	3796.0	1761.6875	3796.0
ilp78	2.0	1038.82666015625	206.5	2077.6533203125	413.0
ilp85	6.0	1627.943359375	3869.333251953125	9767.66015625	23216.0
ilp89	8.0	5210.44580078125	8.75	41683.56640625	70.0
ilp90	7.0	1496.5966796875	75.14286041259766	10476.1767578125	526.0
ilp91	10.0	1146.0013427734375	36.099998474121094	11460.013671875	361.0
ilp93	1.0	1779.15625	3832.0	1779.15625	3832.0
ilp97	2.0	12921.173828125	6.0	25842.34765625	12.0
ilp103	1.0	1447.31494140625	203.0	1447.31494140625	203.0
ilp104	1.0	138.5597686767578	5.0	138.5597686767578	5.0
ilp110	2.0	1544.791259765625	3844.5	3089.58251953125	7689.0
ilp138	2.0	1373.166259765625	17.5	2746.33251953125	35.0
ilp160	32.0	14313.384765625	16.1875	458028.3125	518.0
ilp161	13.0	514.8770751953125	12.692307472229004	6693.40234375	165.0
ilp162	1.0	728.169921875	12.0	728.169921875	12.0
ilp163	6.0	1335.8055419921875	46.83333206176758	8014.8330078125	281.0
ilp164	4.0	543.250732421875	8.0	2173.0029296875	32.0
ilp165	11.0	1338.3260498046875	51.90909194946289	14721.5869140625	571.0
ilp166	5.0	956.5226440429688	54.0	4782.61328125	270.0
ilp167	7.0	2035.779296875	35.42856979370117	14250.455078125	248.0
ilp168	12.0	938.2849731445312	25.83333396911621	11259.419921875	310.0
ilp169	4.0	1955.5430908203125	156.25	7822.17236328125	625.0
ilp170	3.0	1595.0335693359375	30.66666603088379	4785.1005859375	92.0
ilp171	7.0	1051.711669921875	13.428571701049805	7361.98193359375	94.0
ilp172	19.0	3353.42236328125	105.47368621826172	63715.0234375	2004.0
ilp173	7.0	7212.84765625	12.857142448425293	50489.93359375	90.0
ilp174	5.0	1304.47119140625	2399.800048828125	6522.35595703125	11999.0
ilp175	4.0	1022.5321655273438	28.75	4090.128662109375	115.0
ilp176	9.0	1538.5953369140625	36.66666793823242	13847.3583984375	330.0
ilp177	3.0	4090.555419921875	16.33333396911621	12271.666015625	49.0
ilp178	5.0	1091.911865234375	66.19999694824219	5459.55908203125	331.0
ilp180	4.0	1454.355712890625	31.5	5817.4228515625	126.0
ilp181	2.0	920.8470458984375	28.0	1841.694091796875	56.0
ilp182	3.0	1569.3291015625	101.33333587646484	4707.9873046875	304.0
ilp183	2.0	953.4035034179688	685.0	1906.8070068359375	1370.0
ilp184	1.0	620.9842529296875	20.0	620.9842529296875	20.0
ilp185	2.0	1552.2181396484375	215.0	3104.436279296875	430.0
ilp186	1.0	1474.284423828125	46.0	1474.284423828125	46.0
ilp187	8.0	2194.71484375	83.125	17557.71875	665.0
ilp188	4.0	1810.9722900390625	161.0	7243.88916015625	644.0
ilp189	1.0	1177.66064453125	63.0	1177.66064453125	63.0
ilp190	7.0	1373.5755615234375	2811.142822265625	9615.029296875	19678.0
ilp191	8.0	1264.77587890625	19.25	10118.20703125	154.0
ilp193	6.0	1370.263671875	62.66666793823242	8221.58203125	376.0
ilp195	5.0	1645.5474853515625	1517.0	8227.7373046875	7585.0
ilp196	1.0	344.10137939453125	12.0	344.10137939453125	12.0
ilp197	1.0	1110.449462890625	39.0	1110.449462890625	39.0
ilp198	7.0	1424.95703125	616.8571166992188	9974.69921875	4318.0
ilp200	3.0	708.7809448242188	14.666666984558105	2126.3427734375	44.0
ilp202	6.0	2163.103515625	212.6666717529297	12978.62109375	1276.0
ilp203	1.0	2218.6845703125	145.0	2218.6845703125	145.0
ilp204	5.0	1568.875244140625	47.20000076293945	7844.37646484375	236.0
