Feature	weight	gain	cover	total_gain	total_cover
ilp3	2.0	12594.244140625	14.0	25188.48828125	28.0
ilp4	9.0	2232.8740234375	3.8888888359069824	20095.8671875	35.0
ilp5	3.0	3254.947021484375	26.33333396911621	9764.8408203125	79.0
ilp14	9.0	10000.380859375	11.333333015441895	90003.4296875	102.0
ilp15	66.0	92477.4140625	11.318181991577148	6103509.5	747.0
ilp20	107.0	100984.5546875	5.700934410095215	10805347.0	610.0
ilp21	6.0	3343.349609375	3.5	20060.09765625	21.0
ilp22	18.0	37109.17578125	2.555555582046509	667965.1875	46.0
ilp23	16.0	7462.53369140625	3.5625	119400.5390625	57.0
ilp24	9.0	16348.517578125	369.0	147136.65625	3321.0
ilp25	11.0	58267.75390625	904.5454711914062	640945.3125	9950.0
ilp26	18.0	31879.52734375	5.94444465637207	573831.5	107.0
ilp27	3.0	11166.9287109375	3.6666667461395264	33500.78515625	11.0
ilp28	2.0	10210.27734375	8.5	20420.5546875	17.0
ilp29	4.0	15458.09765625	16.5	61832.390625	66.0
ilp30	5.0	25171.54296875	4.400000095367432	125857.71875	22.0
ilp31	5.0	71499.9921875	6.400000095367432	357499.96875	32.0
ilp32	3.0	3898.764892578125	9.333333015441895	11696.294921875	28.0
ilp33	12.0	15849.4150390625	6.0	190192.984375	72.0
ilp34	7.0	31082.896484375	31.285715103149414	217580.28125	219.0
ilp35	8.0	9413.0966796875	414.625	75304.7734375	3317.0
ilp36	9.0	48045.87890625	1787.22216796875	432412.90625	16085.0
ilp39	1.0	36878.57421875	28.0	36878.57421875	28.0
ilp40	3.0	36453.53515625	29.0	109360.6015625	87.0
ilp42	2.0	8347.1552734375	12.5	16694.310546875	25.0
ilp43	7.0	112098.9296875	476.1428527832031	784692.5	3333.0
ilp44	1.0	19345.515625	38.0	19345.515625	38.0
ilp46	10.0	36091.328125	7.599999904632568	360913.28125	76.0
ilp47	1.0	1488.013671875	5.0	1488.013671875	5.0
ilp48	6.0	37131.7109375	14.333333015441895	222790.265625	86.0
ilp50	1.0	475.9609375	9.0	475.9609375	9.0
ilp51	4.0	3951.162109375	12.0	15804.6484375	48.0
ilp52	8.0	4132.3251953125	6.375	33058.6015625	51.0
ilp54	4.0	84772.0078125	15.0	339088.03125	60.0
ilp55	3.0	358.6634216308594	3.0	1075.990234375	9.0
ilp57	3.0	53870.50390625	15.333333015441895	161611.515625	46.0
ilp58	2.0	28005.3671875	68.5	56010.734375	137.0
ilp59	4.0	43436.515625	9.0	173746.0625	36.0
ilp60	1.0	7969.2109375	8.0	7969.2109375	8.0
ilp61	2.0	6825.3671875	11.5	13650.734375	23.0
ilp62	3.0	20953.078125	33.33333206176758	62859.234375	100.0
ilp63	2.0	2347.830078125	6.5	4695.66015625	13.0
ilp66	3.0	7124.89599609375	7.0	21374.6875	21.0
ilp70	1.0	7427.59765625	13.0	7427.59765625	13.0
ilp71	6.0	19441.783203125	1093.5	116650.703125	6561.0
ilp72	1.0	125019.6484375	14.0	125019.6484375	14.0
ilp73	2.0	11598.431640625	15.0	23196.86328125	30.0
ilp74	1.0	212102.4375	19.0	212102.4375	19.0
ilp78	1.0	1367.984375	9.0	1367.984375	9.0
