Feature	weight	gain	cover	total_gain	total_cover
ilp1	25.0	1824.0469970703125	3.8399999141693115	45601.17578125	96.0
ilp5	3.0	4068.130859375	15.666666984558105	12204.392578125	47.0
ilp6	1.0	5557.544921875	162.0	5557.544921875	162.0
ilp14	8.0	3385.563720703125	8.625	27084.509765625	69.0
ilp15	8.0	2117.81103515625	13.875	16942.48828125	111.0
ilp20	14.0	2561.54345703125	8.142857551574707	35861.609375	114.0
ilp21	11.0	5488.64013671875	22.090909957885742	60375.04296875	243.0
ilp22	3.0	4632.1875	63.66666793823242	13896.5625	191.0
ilp23	6.0	2278.68896484375	6.166666507720947	13672.1337890625	37.0
ilp24	13.0	3237.185302734375	6.538461685180664	42083.41015625	85.0
ilp25	3.0	4593.59375	13.333333015441895	13780.78125	40.0
ilp26	11.0	3990.18359375	21.0	43892.01953125	231.0
ilp27	5.0	2400.14404296875	20.799999237060547	12000.720703125	104.0
ilp28	6.0	3614.257080078125	9.666666984558105	21685.54296875	58.0
ilp29	4.0	2901.35009765625	9.75	11605.400390625	39.0
ilp30	6.0	3108.609375	8.333333015441895	18651.65625	50.0
ilp31	12.0	3481.5400390625	9.833333015441895	41778.48046875	118.0
ilp32	2.0	4715.8837890625	12.5	9431.767578125	25.0
ilp33	3.0	2790.697998046875	11.666666984558105	8372.09375	35.0
ilp34	2.0	6675.4384765625	3891.5	13350.876953125	7783.0
ilp35	7.0	3810.34814453125	19.14285659790039	26672.4375	134.0
ilp36	3.0	8370.4677734375	72.0	25111.40234375	216.0
ilp39	4.0	12453.333984375	46.5	49813.3359375	186.0
ilp40	2.0	1798.51953125	5.5	3597.0390625	11.0
ilp43	1.0	7889.8603515625	29.0	7889.8603515625	29.0
ilp44	7.0	5221.19775390625	1046.142822265625	36548.3828125	7323.0
ilp46	16.0	6923.65966796875	19.75	110778.5546875	316.0
ilp47	7.0	4026.531982421875	10.714285850524902	28185.724609375	75.0
ilp48	5.0	4604.0625	20.600000381469727	23020.3125	103.0
ilp49	1.0	6346.91357421875	973.0	6346.91357421875	973.0
ilp50	8.0	4616.365234375	14.875	36930.921875	119.0
ilp51	14.0	18495.2109375	2775.0	258932.953125	38850.0
ilp52	7.0	4457.11572265625	13.142857551574707	31199.80859375	92.0
ilp53	5.0	3754.962890625	12.0	18774.814453125	60.0
ilp54	1.0	8122.69921875	2694.0	8122.69921875	2694.0
ilp55	3.0	11529.4716796875	74.33333587646484	34588.4140625	223.0
ilp56	2.0	4564.142578125	1948.0	9128.28515625	3896.0
ilp57	7.0	3745.229736328125	16.0	26216.607421875	112.0
ilp58	1.0	5384.89501953125	19.0	5384.89501953125	19.0
ilp60	6.0	4365.306640625	16.83333396911621	26191.83984375	101.0
ilp61	6.0	9027.1884765625	46.66666793823242	54163.1328125	280.0
ilp62	8.0	19267.876953125	31.25	154143.015625	250.0
ilp63	5.0	4001.45947265625	751.7999877929688	20007.296875	3759.0
ilp66	2.0	7796.56103515625	20.5	15593.1220703125	41.0
ilp67	2.0	16990.3515625	2420.0	33980.703125	4840.0
ilp70	2.0	20937.28125	1914.5	41874.5625	3829.0
ilp71	6.0	8517.376953125	33.5	51104.26171875	201.0
ilp73	2.0	8077.2158203125	1955.5	16154.431640625	3911.0
ilp75	2.0	9224.587890625	70.0	18449.17578125	140.0
ilp76	2.0	6199.275390625	7.0	12398.55078125	14.0
ilp78	38.0	36217.66015625	3648.342041015625	1376271.125	138637.0
ilp79	2.0	5637.7470703125	44.5	11275.494140625	89.0
ilp89	10.0	4044.917236328125	10.899999618530273	40449.171875	109.0
ilp90	1.0	3630.53369140625	21.0	3630.53369140625	21.0
ilp91	2.0	3921.619140625	15.0	7843.23828125	30.0
ilp99	1.0	9384.630859375	3904.0	9384.630859375	3904.0
ilp101	1.0	12415.59375	3068.0	12415.59375	3068.0
ilp104	4.0	7969.7138671875	44.5	31878.85546875	178.0
ilp117	1.0	35616.0	3826.0	35616.0	3826.0
ilp120	8.0	31782.49609375	3805.0	254259.96875	30440.0
ilp121	3.0	14352.9345703125	1124.6666259765625	43058.8046875	3374.0
ilp126	5.0	11250.72265625	1304.199951171875	56253.61328125	6521.0
ilp129	2.0	5376.70166015625	20.5	10753.4033203125	41.0
ilp132	1.0	8406.798828125	18.0	8406.798828125	18.0
ilp139	7.0	8903.8583984375	3844.571533203125	62327.0078125	26912.0
ilp140	29.0	77921.1953125	3862.82763671875	2259714.75	112022.0
ilp144	2.0	14741.375	3389.0	29482.75	6778.0
ilp159	1.0	6627.33349609375	2691.0	6627.33349609375	2691.0
ilp160	8.0	2965.707763671875	7.5	23725.662109375	60.0
ilp161	7.0	5344.66845703125	30.714284896850586	37412.6796875	215.0
ilp162	5.0	8728.1982421875	2498.0	43640.9921875	12490.0
ilp163	7.0	9336.1806640625	36.57143020629883	65353.26171875	256.0
ilp164	6.0	8833.4267578125	42.0	53000.5625	252.0
ilp165	6.0	4039.546875	33.0	24237.28125	198.0
ilp166	3.0	3690.5087890625	9.666666984558105	11071.5263671875	29.0
ilp167	4.0	5677.59716796875	32.25	22710.388671875	129.0
ilp168	17.0	5580.21044921875	1806.176513671875	94863.578125	30705.0
ilp169	5.0	7546.76025390625	405.79998779296875	37733.80078125	2029.0
ilp170	12.0	5923.306640625	352.3333435058594	71079.6796875	4228.0
ilp171	15.0	8874.3251953125	47.0	133114.875	705.0
ilp172	3.0	4601.22265625	25.33333396911621	13803.66796875	76.0
ilp173	1.0	489.9982604980469	11.0	489.9982604980469	11.0
ilp174	2.0	7111.71875	59.5	14223.4375	119.0
ilp175	6.0	6566.46240234375	513.1666870117188	39398.7734375	3079.0
ilp176	4.0	7780.451171875	32.75	31121.8046875	131.0
ilp177	7.0	4356.21044921875	21.571428298950195	30493.47265625	151.0
ilp178	9.0	9540.2978515625	65.88888549804688	85862.6796875	593.0
ilp180	1.0	2875.38427734375	4.0	2875.38427734375	4.0
ilp181	5.0	10897.5830078125	58.20000076293945	54487.9140625	291.0
ilp184	3.0	9601.6015625	63.0	28804.8046875	189.0
ilp185	24.0	7706.06103515625	3011.125	184945.46875	72267.0
ilp186	1.0	9870.8447265625	153.0	9870.8447265625	153.0
ilp187	2.0	6911.689453125	69.0	13823.37890625	138.0
ilp188	2.0	7435.732421875	11.0	14871.46484375	22.0
ilp189	1.0	2269.5810546875	6.0	2269.5810546875	6.0
ilp190	2.0	1715.401611328125	11.5	3430.80322265625	23.0
ilp191	3.0	2934.083984375	13.666666984558105	8802.251953125	41.0
ilp193	1.0	13939.0703125	97.0	13939.0703125	97.0
ilp194	3.0	2110.633544921875	10.333333015441895	6331.90087890625	31.0
ilp195	8.0	8233.5146484375	20.625	65868.1171875	165.0
ilp196	5.0	4253.4150390625	27.399999618530273	21267.076171875	137.0
ilp197	1.0	2211.853515625	29.0	2211.853515625	29.0
ilp198	3.0	11888.8349609375	53.0	35666.50390625	159.0
ilp199	1.0	2708.2275390625	18.0	2708.2275390625	18.0
ilp200	5.0	6550.845703125	492.3999938964844	32754.228515625	2462.0
ilp202	3.0	5618.16845703125	34.66666793823242	16854.505859375	104.0
ilp203	8.0	6588.2587890625	2020.875	52706.0703125	16167.0
ilp204	1.0	8010.59814453125	50.0	8010.59814453125	50.0
ilp205	1.0	5412.5498046875	3881.0	5412.5498046875	3881.0
ilp206	3.0	7570.69677734375	925.0	22712.08984375	2775.0
ilp208	1.0	7815.51953125	54.0	7815.51953125	54.0
ilp209	17.0	7269.7021484375	3015.411865234375	123584.9375	51262.0
ilp211	1.0	843.0966796875	13.0	843.0966796875	13.0
