Feature	weight	gain	cover	total_gain	total_cover
ilp1	27.0	32983.21875	3.8518519401550293	890546.9375	104.0
ilp5	4.0	118942.03125	4.0	475768.125	16.0
ilp14	16.0	43403.421875	4.3125	694454.75	69.0
ilp15	5.0	27289.427734375	4.599999904632568	136447.140625	23.0
ilp20	15.0	47728.94140625	4.4666666984558105	715934.125	67.0
ilp21	12.0	181100.0625	334.0833435058594	2173200.75	4009.0
ilp22	9.0	100463.6875	8.44444465637207	904173.1875	76.0
ilp23	11.0	128217.1796875	5.181818008422852	1410389.0	57.0
ilp24	11.0	208985.296875	6.454545497894287	2298838.25	71.0
ilp25	10.0	178444.609375	3139.199951171875	1784446.125	31392.0
ilp26	17.0	77166.828125	7.352941036224365	1311836.125	125.0
ilp27	16.0	271890.625	1464.625	4350250.0	23434.0
ilp28	8.0	258649.015625	20.875	2069192.125	167.0
ilp29	5.0	141801.53125	13.800000190734863	709007.6875	69.0
ilp30	3.0	152805.703125	38.0	458417.09375	114.0
ilp31	16.0	273628.1875	6.5625	4378051.0	105.0
ilp32	10.0	195704.234375	16.100000381469727	1957042.375	161.0
ilp33	2.0	128235.640625	10.5	256471.28125	21.0
ilp34	2.0	52324.6328125	4.5	104649.265625	9.0
ilp35	7.0	103870.984375	12.714285850524902	727096.875	89.0
ilp36	1.0	54451.1875	12.0	54451.1875	12.0
ilp37	1.0	349504.0	3955.0	349504.0	3955.0
ilp39	1.0	21840.83203125	6.0	21840.83203125	6.0
ilp40	1.0	107863.65625	261.0	107863.65625	261.0
ilp41	2.0	296204.625	9.0	592409.25	18.0
ilp43	6.0	134760.390625	48.16666793823242	808562.375	289.0
ilp44	2.0	74804.03125	8.5	149608.0625	17.0
ilp45	3.0	287462.28125	3939.0	862386.8125	11817.0
ilp46	17.0	216959.125	20.41176414489746	3688305.0	347.0
ilp47	2.0	673784.375	7.0	1347568.75	14.0
ilp48	6.0	80816.6484375	6.166666507720947	484899.875	37.0
ilp49	9.0	214155.5625	46.33333206176758	1927400.125	417.0
ilp50	9.0	67412.703125	9.44444465637207	606714.3125	85.0
ilp51	2.0	79262.34375	4.5	158524.6875	9.0
ilp52	4.0	106652.0859375	13.25	426608.34375	53.0
ilp53	1.0	15938.375	7.0	15938.375	7.0
ilp54	4.0	157127.4375	999.75	628509.75	3999.0
ilp55	14.0	359440.75	1672.0	5032170.5	23408.0
ilp57	13.0	157365.90625	26.461538314819336	2045756.75	344.0
ilp58	4.0	447433.5	120.5	1789734.0	482.0
ilp59	12.0	275388.65625	19.25	3304664.0	231.0
ilp60	5.0	425786.8125	18.200000762939453	2128934.0	91.0
ilp61	10.0	330695.8125	57.20000076293945	3306958.0	572.0
ilp62	6.0	165051.953125	25.16666603088379	990311.75	151.0
ilp63	3.0	111936.2265625	9.666666984558105	335808.6875	29.0
ilp67	6.0	134980.421875	3236.166748046875	809882.5625	19417.0
ilp70	2.0	312263.59375	80.5	624527.1875	161.0
ilp71	3.0	166375.375	18.66666603088379	499126.125	56.0
ilp72	1.0	12145.8447265625	9.0	12145.8447265625	9.0
ilp73	1.0	309901.21875	15.0	309901.21875	15.0
ilp74	5.0	538966.0625	3893.39990234375	2694830.25	19467.0
ilp75	1.0	159290.28125	41.0	159290.28125	41.0
ilp76	1.0	38215.63671875	7.0	38215.63671875	7.0
ilp78	26.0	659788.375	3731.5	17154498.0	97019.0
ilp79	2.0	111134.671875	3.0	222269.34375	6.0
ilp89	11.0	89129.1953125	12.090909004211426	980421.125	133.0
ilp90	4.0	89425.4453125	24.5	357701.78125	98.0
ilp102	1.0	516145.375	16.0	516145.375	16.0
ilp103	1.0	157318.59375	6.0	157318.59375	6.0
ilp107	10.0	630953.75	385.0	6309537.5	3850.0
ilp117	1.0	131023.640625	43.0	131023.640625	43.0
ilp121	2.0	283418.5625	147.0	566837.125	294.0
ilp133	6.0	249812.390625	3755.833251953125	1498874.375	22535.0
ilp139	1.0	144444.609375	3910.0	144444.609375	3910.0
ilp140	28.0	1090502.375	3768.03564453125	30534066.0	105505.0
ilp144	1.0	683520.0	3395.0	683520.0	3395.0
ilp155	4.0	271405.75	21.0	1085623.0	84.0
ilp159	1.0	23334.556640625	7.0	23334.556640625	7.0
ilp160	7.0	515127.15625	32.85714340209961	3605890.0	230.0
ilp161	9.0	187287.8125	12.777777671813965	1685590.25	115.0
ilp162	4.0	29124.236328125	6.25	116496.9453125	25.0
ilp163	2.0	176114.75	17.5	352229.5	35.0
ilp164	6.0	132391.109375	24.0	794346.625	144.0
ilp165	1.0	79042.7265625	9.0	79042.7265625	9.0
ilp166	6.0	108305.9765625	16.83333396911621	649835.875	101.0
ilp167	2.0	61485.9921875	10.5	122971.984375	21.0
ilp168	16.0	192603.46875	39.875	3081655.5	638.0
ilp169	3.0	153914.125	27.0	461742.375	81.0
ilp170	5.0	224904.875	98.0	1124524.375	490.0
ilp171	3.0	165614.234375	47.66666793823242	496842.6875	143.0
ilp172	6.0	335796.3125	13.166666984558105	2014777.875	79.0
ilp173	4.0	55410.61328125	12.0	221642.453125	48.0
ilp175	5.0	248138.65625	24.600000381469727	1240693.25	123.0
ilp176	4.0	400232.25	23.0	1600929.0	92.0
ilp177	5.0	76249.0234375	16.200000762939453	381245.125	81.0
ilp178	1.0	701470.75	29.0	701470.75	29.0
ilp180	7.0	435791.28125	140.0	3050539.0	980.0
ilp181	1.0	48532.21875	14.0	48532.21875	14.0
ilp182	1.0	360380.125	12.0	360380.125	12.0
ilp183	4.0	256116.09375	44.75	1024464.375	179.0
ilp184	2.0	130067.0390625	146.5	260134.078125	293.0
ilp185	4.0	186203.375	2012.75	744813.5	8051.0
ilp188	2.0	213617.734375	35.5	427235.46875	71.0
ilp189	1.0	125842.5859375	23.0	125842.5859375	23.0
ilp190	2.0	397903.0	15.0	795806.0	30.0
ilp191	2.0	110339.4609375	13.0	220678.921875	26.0
ilp193	6.0	92377.9375	19.5	554267.625	117.0
ilp194	1.0	425075.5	7.0	425075.5	7.0
ilp195	2.0	436196.84375	30.5	872393.6875	61.0
ilp196	7.0	274599.15625	14.142857551574707	1922194.0	99.0
ilp199	4.0	164786.984375	78.75	659147.9375	315.0
ilp200	4.0	428684.15625	57.0	1714736.625	228.0
ilp202	7.0	397782.0625	6.5714287757873535	2784474.5	46.0
ilp204	5.0	81469.125	23.200000762939453	407345.625	116.0
ilp206	5.0	177045.28125	119.4000015258789	885226.375	597.0
ilp209	2.0	468293.34375	48.5	936586.6875	97.0
ilp212	1.0	279848.5	271.0	279848.5	271.0
ilp214	1.0	91395.4375	30.0	91395.4375	30.0
ilp216	1.0	216132.265625	11.0	216132.265625	11.0
ilp218	9.0	297906.84375	25.77777862548828	2681161.5	232.0
ilp219	3.0	137666.734375	17.0	413000.1875	51.0
ilp224	1.0	225787.734375	64.0	225787.734375	64.0
ilp225	1.0	254455.671875	155.0	254455.671875	155.0
ilp226	2.0	68284.5	15.5	136569.0	31.0
ilp227	3.0	78404.5625	20.0	235213.6875	60.0
ilp228	7.0	500662.15625	34.85714340209961	3504635.0	244.0
ilp230	9.0	254933.140625	33.77777862548828	2294398.25	304.0
ilp231	1.0	841145.375	27.0	841145.375	27.0
ilp233	7.0	256114.671875	77.71428680419922	1792802.75	544.0
ilp241	1.0	79277.46875	11.0	79277.46875	11.0
ilp245	2.0	307968.6875	20.0	615937.375	40.0
ilp246	3.0	332146.59375	120.66666412353516	996439.8125	362.0
ilp247	9.0	432838.0	3468.4443359375	3895542.0	31216.0
ilp248	1.0	958830.0	56.0	958830.0	56.0
ilp249	1.0	367487.5	39.0	367487.5	39.0
ilp250	2.0	366231.34375	16.5	732462.6875	33.0
ilp251	3.0	143889.8125	1276.3333740234375	431669.4375	3829.0
ilp252	1.0	154681.0	41.0	154681.0	41.0
ilp253	1.0	53278.15625	21.0	53278.15625	21.0
ilp259	2.0	211674.265625	3907.0	423348.53125	7814.0
ilp266	7.0	327670.28125	49.57143020629883	2293692.0	347.0
ilp267	1.0	63586.9453125	17.0	63586.9453125	17.0
ilp271	5.0	320404.78125	87.19999694824219	1602023.875	436.0
ilp275	1.0	163018.1875	107.0	163018.1875	107.0
ilp280	2.0	348283.0	33.0	696566.0	66.0
ilp281	1.0	282018.75	73.0	282018.75	73.0
ilp282	4.0	136250.375	39.75	545001.5	159.0
ilp286	1.0	128803.96875	29.0	128803.96875	29.0
ilp297	1.0	251007.953125	3067.0	251007.953125	3067.0
ilp298	1.0	341028.0	3894.0	341028.0	3894.0
ilp309	1.0	135298.34375	79.0	135298.34375	79.0
ilp310	1.0	366958.75	22.0	366958.75	22.0
ilp323	2.0	643632.0	3799.5	1287264.0	7599.0
ilp325	1.0	268977.125	3924.0	268977.125	3924.0
ilp333	2.0	170752.78125	42.5	341505.5625	85.0
ilp340	2.0	284097.8125	3780.0	568195.625	7560.0
ilp345	19.0	453662.15625	3872.421142578125	8619581.0	73576.0
ilp349	9.0	492590.625	3752.666748046875	4433315.5	33774.0
ilp365	2.0	95439.609375	31.0	190879.21875	62.0
ilp366	4.0	406208.4375	2951.25	1624833.75	11805.0
ilp368	4.0	478184.125	15.5	1912736.5	62.0
ilp370	3.0	2055493.375	10.666666984558105	6166480.0	32.0
ilp371	2.0	330794.6875	49.5	661589.375	99.0
ilp372	1.0	4179.1767578125	4.0	4179.1767578125	4.0
ilp373	5.0	215617.625	1519.199951171875	1078088.125	7596.0
ilp375	7.0	965759.125	1733.142822265625	6760314.0	12132.0
ilp377	2.0	436790.3125	1945.0	873580.625	3890.0
ilp379	15.0	224440.0625	1848.933349609375	3366601.0	27734.0
ilp380	5.0	745703.1875	77.4000015258789	3728516.0	387.0
ilp382	4.0	1193137.5	21.75	4772550.0	87.0
ilp383	3.0	250241.828125	78.0	750725.5	234.0
ilp387	9.0	228225.828125	2625.4443359375	2054032.5	23629.0
ilp389	2.0	117920.6484375	70.5	235841.296875	141.0
ilp391	10.0	399505.96875	65.5	3995059.75	655.0
ilp392	1.0	239598.671875	17.0	239598.671875	17.0
ilp394	1.0	38297.2734375	13.0	38297.2734375	13.0
ilp399	1.0	299835.5	64.0	299835.5	64.0
ilp403	1.0	528320.0	203.0	528320.0	203.0
ilp420	18.0	1061333.375	107.55555725097656	19104000.0	1936.0
ilp421	2.0	213947.53125	18.5	427895.0625	37.0
ilp430	3.0	324406.34375	3907.666748046875	973219.0	11723.0
ilp436	6.0	278545.21875	3509.666748046875	1671271.375	21058.0
ilp449	1.0	534912.0	3549.0	534912.0	3549.0
ilp460	20.0	589930.875	1135.0999755859375	11798617.0	22702.0
ilp461	2.0	320239.53125	1981.0	640479.0625	3962.0
ilp465	5.0	446130.5	1738.800048828125	2230652.5	8694.0
ilp466	1.0	116671.015625	18.0	116671.015625	18.0
ilp469	5.0	541650.75	804.7999877929688	2708253.75	4024.0
ilp470	3.0	81507.0	40.66666793823242	244521.0	122.0
ilp471	6.0	334285.0	50.16666793823242	2005710.0	301.0
ilp473	1.0	136066.0625	7.0	136066.0625	7.0
ilp476	1.0	267289.5625	10.0	267289.5625	10.0
ilp481	1.0	722146.0	86.0	722146.0	86.0
ilp482	1.0	33969.84375	13.0	33969.84375	13.0
ilp484	8.0	192889.890625	42.375	1543119.125	339.0
ilp486	1.0	147804.75	7.0	147804.75	7.0
ilp488	1.0	33928.828125	8.0	33928.828125	8.0
ilp489	3.0	63652.94140625	15.666666984558105	190958.828125	47.0
ilp490	3.0	76658.6484375	21.33333396911621	229975.953125	64.0
ilp495	2.0	196757.28125	57.5	393514.5625	115.0
ilp496	2.0	527241.0	294.0	1054482.0	588.0
ilp498	5.0	231169.453125	800.4000244140625	1155847.25	4002.0
ilp499	2.0	236365.4375	463.0	472730.875	926.0
ilp500	5.0	92556.5390625	17.399999618530273	462782.6875	87.0
ilp507	4.0	291532.875	3877.25	1166131.5	15509.0
ilp508	1.0	212078.515625	25.0	212078.515625	25.0
ilp511	1.0	796490.0	76.0	796490.0	76.0
