Feature	weight	gain	cover	total_gain	total_cover
ilp1	17.0	1753.8082275390625	3.058823585510254	29814.740234375	52.0
ilp4	1.0	124.39892578125	2.0	124.39892578125	2.0
ilp5	5.0	6697.1123046875	34.599998474121094	33485.5625	173.0
ilp14	19.0	1291.6689453125	5.263157844543457	24541.708984375	100.0
ilp15	6.0	4369.22607421875	53.0	26215.35546875	318.0
ilp20	17.0	2324.7626953125	5.705882549285889	39520.96484375	97.0
ilp21	6.0	8488.3203125	15.0	50929.921875	90.0
ilp22	10.0	1115.707763671875	4.400000095367432	11157.078125	44.0
ilp23	7.0	4525.029296875	573.5714111328125	31675.205078125	4015.0
ilp24	7.0	8029.9599609375	45.57143020629883	56209.71875	319.0
ilp25	7.0	4009.703125	13.857142448425293	28067.921875	97.0
ilp26	5.0	10464.9697265625	10.399999618530273	52324.84765625	52.0
ilp27	6.0	9130.5126953125	1251.1666259765625	54783.07421875	7507.0
ilp28	9.0	8646.3701171875	438.8888854980469	77817.328125	3950.0
ilp29	3.0	3845.297607421875	8.666666984558105	11535.892578125	26.0
ilp30	21.0	5356.35498046875	19.571428298950195	112483.453125	411.0
ilp31	7.0	8142.4970703125	10.428571701049805	56997.48046875	73.0
ilp32	3.0	7428.56005859375	46.66666793823242	22285.6796875	140.0
ilp33	5.0	7953.3681640625	9.800000190734863	39766.83984375	49.0
ilp34	6.0	1587.2484130859375	8.666666984558105	9523.490234375	52.0
ilp35	7.0	2776.12841796875	9.285714149475098	19432.8984375	65.0
ilp36	1.0	5836.85888671875	7.0	5836.85888671875	7.0
ilp37	10.0	110017.796875	3856.60009765625	1100178.0	38566.0
ilp38	1.0	22685.0	3767.0	22685.0	3767.0
ilp39	3.0	3917.2626953125	97.66666412353516	11751.7880859375	293.0
ilp40	3.0	8920.2177734375	1330.6666259765625	26760.65234375	3992.0
ilp42	2.0	10470.0625	3777.0	20940.125	7554.0
ilp43	1.0	630.5684204101562	4.0	630.5684204101562	4.0
ilp44	2.0	7976.791015625	39.5	15953.58203125	79.0
ilp45	7.0	19959.279296875	3854.0	139714.953125	26978.0
ilp46	7.0	8483.8662109375	325.28570556640625	59387.0625	2277.0
ilp47	8.0	5406.4892578125	967.0	43251.9140625	7736.0
ilp48	2.0	9444.2763671875	95.0	18888.552734375	190.0
ilp50	6.0	7232.55322265625	1822.1666259765625	43395.3203125	10933.0
ilp51	18.0	7798.63623046875	867.2222290039062	140375.453125	15610.0
ilp52	3.0	2174.070556640625	8.666666984558105	6522.2119140625	26.0
ilp53	3.0	10382.9013671875	14.0	31148.703125	42.0
ilp54	1.0	13047.126953125	94.0	13047.126953125	94.0
ilp57	2.0	6171.78759765625	9.0	12343.5751953125	18.0
ilp58	4.0	8690.5146484375	281.0	34762.05859375	1124.0
ilp59	1.0	4353.6328125	9.0	4353.6328125	9.0
ilp60	3.0	11634.7431640625	37.66666793823242	34904.23046875	113.0
ilp61	11.0	9818.32421875	2731.45458984375	108001.5703125	30046.0
ilp62	2.0	10129.29296875	1871.5	20258.5859375	3743.0
ilp63	6.0	9411.4384765625	19.5	56468.62890625	117.0
ilp66	1.0	6259.85205078125	15.0	6259.85205078125	15.0
ilp70	16.0	11915.361328125	2326.75	190645.78125	37228.0
ilp71	1.0	16222.4375	1046.0	16222.4375	1046.0
ilp72	1.0	13404.65625	16.0	13404.65625	16.0
ilp74	3.0	16416.515625	1689.0	49249.546875	5067.0
ilp78	3.0	6004.61083984375	664.0	18013.83203125	1992.0
ilp85	10.0	6451.8056640625	3866.0	64518.0546875	38660.0
ilp89	6.0	6117.97802734375	19.0	36707.8671875	114.0
ilp90	10.0	7096.3232421875	772.5	70963.234375	7725.0
ilp103	1.0	7186.228515625	144.0	7186.228515625	144.0
ilp104	2.0	9563.8779296875	32.0	19127.755859375	64.0
ilp105	2.0	7144.837890625	574.5	14289.67578125	1149.0
ilp110	1.0	6541.9521484375	3855.0	6541.9521484375	3855.0
ilp113	2.0	9788.072265625	3450.5	19576.14453125	6901.0
ilp115	1.0	8833.2470703125	134.0	8833.2470703125	134.0
ilp116	1.0	9472.0	2978.0	9472.0	2978.0
ilp137	1.0	11248.609375	28.0	11248.609375	28.0
ilp145	1.0	8794.8642578125	3852.0	8794.8642578125	3852.0
ilp155	1.0	10969.927734375	51.0	10969.927734375	51.0
ilp159	2.0	9241.4375	242.0	18482.875	484.0
ilp160	6.0	5908.72998046875	20.66666603088379	35452.37890625	124.0
ilp161	5.0	5883.54541015625	16.0	29417.7265625	80.0
ilp162	6.0	9351.6015625	29.0	56109.609375	174.0
ilp163	7.0	6491.6455078125	16.85714340209961	45441.51953125	118.0
ilp164	3.0	6990.48779296875	17.33333396911621	20971.462890625	52.0
ilp165	13.0	9387.568359375	44.0	122038.390625	572.0
ilp166	7.0	10243.4599609375	73.14286041259766	71704.21875	512.0
ilp167	1.0	3906.09228515625	16.0	3906.09228515625	16.0
ilp168	8.0	10438.9306640625	60.625	83511.4453125	485.0
ilp169	8.0	6654.7314453125	266.75	53237.8515625	2134.0
ilp170	7.0	4519.69970703125	24.85714340209961	31637.8984375	174.0
ilp171	8.0	9555.3427734375	53.25	76442.7421875	426.0
ilp172	14.0	13956.9716796875	75.21428680419922	195397.609375	1053.0
ilp173	2.0	1685.365478515625	8.0	3370.73095703125	16.0
ilp174	6.0	8917.7744140625	26.0	53506.64453125	156.0
ilp175	1.0	5565.392578125	37.0	5565.392578125	37.0
ilp176	2.0	16172.3388671875	31.5	32344.677734375	63.0
ilp177	4.0	13396.267578125	34.0	53585.0703125	136.0
ilp178	1.0	2766.27294921875	15.0	2766.27294921875	15.0
ilp180	3.0	5027.35400390625	51.66666793823242	15082.0625	155.0
ilp181	1.0	7537.421875	80.0	7537.421875	80.0
ilp183	1.0	3612.556396484375	17.0	3612.556396484375	17.0
ilp184	1.0	6496.3779296875	15.0	6496.3779296875	15.0
ilp185	1.0	10676.6455078125	63.0	10676.6455078125	63.0
ilp186	1.0	9698.826171875	25.0	9698.826171875	25.0
ilp187	2.0	14264.2265625	138.5	28528.453125	277.0
ilp188	5.0	14317.5751953125	13.399999618530273	71587.875	67.0
ilp190	9.0	10538.75390625	74.77777862548828	94848.7890625	673.0
ilp191	7.0	5856.68359375	25.285715103149414	40996.78515625	177.0
ilp193	12.0	6078.69189453125	31.5	72944.3046875	378.0
ilp194	2.0	8640.2333984375	27.5	17280.466796875	55.0
ilp195	4.0	8966.935546875	31.0	35867.7421875	124.0
ilp196	4.0	8811.869140625	14.25	35247.4765625	57.0
ilp197	9.0	8425.70703125	186.55555725097656	75831.359375	1679.0
ilp198	1.0	3508.46484375	13.0	3508.46484375	13.0
ilp199	3.0	13814.0849609375	105.0	41442.25390625	315.0
ilp200	2.0	14463.75390625	84.5	28927.5078125	169.0
ilp202	6.0	11940.0361328125	1994.6666259765625	71640.21875	11968.0
ilp204	1.0	11018.6005859375	64.0	11018.6005859375	64.0
ilp206	3.0	11489.4765625	87.0	34468.4296875	261.0
ilp209	1.0	8440.71484375	148.0	8440.71484375	148.0
ilp212	2.0	9157.626953125	184.0	18315.25390625	368.0
ilp218	13.0	5806.23779296875	1786.84619140625	75481.09375	23229.0
ilp219	12.0	11755.5751953125	156.0833282470703	141066.90625	1873.0
ilp220	1.0	13211.421875	851.0	13211.421875	851.0
ilp224	5.0	5723.03857421875	3068.0	28615.193359375	15340.0
ilp227	1.0	9390.701171875	10.0	9390.701171875	10.0
ilp228	5.0	5177.24365234375	13.0	25886.21875	65.0
ilp230	12.0	8017.85107421875	2593.333251953125	96214.2109375	31120.0
ilp231	1.0	11948.58203125	264.0	11948.58203125	264.0
ilp233	5.0	7144.90771484375	14.800000190734863	35724.5390625	74.0
ilp240	2.0	12591.634765625	13.5	25183.26953125	27.0
ilp241	1.0	1015.45703125	7.0	1015.45703125	7.0
ilp242	1.0	7220.66845703125	279.0	7220.66845703125	279.0
ilp243	2.0	6342.0654296875	46.0	12684.130859375	92.0
ilp244	10.0	8455.7587890625	1563.699951171875	84557.5859375	15637.0
ilp245	1.0	14023.578125	859.0	14023.578125	859.0
ilp246	1.0	14325.05859375	135.0	14325.05859375	135.0
ilp247	11.0	12820.4619140625	3785.0	141025.078125	41635.0
ilp248	1.0	7503.77685546875	413.0	7503.77685546875	413.0
ilp250	2.0	2982.2744140625	13.5	5964.548828125	27.0
ilp251	1.0	10368.46484375	3683.0	10368.46484375	3683.0
ilp252	5.0	9862.283203125	1610.800048828125	49311.4140625	8054.0
ilp253	6.0	5922.24658203125	25.5	35533.48046875	153.0
ilp256	1.0	9464.5	124.0	9464.5	124.0
ilp257	7.0	26714.96875	2880.428466796875	187004.78125	20163.0
ilp259	2.0	8724.4541015625	155.0	17448.908203125	310.0
ilp260	20.0	11759.9404296875	3742.64990234375	235198.8125	74853.0
ilp264	8.0	9501.669921875	3387.125	76013.359375	27097.0
ilp266	1.0	919.70654296875	9.0	919.70654296875	9.0
ilp267	2.0	6114.86328125	69.5	12229.7265625	139.0
ilp268	5.0	14486.265625	883.7999877929688	72431.328125	4419.0
ilp269	1.0	6364.4541015625	3889.0	6364.4541015625	3889.0
ilp270	8.0	16139.2998046875	1999.625	129114.3984375	15997.0
ilp271	6.0	8353.9228515625	1938.1666259765625	50123.53515625	11629.0
ilp272	2.0	9076.533203125	1984.0	18153.06640625	3968.0
ilp273	4.0	12931.0791015625	67.5	51724.31640625	270.0
ilp274	1.0	32132.8125	108.0	32132.8125	108.0
ilp278	1.0	7296.25	3907.0	7296.25	3907.0
ilp279	2.0	14905.875	3706.5	29811.75	7413.0
ilp280	3.0	5123.267578125	1304.6666259765625	15369.802734375	3914.0
ilp281	1.0	12246.0625	113.0	12246.0625	113.0
ilp282	3.0	6918.896484375	41.0	20756.689453125	123.0
ilp283	5.0	13917.2392578125	67.80000305175781	69586.1953125	339.0
ilp286	9.0	13598.20703125	1110.22216796875	122383.859375	9992.0
ilp287	4.0	11174.59375	105.5	44698.375	422.0
ilp290	2.0	25127.0	3744.0	50254.0	7488.0
ilp291	7.0	15868.4990234375	1407.5714111328125	111079.4921875	9853.0
ilp293	1.0	23228.0	2912.0	23228.0	2912.0
ilp298	6.0	13330.9453125	894.8333129882812	79985.671875	5369.0
ilp315	1.0	8002.99365234375	1340.0	8002.99365234375	1340.0
ilp316	2.0	19140.0	3365.0	38280.0	6730.0
ilp317	5.0	6407.33740234375	2329.0	32036.6875	11645.0
ilp322	10.0	35273.19921875	3458.699951171875	352732.0	34587.0
ilp323	13.0	20967.9453125	3667.923095703125	272583.28125	47683.0
ilp325	4.0	10599.9287109375	3781.75	42399.71484375	15127.0
ilp330	1.0	12019.31640625	1544.0	12019.31640625	1544.0
ilp332	5.0	15410.9970703125	3155.800048828125	77054.984375	15779.0
ilp333	5.0	17674.46484375	3510.0	88372.328125	17550.0
ilp334	1.0	23955.2265625	47.0	23955.2265625	47.0
ilp342	1.0	5425.77001953125	3814.0	5425.77001953125	3814.0
ilp345	6.0	11299.34765625	3860.166748046875	67796.0859375	23161.0
ilp349	5.0	12872.712890625	3711.199951171875	64363.5625	18556.0
ilp360	1.0	7772.5576171875	36.0	7772.5576171875	36.0
ilp361	6.0	7543.18798828125	3851.0	45259.12890625	23106.0
ilp363	8.0	11056.84765625	1795.875	88454.78125	14367.0
ilp364	9.0	10731.7529296875	2600.0	96585.7734375	23400.0
ilp365	6.0	4344.63134765625	332.3333435058594	26067.7890625	1994.0
ilp366	7.0	16415.43359375	437.0	114908.0390625	3059.0
ilp367	6.0	15916.72265625	714.3333129882812	95500.3359375	4286.0
ilp368	2.0	7242.962890625	17.5	14485.92578125	35.0
ilp369	14.0	10238.9052734375	1109.9285888671875	143344.671875	15539.0
ilp371	3.0	7021.50146484375	32.0	21064.50390625	96.0
ilp373	1.0	8813.5888671875	21.0	8813.5888671875	21.0
ilp374	2.0	14325.404296875	99.0	28650.80859375	198.0
ilp376	1.0	11295.65234375	262.0	11295.65234375	262.0
ilp377	2.0	14901.25	714.5	29802.5	1429.0
ilp380	1.0	6177.98779296875	38.0	6177.98779296875	38.0
ilp381	2.0	10983.3173828125	3799.5	21966.634765625	7599.0
ilp382	5.0	13211.609375	1135.800048828125	66058.046875	5679.0
ilp384	4.0	12971.46484375	2836.5	51885.859375	11346.0
ilp385	1.0	7654.6220703125	364.0	7654.6220703125	364.0
ilp391	2.0	5544.13134765625	25.0	11088.2626953125	50.0
ilp392	4.0	12769.787109375	1750.0	51079.1484375	7000.0
ilp393	2.0	14563.88671875	45.5	29127.7734375	91.0
ilp394	1.0	8042.4697265625	40.0	8042.4697265625	40.0
ilp395	1.0	8181.9091796875	103.0	8181.9091796875	103.0
ilp398	2.0	12115.650390625	2448.0	24231.30078125	4896.0
ilp399	1.0	18652.0	801.0	18652.0	801.0
ilp405	1.0	5266.6552734375	8.0	5266.6552734375	8.0
ilp411	1.0	6713.26025390625	3887.0	6713.26025390625	3887.0
ilp421	4.0	8966.291015625	22.75	35865.1640625	91.0
ilp423	5.0	11082.9453125	3288.0	55414.7265625	16440.0
ilp430	1.0	9403.16796875	3814.0	9403.16796875	3814.0
ilp433	11.0	15169.91015625	3835.181884765625	166869.015625	42187.0
ilp435	2.0	6851.0849609375	48.5	13702.169921875	97.0
ilp442	1.0	5078.8447265625	12.0	5078.8447265625	12.0
ilp448	3.0	12105.6513671875	3793.666748046875	36316.953125	11381.0
ilp460	2.0	2492.26123046875	11.5	4984.5224609375	23.0
ilp461	2.0	11560.580078125	43.0	23121.16015625	86.0
ilp464	3.0	8066.82421875	17.0	24200.47265625	51.0
