Feature	weight	gain	cover	total_gain	total_cover
ilp1	32.0	58618.01171875	3.3125	1875776.375	106.0
ilp4	1.0	9797.421875	4.0	9797.421875	4.0
ilp5	3.0	43911.76171875	4.333333492279053	131735.28125	13.0
ilp14	12.0	44619.171875	5.083333492279053	535430.0625	61.0
ilp15	15.0	43732.6328125	4.599999904632568	655989.5	69.0
ilp20	31.0	165339.15625	6.290322780609131	5125514.0	195.0
ilp21	24.0	51838.08203125	5.833333492279053	1244114.0	140.0
ilp22	19.0	135703.453125	5.052631378173828	2578365.5	96.0
ilp23	6.0	8827.8134765625	4.666666507720947	52966.87890625	28.0
ilp24	20.0	37747.60546875	4.849999904632568	754952.125	97.0
ilp25	3.0	91422.8984375	16.33333396911621	274268.6875	49.0
ilp26	19.0	139502.796875	6.6315789222717285	2650553.25	126.0
ilp27	17.0	49235.84765625	83.05882263183594	837009.4375	1412.0
ilp28	8.0	89739.2109375	23.25	717913.6875	186.0
ilp29	9.0	54179.89453125	12.222222328186035	487619.0625	110.0
ilp30	20.0	83849.421875	5.599999904632568	1676988.375	112.0
ilp31	10.0	39840.9140625	5.699999809265137	398409.125	57.0
ilp32	9.0	78381.71875	5.333333492279053	705435.5	48.0
ilp33	12.0	209147.6875	7.25	2509772.25	87.0
ilp34	10.0	94197.390625	17.600000381469727	941973.875	176.0
ilp35	7.0	97527.2890625	18.85714340209961	682691.0	132.0
ilp36	1.0	424740.0	250.0	424740.0	250.0
ilp39	1.0	3110.986328125	4.0	3110.986328125	4.0
ilp43	3.0	207784.4375	12.0	623353.3125	36.0
ilp44	9.0	202533.9375	20.11111068725586	1822805.375	181.0
ilp46	9.0	39551.41796875	5.44444465637207	355962.75	49.0
ilp47	4.0	64509.1171875	66.5	258036.46875	266.0
ilp48	10.0	58999.15625	9.100000381469727	589991.5625	91.0
ilp50	19.0	84934.3359375	5.8947367668151855	1613752.375	112.0
ilp51	3.0	21521.595703125	6.666666507720947	64564.7890625	20.0
ilp52	8.0	36025.9296875	9.875	288207.4375	79.0
ilp53	4.0	85433.2890625	9.75	341733.15625	39.0
ilp54	4.0	70715.015625	7.25	282860.0625	29.0
ilp57	6.0	71951.9140625	17.0	431711.5	102.0
ilp58	3.0	107920.8359375	16.66666603088379	323762.5	50.0
ilp59	4.0	55902.2734375	9.0	223609.09375	36.0
ilp60	1.0	35045.9921875	11.0	35045.9921875	11.0
ilp61	1.0	72993.4921875	5.0	72993.4921875	5.0
ilp62	6.0	178808.546875	8.166666984558105	1072851.25	49.0
ilp63	16.0	112971.84375	11.1875	1807549.5	179.0
ilp66	1.0	81774.90625	22.0	81774.90625	22.0
ilp70	1.0	14284.3046875	6.0	14284.3046875	6.0
ilp73	2.0	50353.68359375	20.5	100707.3671875	41.0
ilp75	1.0	118719.6484375	407.0	118719.6484375	407.0
ilp78	5.0	45016.4765625	24.0	225082.375	120.0
ilp86	1.0	11435.46875	5.0	11435.46875	5.0
ilp89	3.0	26784.427734375	14.0	80353.28125	42.0
ilp103	1.0	109163.7734375	9.0	109163.7734375	9.0
ilp104	1.0	98400.015625	167.0	98400.015625	167.0
ilp117	1.0	49011.94140625	47.0	49011.94140625	47.0
ilp126	1.0	80484.828125	1097.0	80484.828125	1097.0
ilp137	1.0	102066.8125	3586.0	102066.8125	3586.0
ilp160	5.0	68518.6640625	28.399999618530273	342593.3125	142.0
ilp161	12.0	86354.8515625	791.9166870117188	1036258.1875	9503.0
ilp162	4.0	158357.015625	577.25	633428.0625	2309.0
ilp163	3.0	33066.82421875	16.66666603088379	99200.4765625	50.0
ilp164	1.0	32689.0	6.0	32689.0	6.0
ilp165	3.0	61549.609375	8.333333015441895	184648.828125	25.0
ilp166	4.0	31528.28515625	14.5	126113.140625	58.0
ilp167	9.0	247589.609375	11.0	2228306.5	99.0
ilp168	5.0	50376.6953125	14.399999618530273	251883.484375	72.0
ilp169	10.0	303950.5625	7.900000095367432	3039505.75	79.0
ilp170	2.0	153084.59375	9.5	306169.1875	19.0
ilp171	2.0	52323.578125	199.0	104647.15625	398.0
ilp172	3.0	129055.9375	7.333333492279053	387167.8125	22.0
ilp173	2.0	80492.3359375	30.0	160984.671875	60.0
ilp174	4.0	119829.890625	21.25	479319.5625	85.0
ilp175	1.0	45322.171875	9.0	45322.171875	9.0
