Feature	weight	gain	cover	total_gain	total_cover
ilp1	30.0	106613.1328125	3.933333396911621	3198394.0	118.0
ilp5	3.0	284133.8125	55.33333206176758	852401.4375	166.0
ilp14	9.0	412123.625	7.333333492279053	3709112.75	66.0
ilp15	13.0	182916.0625	7.07692289352417	2377908.75	92.0
ilp20	19.0	180775.9375	7.157894611358643	3434742.75	136.0
ilp21	22.0	203040.84375	7.2272725105285645	4466898.5	159.0
ilp22	17.0	92538.1875	6.941176414489746	1573149.125	118.0
ilp23	12.0	220323.015625	987.5833129882812	2643876.25	11851.0
ilp24	12.0	281208.21875	13.583333015441895	3374498.5	163.0
ilp25	14.0	502815.78125	2005.9285888671875	7039421.0	28083.0
ilp26	7.0	206987.765625	11.142857551574707	1448914.375	78.0
ilp27	3.0	417164.0	7.0	1251492.0	21.0
ilp28	9.0	525912.5	11.44444465637207	4733212.5	103.0
ilp29	4.0	139722.625	10.0	558890.5	40.0
ilp30	7.0	272413.40625	10.428571701049805	1906893.875	73.0
ilp31	3.0	156167.203125	10.333333015441895	468501.59375	31.0
ilp32	7.0	103646.0390625	5.857142925262451	725522.25	41.0
ilp33	11.0	463715.53125	15.363636016845703	5100871.0	169.0
ilp34	2.0	89091.984375	5.0	178183.96875	10.0
ilp35	13.0	769237.6875	1195.84619140625	10000090.0	15546.0
ilp36	3.0	461672.96875	71.33333587646484	1385018.875	214.0
ilp37	1.0	476676.0	3878.0	476676.0	3878.0
ilp43	1.0	346439.5	7.0	346439.5	7.0
ilp47	9.0	292404.125	7.333333492279053	2631637.25	66.0
ilp48	4.0	223997.0	22.0	895988.0	88.0
ilp49	2.0	453360.8125	21.5	906721.625	43.0
ilp50	9.0	210584.109375	11.11111068725586	1895257.0	100.0
ilp51	3.0	606808.4375	6.0	1820425.25	18.0
ilp52	1.0	356738.5625	11.0	356738.5625	11.0
ilp53	3.0	478485.21875	10.666666984558105	1435455.625	32.0
ilp54	3.0	371626.15625	3920.333251953125	1114878.5	11761.0
ilp55	5.0	400355.8125	35.20000076293945	2001779.125	176.0
ilp57	8.0	443207.09375	38.0	3545656.75	304.0
