Feature	weight	gain	cover	total_gain	total_cover
ilp1	20.0	2404.9560546875	3.8499999046325684	48099.12109375	77.0
ilp5	3.0	6708.75341796875	6.666666507720947	20126.259765625	20.0
ilp14	13.0	5204.07470703125	10.538461685180664	67652.96875	137.0
ilp15	5.0	11195.3525390625	8.600000381469727	55976.76171875	43.0
ilp20	26.0	3378.419189453125	5.384615421295166	87838.8984375	140.0
ilp21	9.0	3534.3359375	17.44444465637207	31809.0234375	157.0
ilp22	3.0	2246.1318359375	1297.6666259765625	6738.3955078125	3893.0
ilp23	11.0	4312.6298828125	15.363636016845703	47438.9296875	169.0
ilp24	9.0	1847.4227294921875	5.888888835906982	16626.8046875	53.0
ilp25	4.0	28443.76953125	66.5	113775.078125	266.0
ilp26	23.0	10710.5634765625	6.304347991943359	246342.953125	145.0
ilp27	6.0	2260.9892578125	29.16666603088379	13565.935546875	175.0
ilp28	6.0	7077.80908203125	15.333333015441895	42466.85546875	92.0
ilp29	8.0	3159.0478515625	5.5	25272.3828125	44.0
ilp30	8.0	8677.7529296875	8.0	69422.0234375	64.0
ilp31	3.0	4851.67529296875	8.333333015441895	14555.0263671875	25.0
ilp32	2.0	6710.5283203125	57.5	13421.056640625	115.0
ilp33	5.0	3947.330078125	5.599999904632568	19736.650390625	28.0
ilp34	4.0	2775.538330078125	29.25	11102.1533203125	117.0
ilp35	8.0	8864.0712890625	22.125	70912.5703125	177.0
ilp36	9.0	13606.1533203125	95.44444274902344	122455.3828125	859.0
ilp37	1.0	7723.740234375	115.0	7723.740234375	115.0
ilp39	1.0	11625.05078125	74.0	11625.05078125	74.0
ilp40	1.0	2239.71875	6.0	2239.71875	6.0
ilp43	2.0	4439.28955078125	19.5	8878.5791015625	39.0
ilp44	9.0	3994.37060546875	448.22222900390625	35949.3359375	4034.0
ilp46	3.0	21143.748046875	11.333333015441895	63431.2421875	34.0
ilp47	3.0	9403.4541015625	7.333333492279053	28210.36328125	22.0
ilp48	3.0	5711.29541015625	26.66666603088379	17133.88671875	80.0
ilp49	4.0	2853.03173828125	16.25	11412.126953125	65.0
ilp50	5.0	5078.62451171875	9.800000190734863	25393.123046875	49.0
ilp51	8.0	23839.09765625	3189.25	190712.78125	25514.0
ilp52	2.0	3749.309326171875	11.5	7498.61865234375	23.0
ilp53	1.0	6731.189453125	7.0	6731.189453125	7.0
ilp54	3.0	8933.7216796875	12.0	26801.1640625	36.0
ilp55	21.0	7568.5693359375	65.61904907226562	158939.953125	1378.0
ilp56	1.0	3193.6171875	17.0	3193.6171875	17.0
ilp57	6.0	3358.460205078125	12.166666984558105	20150.76171875	73.0
ilp58	3.0	9128.7119140625	8.666666984558105	27386.13671875	26.0
ilp59	3.0	4374.19091796875	9.0	13122.572265625	27.0
ilp60	3.0	6379.28857421875	2577.666748046875	19137.865234375	7733.0
ilp61	10.0	10558.79296875	42.900001525878906	105587.9296875	429.0
ilp62	2.0	25245.07421875	20.5	50490.1484375	41.0
ilp63	2.0	15314.7685546875	10.0	30629.537109375	20.0
ilp66	1.0	4541.306640625	17.0	4541.306640625	17.0
ilp67	4.0	35567.5	2806.0	142270.0	11224.0
ilp70	12.0	42611.71484375	3017.5	511340.59375	36210.0
ilp71	3.0	5673.29150390625	879.6666870117188	17019.875	2639.0
ilp73	11.0	32748.162109375	3274.54541015625	360229.78125	36020.0
ilp74	14.0	37952.53515625	1948.5	531335.5	27279.0
ilp75	1.0	3780.86376953125	26.0	3780.86376953125	26.0
ilp77	1.0	14742.4765625	3578.0	14742.4765625	3578.0
ilp78	8.0	13834.7275390625	3782.125	110677.8203125	30257.0
ilp79	1.0	5588.9208984375	20.0	5588.9208984375	20.0
ilp81	1.0	3836.19091796875	107.0	3836.19091796875	107.0
ilp87	1.0	5168.3466796875	168.0	5168.3466796875	168.0
ilp89	7.0	5187.92041015625	15.714285850524902	36315.44140625	110.0
ilp90	1.0	4943.279296875	23.0	4943.279296875	23.0
ilp91	2.0	24811.00390625	14.0	49622.0078125	28.0
ilp94	1.0	6274.19775390625	7.0	6274.19775390625	7.0
ilp96	1.0	6411.92333984375	3938.0	6411.92333984375	3938.0
ilp101	1.0	13203.94140625	94.0	13203.94140625	94.0
ilp112	7.0	10235.2919921875	3840.28564453125	71647.046875	26882.0
ilp115	1.0	27631.171875	84.0	27631.171875	84.0
ilp118	1.0	2699.974609375	20.0	2699.974609375	20.0
ilp121	6.0	7204.501953125	721.6666870117188	43227.01171875	4330.0
ilp126	1.0	2224.772705078125	262.0	2224.772705078125	262.0
ilp127	3.0	13487.7685546875	88.66666412353516	40463.3046875	266.0
ilp140	22.0	33426.09765625	3601.772705078125	735374.1875	79239.0
ilp144	2.0	48271.5	3413.0	96543.0	6826.0
ilp159	1.0	756.480712890625	6.0	756.480712890625	6.0
ilp160	8.0	9893.2705078125	29.75	79146.1640625	238.0
ilp161	3.0	15002.0625	75.33333587646484	45006.1875	226.0
ilp162	2.0	8982.65625	121.0	17965.3125	242.0
ilp163	4.0	14880.662109375	25.75	59522.6484375	103.0
ilp164	8.0	8868.796875	31.375	70950.375	251.0
ilp165	3.0	7605.82568359375	25.0	22817.4765625	75.0
ilp166	6.0	4429.27978515625	33.83333206176758	26575.6796875	203.0
ilp167	4.0	6730.10546875	4.75	26920.421875	19.0
ilp168	5.0	3741.500732421875	20.399999618530273	18707.50390625	102.0
ilp169	2.0	6835.72998046875	25.0	13671.4599609375	50.0
ilp170	2.0	7356.22265625	35.0	14712.4453125	70.0
ilp171	17.0	17601.67578125	175.76470947265625	299228.5	2988.0
ilp172	2.0	12833.87890625	78.5	25667.7578125	157.0
ilp173	2.0	2918.376953125	33.0	5836.75390625	66.0
ilp174	10.0	16319.119140625	44.70000076293945	163191.1875	447.0
ilp175	1.0	6377.58642578125	19.0	6377.58642578125	19.0
ilp176	6.0	7919.83837890625	31.5	47519.03125	189.0
ilp177	2.0	2498.57470703125	10.5	4997.1494140625	21.0
ilp180	2.0	5823.939453125	1967.0	11647.87890625	3934.0
ilp181	2.0	9672.263671875	15.0	19344.52734375	30.0
ilp183	3.0	3271.121337890625	29.33333396911621	9813.3642578125	88.0
ilp184	1.0	6049.84619140625	57.0	6049.84619140625	57.0
ilp185	1.0	4522.048828125	14.0	4522.048828125	14.0
ilp187	7.0	4285.44140625	22.714284896850586	29998.08984375	159.0
ilp188	5.0	3595.671875	889.7999877929688	17978.359375	4449.0
ilp189	1.0	8172.6025390625	19.0	8172.6025390625	19.0
ilp190	8.0	13608.4306640625	66.5	108867.4453125	532.0
ilp191	2.0	14855.71484375	5.5	29711.4296875	11.0
ilp194	6.0	3648.244384765625	32.16666793823242	21889.466796875	193.0
ilp195	15.0	18772.22265625	981.5333251953125	281583.34375	14723.0
ilp196	2.0	6658.2353515625	32.5	13316.470703125	65.0
ilp197	4.0	9469.6748046875	71.0	37878.69921875	284.0
ilp199	6.0	6309.734375	36.66666793823242	37858.40625	220.0
ilp203	1.0	4925.482421875	14.0	4925.482421875	14.0
ilp204	7.0	29949.185546875	325.71429443359375	209644.296875	2280.0
ilp206	2.0	7544.7177734375	46.5	15089.435546875	93.0
