Feature	weight	gain	cover	total_gain	total_cover
ilp1	19.0	410762.1875	3.21052622795105	7804481.5	61.0
ilp3	1.0	272836.0	11.0	272836.0	11.0
ilp4	1.0	707513.5625	5.0	707513.5625	5.0
ilp5	1.0	92290.0	6.0	92290.0	6.0
ilp14	15.0	578738.25	5.800000190734863	8681074.0	87.0
ilp15	20.0	845981.375	11.449999809265137	16919628.0	229.0
ilp20	9.0	511663.875	15.777777671813965	4604975.0	142.0
ilp21	18.0	460407.3125	9.333333015441895	8287331.5	168.0
ilp22	2.0	950004.8125	34.5	1900009.625	69.0
ilp23	10.0	602659.625	394.70001220703125	6026596.5	3947.0
ilp24	6.0	974041.9375	10.666666984558105	5844251.5	64.0
ilp25	9.0	2795382.0	75.11111450195312	25158438.0	676.0
ilp26	15.0	673153.75	12.466666221618652	10097306.0	187.0
ilp27	17.0	813600.5	37.117645263671875	13831208.0	631.0
ilp28	8.0	793290.5	10.875	6346324.0	87.0
ilp29	15.0	556130.8125	42.66666793823242	8341962.5	640.0
ilp30	3.0	728423.4375	8.333333015441895	2185270.25	25.0
ilp31	13.0	627106.1875	7.615384578704834	8152380.5	99.0
ilp32	5.0	493569.8125	102.5999984741211	2467849.0	513.0
ilp33	7.0	716647.4375	9.714285850524902	5016532.0	68.0
ilp34	6.0	537447.625	10.0	3224685.75	60.0
ilp35	12.0	3009353.75	3598.833251953125	36112244.0	43186.0
ilp36	5.0	799528.5	15.199999809265137	3997642.5	76.0
ilp39	1.0	397006.6875	8.0	397006.6875	8.0
ilp40	1.0	1004027.4375	49.0	1004027.4375	49.0
ilp41	1.0	2116649.25	50.0	2116649.25	50.0
ilp42	1.0	665480.0	32.0	665480.0	32.0
ilp43	6.0	3915303.0	23.33333396911621	23491818.0	140.0
ilp44	1.0	192480.71875	8.0	192480.71875	8.0
ilp46	8.0	1327807.5	7.875	10622460.0	63.0
ilp47	6.0	784802.5	8.833333015441895	4708815.0	53.0
ilp48	11.0	1259767.125	142.36363220214844	13857438.0	1566.0
ilp49	10.0	1511620.375	30.899999618530273	15116204.0	309.0
ilp50	5.0	1509110.625	8.0	7545553.0	40.0
ilp51	12.0	1981184.0	40.75	23774208.0	489.0
ilp52	3.0	408766.59375	12.666666984558105	1226299.75	38.0
ilp54	6.0	823619.3125	1996.0	4941716.0	11976.0
ilp55	8.0	560892.625	24.375	4487141.0	195.0
ilp56	1.0	708006.5	16.0	708006.5	16.0
ilp57	4.0	2692915.0	39.25	10771660.0	157.0
ilp58	10.0	2134724.5	18.299999237060547	21347246.0	183.0
ilp59	3.0	1255471.875	11.333333015441895	3766415.5	34.0
ilp61	1.0	891032.125	5.0	891032.125	5.0
ilp62	4.0	875583.625	10.75	3502334.5	43.0
ilp63	8.0	1023435.4375	33.25	8187483.5	266.0
ilp66	1.0	681143.0	16.0	681143.0	16.0
ilp67	1.0	48824.75	7.0	48824.75	7.0
ilp71	2.0	978893.5	39.5	1957787.0	79.0
ilp73	1.0	98105.125	10.0	98105.125	10.0
ilp74	16.0	2136901.5	3871.5	34190424.0	61944.0
ilp78	2.0	806531.5	1923.0	1613063.0	3846.0
ilp79	1.0	180769.453125	9.0	180769.453125	9.0
ilp86	2.0	150755.578125	6.5	301511.15625	13.0
ilp89	8.0	1887556.375	156.75	15100451.0	1254.0
ilp90	4.0	645618.75	9.25	2582475.0	37.0
ilp91	1.0	761314.0	21.0	761314.0	21.0
ilp93	2.0	2002055.25	267.5	4004110.5	535.0
ilp115	1.0	2010670.75	163.0	2010670.75	163.0
ilp120	1.0	892647.75	3936.0	892647.75	3936.0
ilp140	1.0	1686248.25	3925.0	1686248.25	3925.0
ilp141	1.0	2308376.75	68.0	2308376.75	68.0
ilp159	2.0	1417683.625	29.0	2835367.25	58.0
ilp160	6.0	836913.0625	10.833333015441895	5021478.5	65.0
ilp161	12.0	1236160.0	19.58333396911621	14833920.0	235.0
ilp163	2.0	853872.875	26.0	1707745.75	52.0
ilp164	5.0	906524.3125	19.399999618530273	4532621.5	97.0
